timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904582610901241,308227,7,7144,RenderThread,23428,0.348638062
904582610956376,34464,2,7220,GPU completion,23505,0.348693197
904582611035599,1344320,6,7073,android.vending,23336,0.34877242
904582611074174,42154,5,7192,BlockingExecuto,23477,0.348810995
904582611214188,418986,7,7144,RenderThread,23428,0.348951009
904582611465856,38290,1,7101,Scheduler Threa,23370,0.349202677
904582611638301,51514,7,7144,RenderThread,23428,0.349375122
904582611717850,203695,7,7144,RenderThread,23428,0.349454671
904582611827347,36703,5,7156,mali-event-hand,23440,0.349564168
904582611854772,257487,0,7083,binder:23336_3,23346,0.349591593
904582611864050,27547,5,7192,BlockingExecuto,23477,0.349600871
904582611921545,14770,7,7110,bgExecutor #3,23379,0.349658366
904582611936315,9074,7,7156,mali-event-hand,23440,0.349673136
904582611954667,5086,7,7156,mali-event-hand,23440,0.349691488
904582611959753,25635,7,7110,bgExecutor #3,23379,0.349696574
904582612024125,24861,5,7144,RenderThread,23428,0.349760946
904582612175573,23112,3,7082,binder:23336_2,23345,0.349912394
904582612200842,32959,7,7110,bgExecutor #3,23379,0.349937663
904582612252722,54240,7,7110,bgExecutor #3,23379,0.349989543
904582612257645,46346,5,7192,BlockingExecuto,23477,0.349994466
904582612306962,29012,7,7105,BlockingExecuto,23374,0.350043783
904582612335974,92732,7,7093,BlockingExecuto,23358,0.350072795
904582612345576,253296,5,7192,BlockingExecuto,23477,0.350082397
904582612428706,64942,7,7210,OneGoogle #0,23495,0.350165527
904582612456335,39185,6,7220,GPU completion,23505,0.350193156
904582612493648,20711,7,7156,mali-event-hand,23440,0.350230469
904582612514359,6348,7,7210,OneGoogle #0,23495,0.35025118
904582612520707,47770,7,7105,BlockingExecuto,23374,0.350257528
904582612568477,17171,7,7156,mali-event-hand,23440,0.350305298
904582612585648,4517,7,7105,BlockingExecuto,23374,0.350322469
904582612590165,20304,7,7210,OneGoogle #0,23495,0.350326986
904582612599646,26814,6,7220,GPU completion,23505,0.350336467
904582612914790,27466,7,7082,binder:23336_2,23345,0.350651611
904582612926550,289266,0,7217,ValueStore-1,23502,0.350663371
904582612956172,56275,4,7082,binder:23336_2,23345,0.350692993
904582612979976,91593,6,7135,GoogleApiHandle,23405,0.350716797
904582613164912,386150,5,7192,BlockingExecuto,23477,0.350901733
904582613416174,21647,7,7129,ProcessStablePh,23401,0.351152995
904582614044755,2065918,0,7221,ValueStore-3,23506,0.351781576
904582614431799,95052,6,7135,GoogleApiHandle,23405,0.35216862
904582615242956,58268,7,7082,binder:23336_2,23345,0.352979777
904582615301224,106161,7,7105,BlockingExecuto,23374,0.353038045
904582615414628,78328,2,7215,ValueStore-0,23500,0.353151449
904582615488887,42318,3,7218,ValueStore-2,23503,0.353225708
904582615532425,22258,4,7217,ValueStore-1,23502,0.353269246
904582615593135,11475,2,7215,ValueStore-0,23500,0.353329956
904582616093054,139526,6,7196,ding:background,23481,0.353829875
904582616188065,25147,0,7221,ValueStore-3,23506,0.353924886
904582616545365,54687,6,7196,ding:background,23481,0.354282186
904582616737992,33813,6,7196,ding:background,23481,0.354474813
904582616882889,148112,6,7196,ding:background,23481,0.35461971
904582617096919,102132,6,7196,ding:background,23481,0.35483374
904582617504838,107950,6,7196,ding:background,23481,0.355241659
904582617803096,432454,6,7196,ding:background,23481,0.355539917
904582618391149,35686,6,7196,ding:background,23481,0.35612797
904582618511226,4362956,6,7196,ding:background,23481,0.356248047
904582619460323,104329,7,7135,GoogleApiHandle,23405,0.357197144
904582620667232,11637,7,7135,GoogleApiHandle,23405,0.358404053
904582621858272,227457,3,7224,Primes-1,23509,0.359595093
904582621860917,56193,7,7082,binder:23336_2,23345,0.359597738
904582621917110,83659,7,7192,BlockingExecuto,23477,0.359653931
904582621923864,504964,4,7129,ProcessStablePh,23401,0.359660685
904582622442134,6795,4,7129,ProcessStablePh,23401,0.360178955
904582622493851,547526,3,7225,bgExecutor #0,23510,0.360230672
904582622660681,41056,7,7093,BlockingExecuto,23358,0.360397502
904582622720495,50700,7,7192,BlockingExecuto,23477,0.360457316
904582622771195,31413,7,7105,BlockingExecuto,23374,0.360508016
904582622802608,25146,7,7109,bgExecutor #2,23378,0.360539429
904582623008744,116902,5,7226,Scheduler Threa,23511,0.360745565
904582623052689,16683,6,7196,ding:background,23481,0.36078951
904582623324580,86508,5,7129,ProcessStablePh,23401,0.361061401
904582623429479,15788,5,7129,ProcessStablePh,23401,0.3611663
904582623470536,222046,7,7129,ProcessStablePh,23401,0.361207357
904582623666133,1751994,6,7196,ding:background,23481,0.361402954
904582624538407,234212,2,7093,BlockingExecuto,23358,0.362275228
904582624681636,40772,1,7135,GoogleApiHandle,23405,0.362418457
904582625224686,220012,1,7227,bgExecutor #1,23512,0.362961507
904582625498734,374390,1,7227,bgExecutor #1,23512,0.363235555
904582625529007,95053,6,7196,ding:background,23481,0.363265828
904582625855017,153116,2,7208,binder:23481_3,23493,0.363591838
904582626008133,26937,2,7228,LightweightExec,23513,0.363744954
904582626116695,12939,2,7228,LightweightExec,23513,0.363853516
904582626129634,262248,2,7208,binder:23481_3,23493,0.363866455
904582626292435,13591,4,7206,binder:23481_1,23491,0.364029256
904582626295161,90821,6,7196,ding:background,23481,0.364031982
904582626312658,155314,5,7083,binder:23336_3,23346,0.364049479
904582626391882,1503296,2,7228,LightweightExec,23513,0.364128703
904582626424353,47078,7,7093,BlockingExecuto,23358,0.364161174
904582626476680,113200,3,7105,BlockingExecuto,23374,0.364213501
904582626490555,114217,6,7196,ding:background,23481,0.364227376
904582626663651,13224,7,7100,bgExecutor #0,23369,0.364400472
904582626686682,11474,7,7100,bgExecutor #0,23369,0.364423503
904582626716630,158813,6,7196,ding:background,23481,0.364453451
904582626875443,510010,6,7073,android.vending,23336,0.364612264
904582627378698,1127320,4,7144,RenderThread,23428,0.365115519
904582627385453,725993,6,7196,ding:background,23481,0.365122274
904582627483679,1625488,3,7073,android.vending,23336,0.3652205
904582628170650,50862,6,7196,ding:background,23481,0.365907471
904582628221228,38777,2,7156,mali-event-hand,23440,0.365958049
904582628532832,29948,5,7220,GPU completion,23505,0.366269653
904582628989172,112549,5,7083,binder:23336_3,23346,0.366725993
904582629170487,712443,6,7196,ding:background,23481,0.366907308
904582629329260,515299,3,7229,bgExecutor #2,23514,0.367066081
904582629399532,14160,7,7144,RenderThread,23428,0.367136353
904582629460974,40120,5,7083,binder:23336_3,23346,0.367197795
904582629500687,19694,4,7144,RenderThread,23428,0.367237508
904582629511022,22583,5,7083,binder:23336_3,23346,0.367247843
904582629535437,168741,7,7102,SequenceEventBu,23371,0.367272258
904582629579056,5249,5,7083,binder:23336_3,23346,0.367315877
904582629590694,44962,2,7156,mali-event-hand,23440,0.367327515
904582629657059,757040,2,7104,bgExecutor #1,23373,0.36739388
904582629939489,57658,7,7102,SequenceEventBu,23371,0.36767631
904582629997147,93180,7,7073,android.vending,23336,0.367733968
904582630049068,66121,6,7196,ding:background,23481,0.367785889
904582630090327,423910,7,7102,SequenceEventBu,23371,0.367827148
904582630126094,417481,6,7196,ding:background,23481,0.367862915
904582630486853,19734,2,7104,bgExecutor #1,23373,0.368223674
904582630514237,25879,7,7156,mali-event-hand,23440,0.368251058
904582630540116,34464,7,7102,SequenceEventBu,23371,0.368276937
904582630569331,17375,5,7229,bgExecutor #2,23514,0.368306152
904582630571285,336954,2,7131,FinskyEventLog,23404,0.368308106
904582630574580,9196,7,7156,mali-event-hand,23440,0.368311401
904582630583776,12533,7,7102,SequenceEventBu,23371,0.368320597
904582630587316,1720500,6,7196,ding:background,23481,0.368324137
904582630596309,21118,7,7220,GPU completion,23505,0.36833313
904582630597692,443889,5,7229,bgExecutor #2,23514,0.368334513
904582631285437,167521,7,7104,bgExecutor #1,23373,0.369022258
904582631488928,69295,2,7104,bgExecutor #1,23373,0.369225749
904582631659338,62419,5,7229,bgExecutor #2,23514,0.369396159
904582631735713,511882,5,7229,bgExecutor #2,23514,0.369472534
904582632274206,61524,5,7229,bgExecutor #2,23514,0.370011027
904582632330847,50374,3,7196,ding:background,23481,0.370067668
904582632360957,235596,5,7229,bgExecutor #2,23514,0.370097778
904582632393103,31290,3,7196,ding:background,23481,0.370129924
904582632446529,1007934,6,7196,ding:background,23481,0.37018335
904582632460323,1376668,3,7230,installer-v2-ex,23515,0.370197144
904582632596553,1297323,5,7231,bgExecutor #3,23516,0.370333374
904582632607458,25838,4,7226,Scheduler Threa,23511,0.370344279
904582632610306,31657,0,7229,bgExecutor #2,23514,0.370347127
904582633650427,54728,7,7083,binder:23336_3,23346,0.371387248
904582633978430,67098,6,7196,ding:background,23481,0.371715251
904582633996740,133423,5,7231,bgExecutor #3,23516,0.371733561
904582634085241,2086100,3,7230,installer-v2-ex,23515,0.371822062
904582634177933,180705,5,7231,bgExecutor #3,23516,0.371914754
904582634402950,368042,1,7231,bgExecutor #3,23516,0.372139771
904582634852535,42561,1,7231,bgExecutor #3,23516,0.372589356
904582634945918,45085,6,7231,bgExecutor #3,23516,0.372682739
904582636069901,110799,5,7083,binder:23336_3,23346,0.373806722
904582636140783,230266,7,7111,BlockingExecuto,23380,0.373877604
904582636188594,1023600,3,7230,installer-v2-ex,23515,0.373925415
904582636367061,355265,5,7186,DefaultDispatch,23471,0.374103882
904582636598303,12573,7,7185,DefaultDispatch,23470,0.374335124
904582637196122,332316,1,7232,Prototype,23517,0.374932943
904582637499833,261352,3,7230,installer-v2-ex,23515,0.375236654
904582637855546,48706,3,7230,installer-v2-ex,23515,0.375592367
904582637947220,34628,3,7230,installer-v2-ex,23515,0.375684041
904582638019649,70027,3,7230,installer-v2-ex,23515,0.37575647
904582638127030,30884,3,7230,installer-v2-ex,23515,0.375863851
904582638191280,31209,3,7230,installer-v2-ex,23515,0.375928101
904582638263871,39347,3,7230,installer-v2-ex,23515,0.376000692
904582638335404,39062,3,7230,installer-v2-ex,23515,0.376072225
904582638407873,50537,3,7230,installer-v2-ex,23515,0.376144694
904582638519486,34261,3,7230,installer-v2-ex,23515,0.376256307
904582638590246,30396,3,7230,installer-v2-ex,23515,0.376327067
904582638657019,40852,3,7230,installer-v2-ex,23515,0.37639384
904582638730383,42114,3,7230,installer-v2-ex,23515,0.376467204
904582638805415,44393,3,7230,installer-v2-ex,23515,0.376542236
904582638883418,407715,3,7230,installer-v2-ex,23515,0.376620239
904582639795243,388834,2,7230,installer-v2-ex,23515,0.377532064
904582640201940,294637,2,7230,installer-v2-ex,23515,0.377938761
904582640700231,412964,6,7230,installer-v2-ex,23515,0.378437052
904582641295975,1412842,6,7230,installer-v2-ex,23515,0.379032796
904582642265783,370809,3,7218,ValueStore-2,23503,0.380002604
904582642598954,547811,2,7217,ValueStore-1,23502,0.380335775
904582642738521,440592,6,7230,installer-v2-ex,23515,0.380475342
904582643168656,1978678,2,7217,ValueStore-1,23502,0.380905477
904582643196162,110189,6,7230,installer-v2-ex,23515,0.380932983
904582643276607,29826,0,7215,ValueStore-0,23500,0.381013428
904582643290482,427287,1,7233,ller_data_v2.db,23519,0.381027303
904582643656245,769043,5,7073,android.vending,23336,0.381393066
904582644263301,477946,1,7233,ller_data_v2.db,23519,0.382000122
904582644412919,1394897,6,7144,RenderThread,23428,0.38214974
904582644519323,497193,5,7073,android.vending,23336,0.382256144
904582645040889,298747,1,7233,ller_data_v2.db,23519,0.38277771
904582645113114,91715,5,7083,binder:23336_3,23346,0.382849935
904582645366369,91634,1,7233,ller_data_v2.db,23519,0.38310319
904582645484370,14486,1,7233,ller_data_v2.db,23519,0.383221191
904582645513464,63924,1,7233,ller_data_v2.db,23519,0.383250285
904582645525345,29501,7,7156,mali-event-hand,23440,0.383262166
904582645643672,233521,5,7073,android.vending,23336,0.383380493
904582645762976,33121,4,7220,GPU completion,23505,0.383499797
904582645806107,1564168,2,7208,binder:23481_3,23493,0.383542928
904582646680822,121908,5,7233,ller_data_v2.db,23519,0.384417643
904582646839432,46875,5,7233,ller_data_v2.db,23519,0.384576253
904582646872473,25350,7,7156,mali-event-hand,23440,0.384609294
904582646899165,535319,5,7233,ller_data_v2.db,23519,0.384635986
904582647207718,161947,3,7083,binder:23336_3,23346,0.384944539
904582647253495,113525,7,7082,binder:23336_2,23345,0.384990316
904582647367020,36743,7,7111,BlockingExecuto,23380,0.385103841
904582647396805,481324,2,7105,BlockingExecuto,23374,0.385133626
904582647411006,79753,3,7083,binder:23336_3,23346,0.385147827
904582647578772,339477,5,7233,ller_data_v2.db,23519,0.385315593
904582647605546,221435,3,7083,binder:23336_3,23346,0.385342367
904582647761592,37313,7,7089,LightweightExec,23354,0.385498413
904582647798905,129435,7,7073,android.vending,23336,0.385535726
904582647918249,41545,5,7156,mali-event-hand,23440,0.38565507
904582647946285,32959,7,7073,android.vending,23336,0.385683106
904582647946610,44963,2,7220,GPU completion,23505,0.385683431
904582647959794,340942,5,7233,ller_data_v2.db,23519,0.385696615
904582647979244,101074,7,7089,LightweightExec,23354,0.385716065
904582648068721,1125366,3,7208,binder:23481_3,23493,0.385805542
904582648141678,25920,7,7083,binder:23336_3,23346,0.385878499
904582648167598,71126,7,7073,android.vending,23336,0.385904419
904582648238724,3784,7,7083,binder:23336_3,23346,0.385975545
904582648242508,6958,7,7073,android.vending,23336,0.385979329
904582648249466,53223,7,7083,binder:23336_3,23346,0.385986287
904582648300736,12166,5,7082,binder:23336_2,23345,0.386037557
904582648302689,12858,7,7073,android.vending,23336,0.38603951
904582648312902,110881,5,7233,ller_data_v2.db,23519,0.386049723
904582648315547,3866,7,7083,binder:23336_3,23346,0.386052368
904582648319413,10376,7,7073,android.vending,23336,0.386056234
904582648329789,4923,7,7083,binder:23336_3,23346,0.38606661
904582648423783,186808,5,7230,installer-v2-ex,23515,0.386160604
904582648597448,250570,0,7233,ller_data_v2.db,23519,0.386334269
904582648888220,1051635,5,7230,installer-v2-ex,23515,0.386625041
904582649125199,21810,1,7234,LightweightExec,23520,0.38686202
904582649166255,841024,1,7234,LightweightExec,23520,0.386903076
904582649287023,234050,3,7225,bgExecutor #0,23510,0.387023844
904582649652583,416179,3,7225,bgExecutor #0,23510,0.387389404
904582650088334,17618,3,7225,bgExecutor #0,23510,0.387825155
904582650495275,92815,4,7083,binder:23336_3,23346,0.388232096
904582650571936,50659,5,7073,android.vending,23336,0.388308757
904582650634232,78125,0,7083,binder:23336_3,23346,0.388371053
904582650690710,15869,7,7073,android.vending,23336,0.388427531
904582652437821,69743,5,7225,bgExecutor #0,23510,0.390174642
904582652863643,36295,4,7083,binder:23336_3,23346,0.390600464
904582652877478,12980,1,7082,binder:23336_2,23345,0.390614299
904582652909216,22135,4,7083,binder:23336_3,23346,0.390646037
904582652923376,9684,6,7082,binder:23336_2,23345,0.390660197
904582652927364,87646,7,7081,binder:23336_1,23344,0.390664185
904582652941768,30029,6,7083,binder:23336_3,23346,0.390678589
904582652946122,36621,4,7082,binder:23336_2,23345,0.390682943
904582652978837,3743,6,7083,binder:23336_3,23346,0.390715658
904582652990800,15014,4,7083,binder:23336_3,23346,0.390727621
904582653000728,3784,6,7082,binder:23336_2,23345,0.390737549
904582653012691,11434,4,7083,binder:23336_3,23346,0.390749512
904582653015010,96598,7,7237,binder:23336_4,23523,0.390751831
904582653023270,2930,6,7081,binder:23336_1,23344,0.390760091
904582653035070,20223,6,7081,binder:23336_1,23344,0.390771891
904582653043737,27303,4,7083,binder:23336_3,23346,0.390780558
904582653059973,13183,0,7082,binder:23336_2,23345,0.390796794
904582653062089,2685,6,7081,binder:23336_1,23344,0.39079891
904582653071285,6306,6,7081,binder:23336_1,23344,0.390808106
904582653532263,557942,5,7230,installer-v2-ex,23515,0.391269084
904582653562455,740682,0,7234,LightweightExec,23520,0.391299276
904582654053055,170533,6,7238,LightweightExec,23524,0.391789876
904582654277299,85978,6,7238,LightweightExec,23524,0.39201412
904582654327958,91675,0,7234,LightweightExec,23520,0.392064779
904582654385534,492228,6,7238,LightweightExec,23524,0.392122355
904582654436519,327067,0,7234,LightweightExec,23520,0.39217334
904582654786291,132894,0,7234,LightweightExec,23520,0.392523112
904582654917476,741821,6,7238,LightweightExec,23524,0.392654297
904582654976029,656820,0,7234,LightweightExec,23520,0.39271285
904582655260453,695597,4,7221,ValueStore-3,23506,0.392997274
904582655527136,328165,1,7227,bgExecutor #1,23512,0.393263957
904582655565669,17904,5,7229,bgExecutor #2,23514,0.39330249
904582655652665,59773,5,7234,LightweightExec,23520,0.393389486
904582655686112,565308,6,7238,LightweightExec,23524,0.393422933
904582655869950,61971,1,7227,bgExecutor #1,23512,0.393606771
904582655980424,47241,1,7227,bgExecutor #1,23512,0.393717245
904582655992997,52653,4,7221,ValueStore-3,23506,0.393729818
904582656060339,6877,4,7221,ValueStore-3,23506,0.39379716
904582656072505,48666,1,7227,bgExecutor #1,23512,0.393809326
904582656094112,700887,4,7218,ValueStore-2,23503,0.393830933
904582656098547,2100871,0,7221,ValueStore-3,23506,0.393835368
904582656215205,296509,1,7227,bgExecutor #1,23512,0.393952026
904582656228592,17701,5,7215,ValueStore-0,23500,0.393965413
904582656335648,572103,3,7239,PackageInstalle,23525,0.394072469
904582656384965,48665,5,7096,FileObserver,23361,0.394121786
904582656403479,36254,6,7216,FileObserver,23501,0.3941403
904582656554642,55583,6,7227,bgExecutor #1,23512,0.394291463
904582656596228,27913,1,7217,ValueStore-1,23502,0.394333049
904582656635249,950969,5,7238,LightweightExec,23524,0.39437207
904582656925777,112426,6,7196,ding:background,23481,0.394662598
904582657189327,138264,4,7239,PackageInstalle,23525,0.394926148
904582657642411,297485,5,7238,LightweightExec,23524,0.395379232
904582657864945,53874,6,7234,LightweightExec,23520,0.395601766
904582657932002,47567,6,7234,LightweightExec,23520,0.395668823
904582657964107,380086,4,7238,LightweightExec,23524,0.395700928
904582658102941,493368,3,7240,InstallQueueUsi,23526,0.395839762
904582658114375,229615,6,7234,LightweightExec,23520,0.395851196
904582658222774,454834,5,7221,ValueStore-3,23506,0.395959595
904582658271276,260336,0,7241,LightweightExec,23527,0.396008097
904582658282670,35888,1,7228,LightweightExec,23513,0.396019491
904582658304439,97005,7,7237,binder:23336_4,23523,0.39604126
904582658369299,195190,6,7088,LightweightExec,23353,0.39610612
904582658400590,19246,4,7090,LightweightExec,23355,0.396137411
904582658511877,733846,4,7231,bgExecutor #3,23516,0.396248698
904582658524369,10945,7,7091,LightweightExec,23356,0.39626119
904582658564774,263672,0,7243,ConnectivityThr,23529,0.396301595
904582658677608,1264730,5,7242,ound_dumpsys.db,23528,0.396414429
904582658718868,58308,6,7221,ValueStore-3,23506,0.396455689
904582658790075,105754,1,7240,InstallQueueUsi,23526,0.396526896
904582658795324,9237,6,7221,ValueStore-3,23506,0.396532145
904582658831009,280762,6,7221,ValueStore-3,23506,0.39656783
904582658971716,494669,1,7240,InstallQueueUsi,23526,0.396708537
904582658985917,53629,0,7096,FileObserver,23361,0.396722738
904582659385941,659872,4,7231,bgExecutor #3,23516,0.397122762
904582659450679,29216,3,7216,FileObserver,23501,0.3971875
904582659920731,846395,1,7240,InstallQueueUsi,23526,0.397657552
904582660114416,595947,5,7073,android.vending,23336,0.397851237
904582660388627,36336,6,7144,RenderThread,23428,0.398125448
904582660431229,137573,4,7231,bgExecutor #3,23516,0.39816805
904582660701818,106039,6,7144,RenderThread,23428,0.398438639
904582660710363,20183,5,7242,ound_dumpsys.db,23528,0.398447184
904582660741695,753580,4,7231,bgExecutor #3,23516,0.398478516
904582660744462,107706,0,7244,InstallQueueDat,23530,0.398481283
904582660792883,232584,1,7073,android.vending,23336,0.398529704
904582660816646,93017,5,7242,ound_dumpsys.db,23528,0.398553467
904582660890661,396769,0,7244,InstallQueueDat,23530,0.398627482
904582660953202,60384,5,7208,binder:23481_3,23493,0.398690023
904582661004838,883911,6,7243,ConnectivityThr,23529,0.398741659
904582661013586,82926,5,7242,ound_dumpsys.db,23528,0.398750407
904582661354121,18189,5,7242,ound_dumpsys.db,23528,0.399090942
904582661401688,14120,5,7242,ound_dumpsys.db,23528,0.399138509
904582661522741,69824,7,7237,binder:23336_4,23523,0.399259562
904582661592565,6714,7,7144,RenderThread,23428,0.399329386
904582661599279,5168,7,7237,binder:23336_4,23523,0.3993361
904582661604447,329427,7,7144,RenderThread,23428,0.399341268
904582661634191,94117,4,7231,bgExecutor #3,23516,0.399371012
904582661753088,161865,4,7231,bgExecutor #3,23516,0.399489909
904582661914953,43294,4,7156,mali-event-hand,23440,0.399651774
904582661933874,36906,7,7237,binder:23336_4,23523,0.399670695
904582661943721,145386,0,7244,InstallQueueDat,23530,0.399680542
904582661989050,35278,7,7237,binder:23336_4,23523,0.399725871
904582661999670,195028,6,7243,ConnectivityThr,23529,0.399736491
904582662024328,148316,7,7144,RenderThread,23428,0.399761149
904582662124914,443604,0,7244,InstallQueueDat,23530,0.399861735
904582662143794,29785,4,7220,GPU completion,23505,0.399880615
904582662172644,18839,7,7237,binder:23336_4,23523,0.399909465
904582662191483,39225,7,7246,binder:23336_4,23532,0.399928304
904582662207474,288046,5,7225,bgExecutor #0,23510,0.399944295
904582662281123,162273,6,7229,bgExecutor #2,23514,0.400017944
904582662473262,119466,6,7229,bgExecutor #2,23514,0.400210083
904582662596390,367757,2,7244,InstallQueueDat,23530,0.400333211
904582662621211,38046,6,7229,bgExecutor #2,23514,0.400358032
904582662630163,39470,5,7225,bgExecutor #0,23510,0.400366984
904582662669633,5900,5,7242,ound_dumpsys.db,23528,0.400406454
904582662675533,33040,5,7245,CronetInit,23531,0.400412354
904582662704829,1624960,0,7242,ound_dumpsys.db,23528,0.40044165
904582662736812,23722,5,7245,CronetInit,23531,0.400473633
904582662770178,144694,5,7245,CronetInit,23531,0.400506999
904582662914872,147542,5,7231,bgExecutor #3,23516,0.400651693
904582663076696,157308,5,7245,CronetInit,23531,0.400813517
904582663234004,271078,5,7231,bgExecutor #3,23516,0.400970825
904582663265214,23437,7,7156,mali-event-hand,23440,0.401002035
904582663316849,59082,4,7245,CronetInit,23531,0.40105367
904582663446162,64535,4,7245,CronetInit,23531,0.401182983
904582663504716,379435,6,7244,InstallQueueDat,23530,0.401241537
904582663518469,504638,5,7231,bgExecutor #3,23516,0.40125529
904582663608475,93954,4,7245,CronetInit,23531,0.401345296
904582663769242,40446,4,7245,CronetInit,23531,0.401506063
904582663880855,235514,4,7245,CronetInit,23531,0.401617676
904582663924841,245890,2,7244,InstallQueueDat,23530,0.401661662
904582663933426,23397,7,7156,mali-event-hand,23440,0.401670247
904582663996211,29623,6,7220,GPU completion,23505,0.401733032
904582664001664,17903,7,7156,mali-event-hand,23440,0.401738485
904582664034338,189860,5,7231,bgExecutor #3,23516,0.401771159
904582664211787,734701,2,7244,InstallQueueDat,23530,0.401948608
904582664244746,498902,5,7231,bgExecutor #3,23516,0.401981567
904582664345332,86670,4,7245,CronetInit,23531,0.402082153
904582664352860,494751,0,7242,ound_dumpsys.db,23528,0.402089681
904582664476802,46428,4,7245,CronetInit,23531,0.402213623
904582664519445,1014120,3,7240,InstallQueueUsi,23526,0.402256266
904582664620886,78735,4,7245,CronetInit,23531,0.402357707
904582664784867,105835,4,7245,CronetInit,23531,0.402521688
904582664789872,1286173,5,7231,bgExecutor #3,23516,0.402526693
904582664871578,135050,0,7242,ound_dumpsys.db,23528,0.402608399
904582664918697,5818,4,7245,CronetInit,23531,0.402655518
904582664934240,18107,4,7245,CronetInit,23531,0.402671061
904582664960648,4110,4,7245,CronetInit,23531,0.402697469
904582664976070,3825,4,7245,CronetInit,23531,0.402712891
904582664990922,4394,4,7245,CronetInit,23531,0.402727743
904582665004268,6632,4,7245,CronetInit,23531,0.402741089
904582665104650,37842,2,7244,InstallQueueDat,23530,0.402841471
904582665126053,157471,4,7245,CronetInit,23531,0.402862874
904582665157385,1434367,0,7242,ound_dumpsys.db,23528,0.402894206
904582665160233,28565,2,7244,InstallQueueDat,23530,0.402897054
904582665413977,659708,2,7244,InstallQueueDat,23530,0.403150798
904582665419999,74666,4,7245,CronetInit,23531,0.40315682
904582665533565,91308,3,7208,binder:23481_3,23493,0.403270386
904582665556148,50130,4,7245,CronetInit,23531,0.403292969
904582665622758,74096,4,7206,binder:23481_1,23491,0.403359579
904582665696854,153646,4,7245,CronetInit,23531,0.403433675
904582665704463,444377,3,7240,InstallQueueUsi,23526,0.403441284
904582665910396,40202,4,7245,CronetInit,23531,0.403647217
904582665987585,41219,4,7245,CronetInit,23531,0.403724406
904582666073685,384969,2,7215,ValueStore-0,23500,0.403810506
904582666076045,419190,5,7248,ThreadPoolForeg,23534,0.403812866
904582666107336,81258,4,7245,CronetInit,23531,0.403844157
904582666245031,329468,4,7245,CronetInit,23531,0.403981852
904582666458654,109986,2,7244,InstallQueueDat,23530,0.404195475
904582666495235,74585,5,7249,CronetNet,23535,0.404232056
904582666520381,24211,3,7240,InstallQueueUsi,23526,0.404257202
904582666544592,10294,3,7215,ValueStore-0,23500,0.404281413
904582666554886,47771,3,7240,InstallQueueUsi,23526,0.404291707
904582666568640,50822,2,7231,bgExecutor #3,23516,0.404305461
904582666569820,161336,5,7248,ThreadPoolForeg,23534,0.404306641
904582666602657,9521,3,7215,ValueStore-0,23500,0.404339478
904582666612178,127441,3,7240,InstallQueueUsi,23526,0.404348999
904582666613887,460775,0,7242,ound_dumpsys.db,23528,0.404350708
904582666643306,29419,6,7231,bgExecutor #3,23516,0.404380127
904582666656001,140747,2,7215,ValueStore-0,23500,0.404392822
904582666662023,70761,4,7245,CronetInit,23531,0.404398844
904582666689571,817342,6,7231,bgExecutor #3,23516,0.404426392
904582666782588,440104,3,7240,InstallQueueUsi,23526,0.404519409
904582666793737,51799,4,7245,CronetInit,23531,0.404530558
904582666895259,35889,4,7245,CronetInit,23531,0.40463208
904582666921097,163412,5,7248,ThreadPoolForeg,23534,0.404657918
904582667011592,128093,2,7251,ThreadPoolForeg,23537,0.404748413
904582667084509,42440,5,7249,CronetNet,23535,0.40482133
904582667119869,134887,4,7248,ThreadPoolForeg,23534,0.40485669
904582667126949,509399,5,7244,InstallQueueDat,23530,0.40486377
904582667158117,136393,2,7251,ThreadPoolForeg,23537,0.404894938
904582667199987,73202,0,7252,ThreadPoolForeg,23538,0.404936808
904582667341996,207641,0,7245,CronetInit,23531,0.405078817
904582667393225,150350,4,7248,ThreadPoolForeg,23534,0.405130046
904582667595088,25106,0,7245,CronetInit,23531,0.405331909
904582667633988,146037,0,7245,CronetInit,23531,0.405370809
904582667636348,11515,5,7250,ThreadPoolForeg,23536,0.405373169
904582667647863,159546,5,7240,InstallQueueUsi,23526,0.405384684
904582667676346,446452,2,7244,InstallQueueDat,23530,0.405413167
904582667677282,192871,3,7252,ThreadPoolForeg,23538,0.405414103
904582667722937,8626,6,7251,ThreadPoolForeg,23537,0.405459758
904582667731563,102498,6,7253,Db-scheduler_ba,23539,0.405468384
904582667752233,5534,4,7251,ThreadPoolForeg,23537,0.405489054
904582667766353,3988,4,7251,ThreadPoolForeg,23537,0.405503174
904582667779170,5087,4,7251,ThreadPoolForeg,23537,0.405515991
904582667791744,3051,4,7251,ThreadPoolForeg,23537,0.405528565
904582667807409,60262,5,7247,ThreadPoolServi,23533,0.40554423
904582667809444,33610,4,7251,ThreadPoolForeg,23537,0.405546265
904582667843054,17985,4,7250,ThreadPoolForeg,23536,0.405579875
904582667856929,127319,6,7251,ThreadPoolForeg,23537,0.40559375
904582667889318,250245,3,7247,ThreadPoolServi,23533,0.405626139
904582667907222,307210,4,7231,bgExecutor #3,23516,0.405644043
904582667927445,87240,5,7250,ThreadPoolForeg,23536,0.405664266
904582668014685,74544,5,7253,Db-scheduler_ba,23539,0.405751506
904582668065791,44434,6,7251,ThreadPoolForeg,23537,0.405802612
