timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904904419746246,6470,7,7209,BG Thread #3,5405,0.326763143
904904419752716,6999,7,7207,BG Thread #1,5403,0.326769613
904904419770172,729126,7,7174,android.youtube,5369,0.326787069
904904419894196,16682,3,7229,BG Thread #15,5425,0.326911093
904904419966095,88175,4,7210,BG Thread #4,5406,0.326982992
904904420406809,37964,6,7210,BG Thread #4,5406,0.327423706
904904420480621,25757,6,7210,BG Thread #4,5406,0.327497518
904904420565786,22705,7,7185,binder:5369_3,5380,0.327582683
904904420637400,40243,7,7185,binder:5369_3,5380,0.327654297
904904420648061,75602,6,7210,BG Thread #4,5406,0.327664958
904904420916819,35279,6,7196,BG Thread #0,5392,0.327933716
904904420984243,78694,6,7196,BG Thread #0,5392,0.32800114
904904421050283,72062,0,7185,binder:5369_3,5380,0.32806718
904904421210765,105672,6,7196,BG Thread #0,5392,0.328227662
904904421465403,164266,6,7210,BG Thread #4,5406,0.3284823
904904421731232,253540,6,7210,BG Thread #4,5406,0.328748129
904904422321238,122355,4,7185,binder:5369_3,5380,0.329338135
904904422416412,10661,6,7183,binder:5369_1,5378,0.329433309
904904422447337,185669,6,7210,BG Thread #4,5406,0.329464234
904904422589060,12045,7,7229,BG Thread #15,5425,0.329605957
904904422609731,24902,7,7229,BG Thread #15,5425,0.329626628
904904422629710,23153,3,7207,BG Thread #1,5403,0.329646607
904904422647614,150349,7,7229,BG Thread #15,5425,0.329664511
904904422668203,11922,3,7207,BG Thread #1,5403,0.3296851
904904422804352,23234,4,7210,BG Thread #4,5406,0.329821249
904904422856923,69336,4,7185,binder:5369_3,5380,0.32987382
904904423031606,45247,4,7185,binder:5369_3,5380,0.330048503
904904423126658,29907,7,7185,binder:5369_3,5380,0.330143555
904904423399648,101563,4,7213,GoogleApiHandle,5409,0.330416545
904904423567780,40405,4,7213,GoogleApiHandle,5409,0.330584677
904904423643300,128418,4,7213,GoogleApiHandle,5409,0.330660197
904904424166575,253337,7,7174,android.youtube,5369,0.331183472
904904424211538,545044,5,7236,ConnectivityThr,5430,0.331228435
904904424547516,3409831,7,7174,android.youtube,5369,0.331564413
904904425018260,86303,5,7236,ConnectivityThr,5430,0.332035157
904904425218618,71167,5,7236,ConnectivityThr,5430,0.332235515
904904425418488,115559,6,7236,ConnectivityThr,5430,0.332435385
904904425479197,626994,5,7251,Lite Thread #2,5448,0.332496094
904904425571523,144613,6,7229,BG Thread #15,5425,0.33258842
904904425661245,26123,3,7207,BG Thread #1,5403,0.332678142
904904425683136,29826,0,7209,BG Thread #3,5405,0.332700033
904904425684479,93099,4,7210,BG Thread #4,5406,0.332701376
904904425709340,69662,3,7236,ConnectivityThr,5430,0.332726237
904904425756093,38534,6,7229,BG Thread #15,5425,0.33277299
904904425778554,158163,1,7209,BG Thread #3,5405,0.332795451
904904425779002,13387,3,7207,BG Thread #1,5403,0.332795899
904904425797963,10824,4,7210,BG Thread #4,5406,0.33281486
904904425903961,56356,6,7229,BG Thread #15,5425,0.332920858
904904425923981,15218,4,7210,BG Thread #4,5406,0.332940878
904904425929392,158163,3,7207,BG Thread #1,5403,0.332946289
904904425957631,8423,4,7210,BG Thread #4,5406,0.332974528
904904426002268,9644,4,7210,BG Thread #4,5406,0.333019165
904904426036245,17212,4,7210,BG Thread #4,5406,0.333053142
904904426063548,133545,6,7264,Lite Thread #5,5476,0.333080445
904904426085480,15625,1,7229,BG Thread #15,5425,0.333102377
904904426161896,73893,4,7210,BG Thread #4,5406,0.333178793
904904426215810,45939,6,7207,BG Thread #1,5403,0.333232707
904904426226919,11962,1,7209,BG Thread #3,5405,0.333243816
904904426239451,90942,3,7208,BG Thread #2,5404,0.333256348
904904426262848,10335,4,7209,BG Thread #3,5405,0.333279745
904904426302480,46550,4,7209,BG Thread #3,5405,0.333319377
904904426326691,39062,6,7207,BG Thread #1,5403,0.333343588
904904426351145,43498,2,7208,BG Thread #2,5404,0.333368042
904904426364044,46061,4,7209,BG Thread #3,5405,0.333380941
904904426389801,149699,6,7207,BG Thread #1,5403,0.333406698
904904426411326,9644,2,7208,BG Thread #2,5404,0.333428223
904904426465810,15788,4,7208,BG Thread #2,5404,0.333482707
904904426475047,14363,2,7209,BG Thread #3,5405,0.333491944
904904426502024,19206,5,7229,BG Thread #15,5425,0.333518921
904904426511546,107462,2,7208,BG Thread #2,5404,0.333528443
904904426586334,82967,6,7207,BG Thread #1,5403,0.333603231
904904426618113,27995,0,7210,BG Thread #4,5406,0.33363501
904904426635691,12248,2,7208,BG Thread #2,5404,0.333652588
904904426655141,46183,5,7229,BG Thread #15,5425,0.333672038
904904426660024,10905,2,7208,BG Thread #2,5404,0.333676921
904904426671132,115723,1,7210,BG Thread #4,5406,0.333688029
904904426700795,10051,6,7208,BG Thread #2,5404,0.333717692
904904426767202,87361,5,7208,BG Thread #2,5404,0.333784099
904904426782298,9033,6,7229,BG Thread #15,5425,0.333799195
904904426826569,49479,6,7229,BG Thread #15,5425,0.333843466
904904426850942,87240,2,7210,BG Thread #4,5406,0.333867839
904904426901398,10986,5,7208,BG Thread #2,5404,0.333918295
904904426907664,65633,6,7229,BG Thread #15,5425,0.333924561
904904426954824,85856,5,7208,BG Thread #2,5404,0.333971721
904904426958405,9724,2,7210,BG Thread #4,5406,0.333975302
904904426971141,14241,3,7207,BG Thread #1,5403,0.333988038
904904427000722,11556,6,7207,BG Thread #1,5403,0.334017619
904904427024567,31657,6,7207,BG Thread #1,5403,0.334041464
904904427041209,44067,2,7229,BG Thread #15,5425,0.334058106
904904427068064,1127401,5,7208,BG Thread #2,5404,0.334084961
904904427079702,8667,6,7207,BG Thread #1,5403,0.334096599
904904427514394,17171,4,7209,BG Thread #3,5405,0.334531291
904904427719594,16683,4,7209,BG Thread #3,5405,0.334736491
904904427727081,17782,6,7207,BG Thread #1,5403,0.334743978
904904427974436,5459839,7,7174,android.youtube,5369,0.334991333
904904428589834,595214,5,7208,BG Thread #2,5404,0.335606731
904904428829498,187826,6,7209,BG Thread #3,5405,0.335846395
904904428839060,154501,1,7229,BG Thread #15,5425,0.335855957
904904428954051,21118,0,7210,BG Thread #4,5406,0.335970948
904904428988597,17089,4,7207,BG Thread #1,5403,0.336005494
904904429109324,64087,4,7209,BG Thread #3,5405,0.336126221
904904430107168,71411,4,7196,BG Thread #0,5392,0.337124065
904904431215892,172566,5,7213,GoogleApiHandle,5409,0.338232789
904904431785553,150513,5,7213,GoogleApiHandle,5409,0.33880245
904904431804311,448771,4,7264,Lite Thread #5,5476,0.338821208
904904432714752,71615,5,7185,binder:5369_3,5380,0.339731649
904904432753082,283570,6,7196,BG Thread #0,5392,0.339769979
904904432792918,277222,0,7251,Lite Thread #2,5448,0.339809815
904904432837636,134644,5,7242,Lite Thread #0,5436,0.339854533
904904432854889,32064,1,7252,Lite Thread #3,5451,0.339871786
904904432972280,306356,5,7264,Lite Thread #5,5476,0.339989177
904904433025869,18432,1,7242,Lite Thread #0,5436,0.340042766
904904433121490,44353,6,7196,BG Thread #0,5392,0.340138387
904904433155223,40771,1,7242,Lite Thread #0,5436,0.34017212
904904433195872,162069,6,7196,BG Thread #0,5392,0.340212769
904904433215403,92041,1,7252,Lite Thread #3,5451,0.3402323
904904433219309,14568,0,7251,Lite Thread #2,5448,0.340236206
904904433278636,105468,5,7242,Lite Thread #0,5436,0.340295533
904904433304189,13306,0,7264,Lite Thread #5,5476,0.340321086
904904433317454,28524,3,7251,Lite Thread #2,5448,0.340334351
904904433321849,164835,1,7252,Lite Thread #3,5451,0.340338746
904904433332672,1583537,0,7264,Lite Thread #5,5476,0.340349569
904904433374135,93221,6,7251,Lite Thread #2,5448,0.340391032
904904433434275,16154,7,7213,GoogleApiHandle,5409,0.340451172
904904433450429,297893,7,7174,android.youtube,5369,0.340467326
904904433782176,4842,7,7174,android.youtube,5369,0.340799073
904904433787018,8016,7,7213,GoogleApiHandle,5409,0.340803915
904904433808868,6145,7,7213,GoogleApiHandle,5409,0.340825765
904904433875234,29948,7,7213,GoogleApiHandle,5409,0.340892131
904904433962067,61279,7,7252,Lite Thread #3,5451,0.340978964
904904434023346,56234,7,7213,GoogleApiHandle,5409,0.341040243
904904434216380,84595,7,7213,GoogleApiHandle,5409,0.341233277
904904436152618,12777,7,7252,Lite Thread #3,5451,0.343169515
904904436494578,752116,7,7174,android.youtube,5369,0.343511475
904904436662384,246419,6,7196,BG Thread #0,5392,0.343679281
904904437253733,182943,0,7196,BG Thread #0,5392,0.34427063
904904437368073,18147,7,7174,android.youtube,5369,0.34438497
904904437444529,80363,7,7174,android.youtube,5369,0.344461426
904904437581370,769897,7,7174,android.youtube,5369,0.344598267
904904437811879,116537,6,7196,BG Thread #0,5392,0.344828776
904904437944855,312256,6,7196,BG Thread #0,5392,0.344961752
904904438137522,530437,3,7252,Lite Thread #3,5451,0.345154419
904904438201365,76986,4,7185,binder:5369_3,5380,0.345218262
904904438392324,69458,5,7213,GoogleApiHandle,5409,0.345409221
904904438515452,42684,5,7213,GoogleApiHandle,5409,0.345532349
904904438562042,2578247,4,7174,android.youtube,5369,0.345578939
904904438629181,91349,6,7264,Lite Thread #5,5476,0.345646078
904904438691152,86588,5,7196,BG Thread #0,5392,0.345708049
904904438720896,67017,0,7208,BG Thread #2,5404,0.345737793
904904439180857,44800,7,7226,Blocking Thread,5422,0.346197754
904904439273020,261801,0,7196,BG Thread #0,5392,0.346289917
904904439292023,245320,3,7209,BG Thread #3,5405,0.34630892
904904439324046,116089,2,7207,BG Thread #1,5403,0.346340943
904904439376129,76538,1,7226,Blocking Thread,5422,0.346393026
904904439472524,58228,6,7208,BG Thread #2,5404,0.346489421
904904439493846,31657,5,7207,BG Thread #1,5403,0.346510743
904904439558584,203247,5,7207,BG Thread #1,5403,0.346575481
904904439591176,191040,6,7208,BG Thread #2,5404,0.346608073
904904439621409,75358,7,7196,BG Thread #0,5392,0.346638306
904904439645620,155558,0,7209,BG Thread #3,5405,0.346662517
904904439751333,43497,7,7196,BG Thread #0,5392,0.34676823
904904439871043,86629,6,7208,BG Thread #2,5404,0.34688794
904904439910268,95541,5,7207,BG Thread #1,5403,0.346927165
904904439951406,47973,7,7209,BG Thread #3,5405,0.346968303
904904439970367,63884,6,7196,BG Thread #0,5392,0.346987264
904904441289012,54484,7,7174,android.youtube,5369,0.348305909
904904441436798,1688802,7,7174,android.youtube,5369,0.348453695
904904441632395,389242,6,7264,Lite Thread #5,5476,0.348649292
904904441670278,294352,1,7207,BG Thread #1,5403,0.348687175
904904441674795,289103,3,7208,BG Thread #2,5404,0.348691692
904904441689809,195191,4,7209,BG Thread #3,5405,0.348706706
904904441838776,863159,5,7252,Lite Thread #3,5451,0.348855673
904904441885000,42317,4,7261,ExoPlayer:Playb,5473,0.348901897
904904441927317,25798,4,7209,BG Thread #3,5405,0.348944214
904904441985830,16601,4,7251,Lite Thread #2,5448,0.349002727
904904442002431,7202,4,7209,BG Thread #3,5405,0.349019328
904904442076691,97330,6,7196,BG Thread #0,5392,0.349093588
904904442254344,98958,6,7264,Lite Thread #5,5476,0.349271241
904904442607249,14974,6,7264,Lite Thread #5,5476,0.349624146
904904442730825,169962,4,7209,BG Thread #3,5405,0.349747722
904904443119985,63070,4,7221,RenderThread,5417,0.350136882
904904443178619,2819906,7,7174,android.youtube,5369,0.350195516
904904443728750,66691,4,7207,BG Thread #1,5403,0.350745647
904904443904205,288737,4,7208,BG Thread #2,5404,0.350921102
904904444529734,1146078,4,7332,glide-source-th,5550,0.351546631
904904445740224,182943,4,7332,glide-source-th,5550,0.352757121
904904446183217,346355,2,7196,BG Thread #0,5392,0.353200114
904904446529572,1676350,2,7332,glide-source-th,5550,0.353546469
904904446553416,5230225,7,7174,android.youtube,5369,0.353570313
904904448621816,2279582,0,7196,BG Thread #0,5392,0.355638713
904904449558339,396851,2,7332,glide-source-th,5550,0.356575236
904904450480337,20833,5,7208,BG Thread #2,5404,0.357497234
904904451011383,85287,0,7332,glide-source-th,5550,0.35802828
904904451977692,1470011,7,7174,android.youtube,5369,0.358994589
904904452625356,88786,6,7221,RenderThread,5417,0.359642253
904904453527781,1841146,7,7174,android.youtube,5369,0.360544678
904904453830800,227092,5,7332,glide-source-th,5550,0.360847697
904904454214386,1017619,5,7332,glide-source-th,5550,0.361231283
904904467164541,340250,5,7332,glide-source-th,5550,0.374181438
904904467184804,833415,7,7174,android.youtube,5369,0.374201701
904904467328318,150187,6,7208,BG Thread #2,5404,0.374345215
904904467513458,218669,6,7208,BG Thread #2,5404,0.374530355
904904467558217,1014486,5,7332,glide-source-th,5550,0.374575114
904904467563182,946777,3,7207,BG Thread #1,5403,0.374580079
904904468435333,16154,6,7208,BG Thread #2,5404,0.37545223
904904470445302,261719,7,7174,android.youtube,5369,0.377462199
904904470715159,46021,6,7221,RenderThread,5417,0.377732056
904904470752024,96436,7,7174,android.youtube,5369,0.377768921
904904470869782,60384,7,7174,android.youtube,5369,0.377886679
904904472881785,208496,7,7174,android.youtube,5369,0.379898682
904904473061920,31372,4,7221,RenderThread,5417,0.380078817
904904473134186,5483032,7,7174,android.youtube,5369,0.380151083
904904473573842,206462,4,7221,RenderThread,5417,0.380590739
904904474709544,667765,4,7196,BG Thread #0,5392,0.381726441
904904474876414,23234,6,7221,RenderThread,5417,0.381893311
904904476265167,417074,5,7332,glide-source-th,5550,0.383282064
904904476717845,671386,4,7207,BG Thread #1,5403,0.383734742
904904477384104,466268,6,7234,ChromiumNet,5428,0.384401001
904904477941396,9684,6,7234,ChromiumNet,5428,0.384958293
904904478005849,115519,5,7234,ChromiumNet,5428,0.385022746
904904478141144,22705,5,7221,RenderThread,5417,0.385158041
904904478171865,196533,4,7234,ChromiumNet,5428,0.385188762
904904478629995,345540,7,7179,HeapTaskDaemon,5374,0.385646892
904904478981679,2180583,7,7189,Profile Saver,5384,0.385998576
904904480809275,425578,2,7335,SurfaceSyncGrou,5553,0.387826172
904904481162262,144124,7,7174,android.youtube,5369,0.388179159
904904481306386,43295,7,7189,Profile Saver,5384,0.388323283
904904481315582,41789,5,7221,RenderThread,5417,0.388332479
904904481349681,1333740,7,7174,android.youtube,5369,0.388366578
904904482683421,618205,7,7189,Profile Saver,5384,0.389700318
904904482688792,6107015,5,7221,RenderThread,5417,0.389705689
904904483440013,278564,7,7189,Profile Saver,5384,0.39045691
904904484201650,47241,2,7183,binder:5369_1,5378,0.391218547
904904484239248,12939,6,7185,binder:5369_3,5380,0.391256145
904904485165680,731160,7,7189,Profile Saver,5384,0.392182577
904904488644847,34383,7,7174,android.youtube,5369,0.395661744
904904488675201,254924,4,7320,hwuiTask1,5539,0.395692098
904904488959625,219686,5,7234,ChromiumNet,5428,0.395976522
904904489129629,165079,4,7224,ThreadPoolForeg,5420,0.396146526
904904489280792,8108846,5,7221,RenderThread,5417,0.396297689
904904489466909,6673,7,7224,ThreadPoolForeg,5420,0.396483806
904904489473582,35278,7,7337,HWC release,5555,0.396490479
904904497620148,2672973,5,7221,RenderThread,5417,0.404637045
904904499029734,28483,7,7245,mali-event-hand,5440,0.406046631
904904499858144,25757,7,7245,mali-event-hand,5440,0.406875041
904904499903554,47730,6,7185,binder:5369_3,5380,0.406920451
904904500002594,16561,7,7245,mali-event-hand,5440,0.407019491
904904500045848,19734,6,7185,binder:5369_3,5380,0.407062745
904904500123037,7080,7,7245,mali-event-hand,5440,0.407139934
904904500396637,15910,7,7245,mali-event-hand,5440,0.407413534
904904500417592,3174,7,7245,mali-event-hand,5440,0.407434489
904904500564769,15421,7,7245,mali-event-hand,5440,0.407581666
904904500596914,5534,7,7245,mali-event-hand,5440,0.407613811
904904500608470,3395141,6,7174,android.youtube,5369,0.407625367
904904501063751,42928,7,7345,RenderThread,5563,0.408080648
904904501450796,606689,2,7230,BG Thread #14,5426,0.408467693
904904501990590,149699,7,7213,GoogleApiHandle,5409,0.409007487
904904503513214,57536,7,7346,GPU completion,5564,0.410530111
904904503544952,203532,2,7220,CronetInit,5416,0.410561849
904904503883128,153239,2,7207,BG Thread #1,5403,0.410900025
904904503916819,74341,7,7220,CronetInit,5416,0.410933716
904904503972931,304810,1,7185,binder:5369_3,5380,0.410989828
904904503995188,89397,0,7234,ChromiumNet,5428,0.411012085
904904504129832,860107,7,7174,android.youtube,5369,0.411146729
904904504375112,136515,2,7207,BG Thread #1,5403,0.411392009
904904504447459,719971,6,7252,Lite Thread #3,5451,0.411464356
904904504514598,4070638,1,7208,BG Thread #2,5404,0.411531495
904904504607778,83211,2,7207,BG Thread #1,5403,0.411624675
904904504847361,252889,2,7207,BG Thread #1,5403,0.411864258
904904505016836,431925,7,7174,android.youtube,5369,0.412033733
904904505045115,51799,5,7264,Lite Thread #5,5476,0.412062012
904904505477936,249186,5,7221,RenderThread,5417,0.412494833
904904505557851,121786,6,7224,ThreadPoolForeg,5420,0.412574748
904904505656403,129923,7,7174,android.youtube,5369,0.4126733
904904505727122,59652,5,7207,BG Thread #1,5403,0.412744019
904904505786326,21688,7,7234,ChromiumNet,5428,0.412803223
904904505808014,487101,7,7174,android.youtube,5369,0.412824911
904904506073191,54403,5,7207,BG Thread #1,5403,0.413090088
904904506339996,263754,7,7174,android.youtube,5369,0.413356893
904904506464060,123902,6,7209,BG Thread #3,5405,0.413480957
904904506618276,120199,7,7234,ChromiumNet,5428,0.413635173
904904506653961,99935,6,7209,BG Thread #3,5405,0.413670858
904904506686310,3423828,5,7221,RenderThread,5417,0.413703207
904904506738475,48177,7,7174,android.youtube,5369,0.413755372
904904506766307,7893,6,7209,BG Thread #3,5405,0.413783204
904904506803741,7528,6,7234,ChromiumNet,5428,0.413820638
904904506808950,498576,7,7174,android.youtube,5369,0.413825847
904904506821360,69296,6,7234,ChromiumNet,5428,0.413838257
904904506937449,13021,6,7234,ChromiumNet,5428,0.413954346
904904506943146,188395,2,7209,BG Thread #3,5405,0.413960043
904904506977448,5493,6,7234,ChromiumNet,5428,0.413994345
904904506994171,71655,6,7234,ChromiumNet,5428,0.414011068
904904507083608,210897,6,7234,ChromiumNet,5428,0.414100505
904904507314646,53752,7,7174,android.youtube,5369,0.414331543
904904507349192,12167,6,7234,ChromiumNet,5428,0.414366089
904904507374949,84636,7,7174,android.youtube,5369,0.414391846
904904507375966,68767,6,7234,ChromiumNet,5428,0.414392863
904904507465403,729655,7,7174,android.youtube,5369,0.4144823
904904507472931,309977,6,7234,ChromiumNet,5428,0.414489828
904904507868886,259563,6,7234,ChromiumNet,5428,0.414885783
904904508209625,9237,6,7234,ChromiumNet,5428,0.415226522
904904508209707,66853,7,7174,android.youtube,5369,0.415226604
904904508248077,76132,6,7234,ChromiumNet,5428,0.415264974
904904508275584,171061,3,7207,BG Thread #1,5403,0.415292481
904904508310374,97697,7,7174,android.youtube,5369,0.415327271
904904508360952,79305,6,7234,ChromiumNet,5428,0.415377849
904904508402659,122315,2,7252,Lite Thread #3,5451,0.415419556
904904508414622,590820,7,7174,android.youtube,5369,0.415431519
904904508530182,676432,0,7207,BG Thread #1,5403,0.415547079
904904509106191,48706,7,7234,ChromiumNet,5428,0.416123088
904904509498444,36092,6,7245,mali-event-hand,5440,0.416515341
904904510344187,27222,7,7245,mali-event-hand,5440,0.417361084
904904510531077,32837,6,7346,GPU completion,5564,0.417547974
904904510584625,20345,7,7245,mali-event-hand,5440,0.417601522
904904510628001,17944,7,7245,mali-event-hand,5440,0.417644898
904904510749054,16927,7,7245,mali-event-hand,5440,0.417765951
904904510793976,18229,6,7346,GPU completion,5564,0.417810873
904904510800446,8707,7,7245,mali-event-hand,5440,0.417817343
904904510822540,10051,6,7346,GPU completion,5564,0.417839437
904904512599070,3605917,1,7208,BG Thread #2,5404,0.419615967
904904512642609,1410197,7,7174,android.youtube,5369,0.419659506
904904512989410,439779,6,7207,BG Thread #1,5403,0.420006307
904904513008982,84839,3,7209,BG Thread #3,5405,0.420025879
904904513381663,14811,2,7209,BG Thread #3,5405,0.42039856
904904513841502,43416,6,7221,RenderThread,5417,0.420858399
904904514133657,31372,7,7174,android.youtube,5369,0.421150554
904904514198476,378540,7,7174,android.youtube,5369,0.421215373
904904514760284,139893,7,7174,android.youtube,5369,0.421777181
904904515121897,208497,5,7213,GoogleApiHandle,5409,0.422138794
904904515591014,78532,6,7212,ProcessStablePh,5408,0.422607911
904904516230174,2619262,1,7208,BG Thread #2,5404,0.423247071
904904516660472,183105,5,7213,GoogleApiHandle,5409,0.423677369
904904517153392,19612,6,7212,ProcessStablePh,5408,0.424170289
904904517306753,1465698,4,7174,android.youtube,5369,0.42432365
904904517323436,72957,6,7221,RenderThread,5417,0.424340333
904904517396393,50781,6,7212,ProcessStablePh,5408,0.42441329
904904517493846,13265,6,7212,ProcessStablePh,5408,0.424510743
904904517666087,17008,7,7185,binder:5369_3,5380,0.424682984
904904517811920,39063,7,7185,binder:5369_3,5380,0.424828817
904904517934479,44515,7,7213,GoogleApiHandle,5409,0.424951376
904904517949778,23031,6,7221,RenderThread,5417,0.424966675
904904518663849,28646,7,7213,GoogleApiHandle,5409,0.425680746
904904518704051,173909,0,7185,binder:5369_3,5380,0.425720948
904904518777985,1248942,3,7221,RenderThread,5417,0.425794882
904904518899974,68074,7,7213,GoogleApiHandle,5409,0.425916871
904904519810293,72835,7,7174,android.youtube,5369,0.42682719
904904519895538,72225,7,7174,android.youtube,5369,0.426912435
904904519980947,48218,7,7174,android.youtube,5369,0.426997844
904904520035146,7243,7,7174,android.youtube,5369,0.427052043
904904520633982,1914063,7,7221,RenderThread,5417,0.427650879
904904521360423,166138,6,7183,binder:5369_1,5378,0.42837732
904904521526561,58064,6,7174,android.youtube,5369,0.428543458
904904521630442,72103,6,7174,android.youtube,5369,0.428647339
904904521702545,64006,6,7183,binder:5369_1,5378,0.428719442
904904521732412,532104,4,7174,android.youtube,5369,0.428749309
904904522261017,41585,0,7245,mali-event-hand,5440,0.429277914
904904522297150,165649,4,7174,android.youtube,5369,0.429314047
904904522472483,34546,6,7346,GPU completion,5564,0.42948938
904904522622386,3313802,1,7208,BG Thread #2,5404,0.429639283
904904522690053,442505,4,7174,android.youtube,5369,0.42970695
904904523040558,19409,6,7245,mali-event-hand,5440,0.430057455
904904523076894,18351,6,7245,mali-event-hand,5440,0.430093791
904904523163564,10091,4,7174,android.youtube,5369,0.430180461
904904523193512,7446,4,7174,android.youtube,5369,0.430210409
904904523222565,8301,4,7174,android.youtube,5369,0.430239462
904904523251292,6307,4,7174,android.youtube,5369,0.430268189
904904523285431,6673,4,7174,android.youtube,5369,0.430302328
904904523312815,6145,4,7174,android.youtube,5369,0.430329712
904904523378245,7691,4,7174,android.youtube,5369,0.430395142
904904523386342,25961,6,7245,mali-event-hand,5440,0.430403239
904904523416005,6104,4,7174,android.youtube,5369,0.430432902
904904523441884,192058,4,7174,android.youtube,5369,0.430458781
904904523543854,11393,6,7245,mali-event-hand,5440,0.430560751
904904523580353,11312,7,7346,GPU completion,5564,0.43059725
904904523597727,7040,7,7346,GPU completion,5564,0.430614624
904904523697052,29622,6,7245,mali-event-hand,5440,0.430713949
904904525850576,281779,6,7252,Lite Thread #3,5451,0.432867473
904904526114939,115316,7,7207,BG Thread #1,5403,0.433131836
904904526662140,322957,6,7204,SharedPreferenc,5400,0.433679037
904904526992015,1206583,4,7207,BG Thread #1,5403,0.434008912
904904527153676,24537,6,7313,queued-work-loo,5532,0.434170573
904904527496735,43009,6,7212,ProcessStablePh,5408,0.434513632
904904527773020,29419,7,7212,ProcessStablePh,5408,0.434789917
904904527919220,22624,6,7212,ProcessStablePh,5408,0.434936117
904904528175771,13591,6,7252,Lite Thread #3,5451,0.435192668
904904528199046,249064,6,7252,Lite Thread #3,5451,0.435215943
904904528645701,74300,6,7252,Lite Thread #3,5451,0.435662598
904904533147939,172892,6,7252,Lite Thread #3,5451,0.440164836
904904533415110,249838,6,7252,Lite Thread #3,5451,0.440432007
904904533505727,170248,5,7185,binder:5369_3,5380,0.440522624
904904533595490,55542,4,7174,android.youtube,5369,0.440612387
904904533712433,22746,5,7185,binder:5369_3,5380,0.44072933
904904533737050,124471,6,7252,Lite Thread #3,5451,0.440753947
904904533884389,85246,7,7221,RenderThread,5417,0.440901286
904904533927399,89477,5,7207,BG Thread #1,5403,0.440944296
904904534082509,123902,5,7207,BG Thread #1,5403,0.441099406
904904534311595,292521,6,7252,Lite Thread #3,5451,0.441328492
904904534603343,471435,5,7207,BG Thread #1,5403,0.44162024
904904534894480,297689,4,7174,android.youtube,5369,0.441911377
904904535074778,27670,5,7221,RenderThread,5417,0.442091675
904904535102448,78613,5,7207,BG Thread #1,5403,0.442119345
904904535181061,234619,5,7221,RenderThread,5417,0.442197958
904904535358877,46997,4,7174,android.youtube,5369,0.442375774
904904535415680,166911,5,7207,BG Thread #1,5403,0.442432577
904904535673899,133789,5,7207,BG Thread #1,5403,0.442690796
904904535954010,2232544,4,7221,RenderThread,5417,0.442970907
904904536093007,83903,5,7207,BG Thread #1,5403,0.443109904
904904536411285,101604,6,7185,binder:5369_3,5380,0.443428182
904904536638051,421713,5,7207,BG Thread #1,5403,0.443654948
904904537077301,124512,5,7207,BG Thread #1,5403,0.444094198
904904537227570,54402,5,7207,BG Thread #1,5403,0.444244467
904904537310984,861735,5,7207,BG Thread #1,5403,0.444327881
904904537860952,32674,6,7245,mali-event-hand,5440,0.444877849
904904538175079,28850,6,7346,GPU completion,5564,0.445191976
904904538187693,14934,5,7207,BG Thread #1,5403,0.44520459
904904538249339,2667399,5,7207,BG Thread #1,5403,0.445266236
904904538257314,17375,4,7221,RenderThread,5417,0.445274211
904904538307892,22379,7,7245,mali-event-hand,5440,0.445324789
904904538476919,47444,6,7245,mali-event-hand,5440,0.445493816
904904538683299,24455,4,7346,GPU completion,5564,0.445700196
904904538814402,965780,4,7174,android.youtube,5369,0.445831299
904904538836375,26408,6,7245,mali-event-hand,5440,0.445853272
904904539240184,201497,6,7209,BG Thread #3,5405,0.446257081
904904539441681,36662,6,7221,RenderThread,5417,0.446458578
904904539478343,506185,6,7209,BG Thread #3,5405,0.44649524
904904539568919,99406,7,7229,BG Thread #15,5425,0.446585816
904904539756093,102255,7,7229,BG Thread #15,5425,0.44677299
904904539993642,69011,7,7229,BG Thread #15,5425,0.447010539
904904540218089,270019,4,7234,ChromiumNet,5428,0.447234986
904904540247142,71940,6,7174,android.youtube,5369,0.447264039
904904540672841,202312,4,7234,ChromiumNet,5428,0.447689738
904904540938060,210734,5,7207,BG Thread #1,5403,0.447954957
904904540972768,152710,4,7234,ChromiumNet,5428,0.447989665
904904541417877,117106,4,7234,ChromiumNet,5428,0.448434774
904904541613678,49764,4,7234,ChromiumNet,5428,0.448630575
904904541663442,334188,4,7207,BG Thread #1,5403,0.448680339
904904542159658,666951,4,7207,BG Thread #1,5403,0.449176555
904904542806183,164347,6,7204,SharedPreferenc,5400,0.44982308
904904542967031,203044,4,7207,BG Thread #1,5403,0.449983928
904904543313995,50049,4,7207,BG Thread #1,5403,0.450330892
904904543449249,68075,4,7207,BG Thread #1,5403,0.450466146
904904543539948,710408,4,7207,BG Thread #1,5403,0.450556845
904904544031281,298990,6,7204,SharedPreferenc,5400,0.451048178
904904544284576,93954,4,7207,BG Thread #1,5403,0.451301473
904904544330271,91960,6,7350,ScionFrontendAp,5566,0.451347168
904904544693675,134603,7,7185,binder:5369_3,5380,0.451710572
904904545200307,284628,5,7207,BG Thread #1,5403,0.452217204
904904545483917,220541,6,7351,Firebase-Messag,5567,0.452500814
904904545696523,345418,3,7185,binder:5369_3,5380,0.45271342
904904545705068,118612,5,7207,BG Thread #1,5403,0.452721965
904904545818186,103109,6,7351,Firebase-Messag,5567,0.452835083
904904545870433,197387,7,7350,ScionFrontendAp,5566,0.45288733
