timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904701272740735,457032,5,7244,btd-services-3-,28180,0.305591349
904701272776095,180135,2,7248,xplat-sql-5-0,28185,0.305626709
904701272854424,118652,1,7203,gm counters ini,28138,0.305705038
904701272936618,21199,0,7243,btd-services-3-,28178,0.305787232
904701272976657,244669,2,7243,btd-services-3-,28178,0.305827271
904701273219414,81624,5,7244,btd-services-3-,28180,0.306070028
904701273251681,66081,2,7243,btd-services-3-,28178,0.306102295
904701273316989,335164,5,7244,btd-services-3-,28180,0.306167603
904701273339694,108927,2,7243,btd-services-3-,28178,0.306190308
904701273417412,22827,1,7242,btd-services-3-,28177,0.306268026
904701273452609,9033,7,7241,btd-services-3-,28176,0.306303223
904701273461642,20264,7,7243,btd-services-3-,28178,0.306312256
904701273486748,49764,6,7248,xplat-sql-5-0,28185,0.306337362
904701273528170,263143,7,7242,btd-services-3-,28177,0.306378784
904701273536512,1014363,6,3935,highpool[209],26441,0.306387126
904701273555270,38126,1,7241,btd-services-3-,28176,0.306405884
904701273583021,26082,0,7243,btd-services-3-,28178,0.306433635
904701273609673,11596,1,7241,btd-services-3-,28176,0.306460287
904701273621269,70231,1,7243,btd-services-3-,28178,0.306471883
904701273687309,24252,2,7241,btd-services-3-,28176,0.306537923
904701273708875,298136,1,7243,btd-services-3-,28178,0.306559489
904701273731661,32064,2,7241,btd-services-3-,28176,0.306582275
904701273773532,82153,2,7241,btd-services-3-,28176,0.306624146
904701273819878,17293,7,7242,btd-services-3-,28177,0.306670492
904701273837171,34953,7,7147,ogle.android.gm,28077,0.306687785
904701273853732,117594,5,7244,btd-services-3-,28180,0.306704346
904701273872124,6429,7,7242,btd-services-3-,28177,0.306722738
904701273878553,1030395,7,7147,ogle.android.gm,28077,0.306729167
904701273882907,13102,4,7241,btd-services-3-,28176,0.306733521
904701273896009,1954142,4,7218,AsyncLayoutInfl,28153,0.306746623
904701273920301,16927,2,7241,btd-services-3-,28176,0.306770915
904701273954196,14241,2,7241,btd-services-3-,28176,0.30680481
904701273988294,207967,5,7244,btd-services-3-,28180,0.306838908
904701274003960,14607,2,7241,btd-services-3-,28176,0.306854574
904701274112806,27750,1,7243,btd-services-3-,28178,0.30696342
904701274135063,13998,2,7241,btd-services-3-,28176,0.306985677
904701274153943,37639,1,7243,btd-services-3-,28178,0.307004557
904701274175387,14038,2,7241,btd-services-3-,28176,0.307026001
904701274191541,103638,0,7240,btd-background-,28175,0.307042155
904701274280815,95052,5,7241,btd-services-3-,28176,0.307131429
904701274306694,16032,0,7243,btd-services-3-,28178,0.307157308
904701274345594,748291,2,7244,btd-services-3-,28180,0.307196208
904701274369642,1608642,0,7243,btd-services-3-,28178,0.307220256
904701274392632,182820,5,7241,btd-services-3-,28176,0.307243246
904701274550875,200643,6,7256,btd-network-4-0,28193,0.307401489
904701274599541,3621,5,7241,btd-services-3-,28176,0.307450155
904701274612114,3214,5,7241,btd-services-3-,28176,0.307462728
904701274627739,1031291,5,7241,btd-services-3-,28176,0.307478353
904701274751518,1005371,6,3935,highpool[209],26441,0.307602132
904701274774793,180867,1,7256,btd-network-4-0,28193,0.307625407
904701274908948,12533,7,7242,btd-services-3-,28177,0.307759562
904701274921481,42440,7,7147,ogle.android.gm,28077,0.307772095
904701274963921,99283,7,7242,btd-services-3-,28177,0.307814535
904701274964409,23804,1,7256,btd-network-4-0,28193,0.307815023
904701275054293,109579,1,7256,btd-network-4-0,28193,0.307904907
904701275085421,639974,7,7147,ogle.android.gm,28077,0.307936035
904701275105278,106812,2,7244,btd-services-3-,28180,0.307955892
904701275171155,197266,1,7256,btd-network-4-0,28193,0.308021769
904701275386650,1069377,1,7256,btd-network-4-0,28193,0.308237264
904701275561699,653280,2,7248,xplat-sql-5-0,28185,0.308412313
904701275659030,75032,5,7257,btd-network-4-1,28194,0.308509644
904701275725395,23885,7,7242,btd-services-3-,28177,0.308576009
904701275734062,156250,5,3870,binder:11869_4,11905,0.308584676
904701275749280,143636,7,7147,ogle.android.gm,28077,0.308599894
904701275756889,39551,6,7244,btd-services-3-,28180,0.308607503
904701275796440,147013,6,3935,highpool[209],26441,0.308647054
904701275892916,173951,7,7242,btd-services-3-,28177,0.30874353
904701275913628,123209,5,7241,btd-services-3-,28176,0.308764242
904701275943453,153850,6,7244,btd-services-3-,28180,0.308794067
904701275978284,4343343,0,7240,btd-background-,28175,0.308828898
904701276000175,70679,4,7243,btd-services-3-,28178,0.308850789
904701276036837,18514,5,3870,binder:11869_4,11905,0.308887451
904701276055351,11516,5,7241,btd-services-3-,28176,0.308905965
904701276066867,120320,5,3870,binder:11869_4,11905,0.308917481
904701276070854,19450,4,7258,btd-network-4-2,28195,0.308921468
904701276079603,72021,7,7241,btd-services-3-,28176,0.308930217
904701276090304,194702,4,7242,btd-services-3-,28177,0.308940918
904701276159355,122193,7,7241,btd-services-3-,28176,0.309009969
904701276163261,400594,6,7244,btd-services-3-,28180,0.309013875
904701276212944,64372,5,3870,binder:11869_4,11905,0.309063558
904701276316948,269409,5,3870,binder:11869_4,11905,0.309167562
904701276416557,256022,4,3862,binder:11869_3,11882,0.309267171
904701276456027,154622,1,7243,btd-services-3-,28178,0.309306641
904701276491508,291667,2,7242,btd-services-3-,28177,0.309342122
904701276494275,36255,7,7257,btd-network-4-1,28194,0.309344889
904701276530530,13469,7,7218,AsyncLayoutInfl,28153,0.309381144
904701276543999,797607,7,7147,ogle.android.gm,28077,0.309394613
904701276563855,101278,6,3935,highpool[209],26441,0.309414469
904701276586357,214233,5,7244,btd-services-3-,28180,0.309436971
904701276634046,69417,1,7243,btd-services-3-,28178,0.30948466
904701276665133,136882,6,7259,btd-network-4-3,28196,0.309515747
904701276724663,15340,1,7243,btd-services-3-,28178,0.309575277
904701276759249,15178,1,7243,btd-services-3-,28178,0.309609863
904701276802462,198161,4,3862,binder:11869_3,11882,0.309653076
904701276826307,112345,6,7244,btd-services-3-,28180,0.309676921
904701276921847,42928,2,7242,btd-services-3-,28177,0.309772461
904701276948214,213338,1,7243,btd-services-3-,28178,0.309798828
904701276970065,14933,6,7244,btd-services-3-,28180,0.309820679
904701276985242,14689,2,7242,btd-services-3-,28177,0.309835856
904701277000623,77515,4,7256,btd-network-4-0,28193,0.309851237
904701277013318,7772,6,7244,btd-services-3-,28180,0.309863932
904701277045138,36336,2,7242,btd-services-3-,28177,0.309895752
904701277078138,49397,4,3862,binder:11869_3,11882,0.309928752
904701277081474,3235799,2,7218,AsyncLayoutInfl,28153,0.309932088
904701277127535,42115,4,7256,btd-network-4-0,28193,0.309978149
904701277129244,21444,6,7244,btd-services-3-,28180,0.309979858
904701277161552,16643,1,7242,btd-services-3-,28177,0.310012166
904701277167656,48706,6,7248,xplat-sql-5-0,28185,0.31001827
904701277169650,36906,4,3862,binder:11869_3,11882,0.310020264
904701277206556,141235,4,7256,btd-network-4-0,28193,0.31005717
904701277216362,96273,6,3870,binder:11869_4,11905,0.310066976
904701277243014,101196,1,7243,btd-services-3-,28178,0.310093628
904701277312635,21972,6,7244,btd-services-3-,28180,0.310163249
904701277334607,116578,6,3870,binder:11869_4,11905,0.310185221
904701277480848,187581,7,7147,ogle.android.gm,28077,0.310331462
904701277700127,1800374,6,3870,binder:11869_4,11905,0.310550741
904701277772514,164999,7,7147,ogle.android.gm,28077,0.310623128
904701277872856,50090,5,3935,highpool[209],26441,0.31072347
904701277958956,73120,5,3935,highpool[209],26441,0.31080957
904701277965263,1194336,7,7147,ogle.android.gm,28077,0.310815877
904701278032076,15992,5,7257,btd-network-4-1,28194,0.31088269
904701278082288,85938,5,7258,btd-network-4-2,28195,0.310932902
904701278168226,25919,5,7257,btd-network-4-1,28194,0.31101884
904701278200127,108235,1,7258,btd-network-4-2,28195,0.311050741
904701279282890,12980,5,7242,btd-services-3-,28177,0.312133504
904701279313693,113078,4,7256,btd-network-4-0,28193,0.312164307
904701279329806,542196,7,7147,ogle.android.gm,28077,0.31218042
904701279530978,46631,6,3870,binder:11869_4,11905,0.312381592
904701279535779,48544,4,7256,btd-network-4-0,28193,0.312386393
904701279702405,81543,5,7256,btd-network-4-0,28193,0.312553019
904701279706067,1611898,6,3870,binder:11869_4,11905,0.312556681
904701279837537,457886,5,7256,btd-network-4-0,28193,0.312688151
904701279872002,121622,7,7261,PerfettoTrace,28198,0.312722616
904701279993624,245484,7,7147,ogle.android.gm,28077,0.312844238
904701280043226,399821,4,3935,highpool[209],26441,0.31289384
904701280239108,16276,7,7261,PerfettoTrace,28198,0.313089722
904701280255384,11719,7,7147,ogle.android.gm,28077,0.313105998
904701280267103,14689,7,7261,PerfettoTrace,28198,0.313117717
904701280281792,93302,7,7147,ogle.android.gm,28077,0.313132406
904701280331556,10986,2,7218,AsyncLayoutInfl,28153,0.31318217
904701280342542,304850,2,7240,btd-background-,28175,0.313193156
904701280355400,171509,1,7218,AsyncLayoutInfl,28153,0.313206014
904701280375094,2564,7,7261,PerfettoTrace,28198,0.313225708
904701280377658,70231,7,7265,ThreadPoolForeg,28203,0.313228272
904701280389498,178304,5,7263,ThreadPoolForeg,28201,0.313240112
904701280399793,129476,0,7256,btd-network-4-0,28193,0.313250407
904701280447889,27303,7,7147,ogle.android.gm,28077,0.313298503
904701280475192,59733,7,7266,Chrome_IOThread,28204,0.313325806
904701280529269,9359,0,7261,PerfettoTrace,28198,0.313379883
904701280534925,63517,7,7267,MemoryInfra,28205,0.313385539
904701280555595,63233,0,7261,PerfettoTrace,28198,0.313406209
904701280582329,87321,5,7262,ThreadPoolServi,28200,0.313432943
904701280598442,27018,7,7265,ThreadPoolForeg,28203,0.313449056
904701280625460,9807,7,7147,ogle.android.gm,28077,0.313476074
904701280636813,158284,0,7256,btd-network-4-0,28193,0.313487427
904701280638440,155966,1,7218,AsyncLayoutInfl,28153,0.313489054
904701280641858,26205,7,7266,Chrome_IOThread,28204,0.313492472
904701280668063,24699,7,7240,btd-background-,28175,0.313518677
904701280669650,21159,5,7264,ThreadPoolForeg,28202,0.313520264
904701280674370,391561,4,3935,highpool[209],26441,0.313524984
904701280690809,10294,5,7267,MemoryInfra,28205,0.313541423
904701280692640,78938,2,7261,PerfettoTrace,28198,0.313543254
904701280726168,5453,5,7265,ThreadPoolForeg,28203,0.313576782
904701280759900,28077,5,7265,ThreadPoolForeg,28203,0.313610514
904701280783379,24088,2,7147,ogle.android.gm,28077,0.313633993
904701281065931,369059,4,7261,PerfettoTrace,28198,0.313916545
904701281094617,112468,0,7262,ThreadPoolServi,28200,0.313945231
904701281135877,10254,1,7266,Chrome_IOThread,28204,0.313986491
904701281163221,8504,1,7266,Chrome_IOThread,28204,0.314013835
904701281188001,114950,1,7266,Chrome_IOThread,28204,0.314038615
904701281207085,31290,0,7240,btd-background-,28175,0.314057699
904701281219210,16765,2,7264,ThreadPoolForeg,28202,0.314069824
904701281253512,18311,2,7264,ThreadPoolForeg,28202,0.314104126
904701281264661,10498,0,7240,btd-background-,28175,0.314115275
904701281285332,131185,2,7264,ThreadPoolForeg,28202,0.314135946
904701281295138,10579,0,7240,btd-background-,28175,0.314145752
904701281317965,13265,6,7256,btd-network-4-0,28193,0.314168579
904701281319267,51473,5,7267,MemoryInfra,28205,0.314169881
904701281319389,215821,1,7240,btd-background-,28175,0.314170003
904701281331230,91797,6,3870,binder:11869_4,11905,0.314181844
904701281352755,124919,0,7256,btd-network-4-0,28193,0.314203369
904701281416517,17822,2,7218,AsyncLayoutInfl,28153,0.314267131
904701281459201,10498,4,7218,AsyncLayoutInfl,28153,0.314309815
904701281467054,2892903,6,3870,binder:11869_4,11905,0.314317668
904701281493828,124796,2,7256,btd-network-4-0,28193,0.314344442
904701281519625,9115,4,7218,AsyncLayoutInfl,28153,0.314370239
904701281541395,9318,4,7218,AsyncLayoutInfl,28153,0.314392009
904701281550713,2581787,4,7240,btd-background-,28175,0.314401327
904701281568657,9643,0,7218,AsyncLayoutInfl,28153,0.314419271
904701281594129,8626,0,7218,AsyncLayoutInfl,28153,0.314444743
904701281617892,25960,0,7218,AsyncLayoutInfl,28153,0.314468506
904701281636650,188070,5,7256,btd-network-4-0,28193,0.314487264
904701281658541,53142,2,7218,AsyncLayoutInfl,28153,0.314509155
904701281679008,9034,0,7265,ThreadPoolForeg,28203,0.314529622
904701281704440,8952,0,7265,ThreadPoolForeg,28203,0.314555054
904701281728976,8504,0,7265,ThreadPoolForeg,28203,0.31457959
904701281748019,8138,0,7265,ThreadPoolForeg,28203,0.314598633
904701281766167,50537,0,7265,ThreadPoolForeg,28203,0.314616781
904701281794650,34586,2,7147,ogle.android.gm,28077,0.314645264
904701281805717,498536,1,7218,AsyncLayoutInfl,28153,0.314656331
904701281830376,618164,0,7263,ThreadPoolForeg,28201,0.31468099
904701281844617,176799,5,7147,ogle.android.gm,28077,0.314695231
904701282021416,13468,5,7256,btd-network-4-0,28193,0.31487203
904701282034884,80078,5,7266,Chrome_IOThread,28204,0.314885498
904701282055840,146850,2,7267,MemoryInfra,28205,0.314906454
904701282114962,28605,5,7256,btd-network-4-0,28193,0.314965576
904701282143567,56275,5,7147,ogle.android.gm,28077,0.314994181
904701282199842,12614,5,7256,btd-network-4-0,28193,0.315050456
904701282212456,25634,5,7266,Chrome_IOThread,28204,0.31506307
904701282419853,34790,5,7261,PerfettoTrace,28198,0.315270467
904701282466240,178874,2,7263,ThreadPoolForeg,28201,0.315316854
904701282871066,117147,5,7263,ThreadPoolForeg,28201,0.31572168
904701283159274,247396,5,7263,ThreadPoolForeg,28201,0.316009888
904701283265271,56153,0,7159,binder:28077_3,28090,0.316115885
904701283338188,145915,2,7159,binder:28077_3,28090,0.316188802
904701283521985,121867,5,7263,ThreadPoolForeg,28201,0.316372599
904701283847303,241414,5,7241,btd-services-3-,28176,0.316697917
904701284008029,77962,0,7244,btd-services-3-,28180,0.316858643
904701284062146,45085,1,7243,btd-services-3-,28178,0.31691276
904701284107353,23438,5,7241,btd-services-3-,28176,0.316957967
904701284132500,373250,4,7243,btd-services-3-,28178,0.316983114
904701284175184,62906,5,7240,btd-background-,28175,0.317025798
904701284196749,17090,2,7241,btd-services-3-,28176,0.317047363
904701284225354,16358,2,7241,btd-services-3-,28176,0.317075968
904701284261813,34261,5,7241,btd-services-3-,28176,0.317112427
904701284276502,32755,2,7244,btd-services-3-,28180,0.317127116
904701284327649,48666,1,7242,btd-services-3-,28177,0.317178263
904701284336113,17537,2,7244,btd-services-3-,28180,0.317186727
904701284369560,121053,2,7241,btd-services-3-,28176,0.317220174
904701284392998,13712,5,7244,btd-services-3-,28180,0.317243612
904701284429456,36784,6,3870,binder:11869_4,11905,0.31728007
904701284447441,40853,5,7242,btd-services-3-,28177,0.317298055
904701284466240,47241,6,7244,btd-services-3-,28180,0.317316854
904701284507907,13224,5,7241,btd-services-3-,28176,0.317358521
904701284513481,51026,6,3870,binder:11869_4,11905,0.317364095
904701284524834,126627,4,7242,btd-services-3-,28177,0.317375448
904701284543226,181071,5,7243,btd-services-3-,28178,0.31739384
904701284557386,36173,2,7244,btd-services-3-,28180,0.317408
904701284585584,14526,0,7241,btd-services-3-,28176,0.317436198
904701284608045,24088,1,7248,xplat-sql-5-0,28185,0.317458659
904701284643730,205526,1,7248,xplat-sql-5-0,28185,0.317494344
904701284690768,38859,7,7265,ThreadPoolForeg,28203,0.317541382
904701284711357,147746,2,7267,MemoryInfra,28205,0.317561971
904701284737114,29297,4,7242,btd-services-3-,28177,0.317587728
904701284766411,51839,4,7147,ogle.android.gm,28077,0.317617025
904701284775485,80729,6,3870,binder:11869_4,11905,0.317626099
904701284784192,183269,5,7261,PerfettoTrace,28198,0.317634806
904701284818250,19287,4,7262,ThreadPoolServi,28200,0.317668864
904701284862968,66122,6,7256,btd-network-4-0,28193,0.317713582
904701284938693,4964,7,7265,ThreadPoolForeg,28203,0.317789307
904701284940361,59814,0,7241,btd-services-3-,28176,0.317790975
904701284943657,22542,7,7263,ThreadPoolForeg,28201,0.317794271
904701284966199,9603,7,7244,btd-services-3-,28180,0.317816813
904701284975802,3011,7,7263,ThreadPoolForeg,28201,0.317826416
904701284978813,6389,7,7264,ThreadPoolForeg,28202,0.317829427
904701284985202,12654,7,7266,Chrome_IOThread,28204,0.317835816
904701284995903,13794,2,7267,MemoryInfra,28205,0.317846517
904701285021619,393962,6,7256,btd-network-4-0,28193,0.317872233
904701285057752,12085,0,7266,Chrome_IOThread,28204,0.317908366
904701285096774,10132,0,7266,Chrome_IOThread,28204,0.317947388
904701285139376,10905,0,7266,Chrome_IOThread,28204,0.31798999
904701285160861,10132,0,7266,Chrome_IOThread,28204,0.318011475
904701285182142,10660,0,7266,Chrome_IOThread,28204,0.318032756
904701285213717,9644,0,7266,Chrome_IOThread,28204,0.318064331
904701285233411,249797,0,7266,Chrome_IOThread,28204,0.318084025
904701285292371,12004,2,7218,AsyncLayoutInfl,28153,0.318142985
904701285320488,733887,2,7218,AsyncLayoutInfl,28153,0.318171102
904701285371391,42928,7,7243,btd-services-3-,28178,0.318222005
904701285414319,7040,7,7240,btd-background-,28175,0.318264933
904701285415581,33650,6,3870,binder:11869_4,11905,0.318266195
904701285421359,51513,7,7248,xplat-sql-5-0,28185,0.318271973
904701285463799,32430,6,7240,btd-background-,28175,0.318314413
904701285497246,94808,7,7248,xplat-sql-5-0,28185,0.31834786
904701285503756,30558,6,7240,btd-background-,28175,0.31835437
904701285534314,17334,6,3870,binder:11869_4,11905,0.318384928
904701285559013,30925,6,3870,binder:11869_4,11905,0.318409627
904701285574394,45166,4,7147,ogle.android.gm,28077,0.318425008
904701285600639,5697,7,7248,xplat-sql-5-0,28185,0.318451253
904701285625257,26448,7,7248,xplat-sql-5-0,28185,0.318475871
904701285633354,27425,4,7256,btd-network-4-0,28193,0.318483968
904701285659559,5289,7,7248,xplat-sql-5-0,28185,0.318510173
904701285663831,67424,0,7265,ThreadPoolForeg,28203,0.318514445
904701285669406,5818,4,7256,btd-network-4-0,28193,0.31852002
904701285680717,22746,7,7248,xplat-sql-5-0,28185,0.318531331
904701285724174,6023,7,7248,xplat-sql-5-0,28185,0.318574788
904701285740817,34139,6,3870,binder:11869_4,11905,0.318591431
904701285774183,124186,4,7256,btd-network-4-0,28193,0.318624797
904701285791557,85978,1,7242,btd-services-3-,28177,0.318642171
904701285855848,23803,7,7248,xplat-sql-5-0,28185,0.318706462
904701285877535,123902,1,7241,btd-services-3-,28176,0.318728149
904701285896823,25512,7,7244,btd-services-3-,28180,0.318747437
904701285925631,13184,4,7242,btd-services-3-,28177,0.318776245
904701285928113,25025,7,7244,btd-services-3-,28180,0.318778727
904701285945529,4394,4,7242,btd-services-3-,28177,0.318796143
904701285965914,62500,7,7244,btd-services-3-,28180,0.318816528
904701285971448,221192,4,7248,xplat-sql-5-0,28185,0.318822062
904701286001437,40120,1,7242,btd-services-3-,28177,0.318852051
904701286028414,4720,7,7241,btd-services-3-,28176,0.318879028
904701286110934,121134,0,7265,ThreadPoolForeg,28203,0.318961548
904701286130953,58106,7,7261,PerfettoTrace,28198,0.318981567
904701286159477,1780843,1,7263,ThreadPoolForeg,28201,0.319010091
904701286189059,15503,7,7244,btd-services-3-,28180,0.319039673
904701286204562,136922,7,7267,MemoryInfra,28205,0.319055176
904701286206759,40324,4,7248,xplat-sql-5-0,28185,0.319057373
904701286242811,511515,6,3870,binder:11869_4,11905,0.319093425
904701286248507,145996,0,7242,btd-services-3-,28177,0.319099121
904701286277153,17212,4,7241,btd-services-3-,28176,0.319127767
904701286329277,463460,4,7248,xplat-sql-5-0,28185,0.319179891
904701286341484,15869,7,7261,PerfettoTrace,28198,0.319192098
904701286357353,34627,7,7266,Chrome_IOThread,28204,0.319207967
904701286394503,152954,0,7265,ThreadPoolForeg,28203,0.319245117
904701286412488,143270,2,7240,btd-background-,28175,0.319263102
904701286446790,26815,7,7147,ogle.android.gm,28077,0.319297404
904701286582166,33244,0,7244,btd-services-3-,28180,0.31943278
904701286702405,353068,0,7241,btd-services-3-,28176,0.319553019
904701286754326,84432,6,7242,btd-services-3-,28177,0.31960494
904701286805433,6591,4,7248,xplat-sql-5-0,28185,0.319656047
904701286838758,284098,6,7244,btd-services-3-,28180,0.319689372
904701286868340,115234,3,7262,ThreadPoolServi,28200,0.319718954
904701286941989,37679,7,7264,ThreadPoolForeg,28202,0.319792603
904701286943372,39307,2,7261,PerfettoTrace,28198,0.319793986
904701286970675,137370,5,7243,btd-services-3-,28178,0.319821289
904701287017876,386027,7,7248,xplat-sql-5-0,28185,0.31986849
904701287056979,351929,3,7269,xplat-sql-7-0,28207,0.319907593
904701287148572,25961,0,7241,btd-services-3-,28176,0.319999186
904701287241915,508383,2,7159,binder:28077_3,28090,0.320092529
904701287258598,60262,6,7242,btd-services-3-,28177,0.320109212
904701287318860,71534,6,7256,btd-network-4-0,28193,0.320169474
904701287400973,520630,0,7218,AsyncLayoutInfl,28153,0.320251587
904701287402641,71289,6,7256,btd-network-4-0,28193,0.320253255
904701287442843,284058,7,7147,ogle.android.gm,28077,0.320293457
904701287484917,34627,3,7269,xplat-sql-7-0,28207,0.320335531
904701287514539,8586,6,7256,btd-network-4-0,28193,0.320365153
904701287532158,253825,3,7269,xplat-sql-7-0,28207,0.320382772
904701287546562,281698,6,7256,btd-network-4-0,28193,0.320397176
904701287750298,252766,2,7262,ThreadPoolServi,28200,0.320600912
904701287772555,144572,4,7147,ogle.android.gm,28077,0.320623169
904701287828423,14689,3,7269,xplat-sql-7-0,28207,0.320679037
904701287854098,12410,3,7269,xplat-sql-7-0,28207,0.320704712
904701287879611,17781,3,7269,xplat-sql-7-0,28207,0.320730225
904701287921603,3153483,0,7243,btd-services-3-,28178,0.320772217
904701287940320,173788,1,7261,PerfettoTrace,28198,0.320790934
904701287952731,79834,6,7264,ThreadPoolForeg,28202,0.320803345
904701287968193,14771,7,7248,xplat-sql-5-0,28185,0.320818807
904701287982964,8138,7,7244,btd-services-3-,28180,0.320833578
904701287991102,70027,7,7248,xplat-sql-5-0,28185,0.320841716
904701288061129,16073,7,7269,xplat-sql-7-0,28207,0.320911743
904701288085503,41341,5,7147,ogle.android.gm,28077,0.320936117
904701288114108,80648,1,7218,AsyncLayoutInfl,28153,0.320964722
904701288130791,57658,2,3935,highpool[209],26441,0.320981405
904701288151380,50089,7,7269,xplat-sql-7-0,28207,0.321001994
904701288174451,14527,4,7261,PerfettoTrace,28198,0.321025065
904701288186129,71778,6,7256,btd-network-4-0,28193,0.321036743
904701288201469,6633,7,7263,ThreadPoolForeg,28201,0.321052083
904701288202649,41952,4,7261,PerfettoTrace,28198,0.321053263
904701288219536,90779,7,7147,ogle.android.gm,28077,0.32107015
904701288233248,2687867,1,7218,AsyncLayoutInfl,28153,0.321083862
904701288249646,17172,4,7261,PerfettoTrace,28198,0.32110026
904701288270561,143596,6,7256,btd-network-4-0,28193,0.321121175
904701288272067,1936401,3,7269,xplat-sql-7-0,28207,0.321122681
904701288338595,44027,7,7147,ogle.android.gm,28077,0.321189209
904701288402641,25391,7,7147,ogle.android.gm,28077,0.321253255
904701288443901,20020,6,3870,binder:11869_4,11905,0.321294515
904701288456759,369995,7,7147,ogle.android.gm,28077,0.321307373
904701288479627,171509,2,3935,highpool[209],26441,0.321330241
904701288632662,855713,6,3870,binder:11869_4,11905,0.321483276
904701288778699,20549,2,3935,highpool[209],26441,0.321629313
904701288820895,465861,4,7256,btd-network-4-0,28193,0.321671509
904701288832288,112345,2,3935,highpool[209],26441,0.321682902
904701288852755,39795,5,7147,ogle.android.gm,28077,0.321703369
904701288900566,25187,7,7147,ogle.android.gm,28077,0.32175118
904701288931897,24862,7,7147,ogle.android.gm,28077,0.321782511
904701288962130,27263,7,7147,ogle.android.gm,28077,0.321812744
904701288995049,23722,7,7147,ogle.android.gm,28077,0.321845663
904701289027967,26937,7,7147,ogle.android.gm,28077,0.321878581
904701289064181,24007,7,7147,ogle.android.gm,28077,0.321914795
904701289094495,25554,7,7147,ogle.android.gm,28077,0.321945109
904701289125460,26286,7,7147,ogle.android.gm,28077,0.321976074
904701289156954,26083,7,7147,ogle.android.gm,28077,0.322007568
904701289187838,26245,7,7147,ogle.android.gm,28077,0.322038452
904701289219210,21118,7,7147,ogle.android.gm,28077,0.322069824
904701289246676,924845,7,7147,ogle.android.gm,28077,0.32209729
904701289306572,61320,4,7261,PerfettoTrace,28198,0.322157186
904701289546969,310710,6,3870,binder:11869_4,11905,0.322397583
904701289577853,36784,4,7261,PerfettoTrace,28198,0.322428467
904701289667859,108887,4,7261,PerfettoTrace,28198,0.322518473
904701289798027,76213,2,3935,highpool[209],26441,0.322648641
904701289857679,167806,6,7248,xplat-sql-5-0,28185,0.322708293
904701289960543,47486,4,7261,PerfettoTrace,28198,0.322811157
904701289980034,1057129,2,3935,highpool[209],26441,0.322830648
904701290025485,166137,6,3870,binder:11869_4,11905,0.322876099
904701290094536,25268,4,7261,PerfettoTrace,28198,0.32294515
904701290168755,22338,4,7261,PerfettoTrace,28198,0.323019369
904701290191622,58513,6,7241,btd-services-3-,28176,0.323042236
904701290239230,30070,7,7269,xplat-sql-7-0,28207,0.323089844
904701290240166,1561605,4,7263,ThreadPoolForeg,28201,0.32309078
904701290250135,22827,6,3870,binder:11869_4,11905,0.323100749
904701290272962,32633,6,7242,btd-services-3-,28177,0.323123576
904701290305595,176880,6,3870,binder:11869_4,11905,0.323156209
904701290330945,2899618,3,7256,btd-network-4-0,28193,0.323181559
904701290364677,14323,7,7147,ogle.android.gm,28077,0.323215291
904701290387342,33691,7,7147,ogle.android.gm,28077,0.323237956
904701290433566,164591,7,7147,ogle.android.gm,28077,0.32328418
904701290608981,106445,6,3870,binder:11869_4,11905,0.323459595
904701290630424,226360,7,7147,ogle.android.gm,28077,0.323481038
904701290776624,81584,6,3870,binder:11869_4,11905,0.323627238
904701290896497,235799,7,7147,ogle.android.gm,28077,0.323747111
904701290905123,73731,6,3870,binder:11869_4,11905,0.323755737
904701291013766,589193,6,3870,binder:11869_4,11905,0.32386438
904701291037163,15096,2,7218,AsyncLayoutInfl,28153,0.323887777
904701291065687,15218,2,7218,AsyncLayoutInfl,28153,0.323916301
904701291074516,59204,5,7244,btd-services-3-,28180,0.32392513
904701291090548,10173,2,7218,AsyncLayoutInfl,28153,0.323941162
904701291097506,29948,1,7243,btd-services-3-,28178,0.32394812
904701291114840,10295,2,7218,AsyncLayoutInfl,28153,0.323965454
904701291127210,50659,0,7248,xplat-sql-5-0,28185,0.323977824
904701291135999,5493,2,7218,AsyncLayoutInfl,28153,0.323986613
904701291158134,6836,7,7218,AsyncLayoutInfl,28153,0.324008748
904701291164970,83822,7,7147,ogle.android.gm,28077,0.324015584
904701291173922,255860,1,7241,btd-services-3-,28176,0.324024536
904701291229017,156250,2,3935,highpool[209],26441,0.324079631
904701291233696,14770,0,7242,btd-services-3-,28177,0.32408431
904701291248792,25431,7,7218,AsyncLayoutInfl,28153,0.324099406
904701291264743,10335,0,7243,btd-services-3-,28178,0.324115357
904701291274223,288575,7,7147,ogle.android.gm,28077,0.324124837
904701291292005,5981,0,7218,AsyncLayoutInfl,28153,0.324142619
904701291307101,5086,0,7218,AsyncLayoutInfl,28153,0.324157715
904701291321098,5046,0,7218,AsyncLayoutInfl,28153,0.324171712
904701291335055,5005,0,7218,AsyncLayoutInfl,28153,0.324185669
904701291348890,5289,0,7218,AsyncLayoutInfl,28153,0.324199504
904701291351697,11475,5,7244,btd-services-3-,28180,0.324202311
904701291364799,5250,0,7218,AsyncLayoutInfl,28153,0.324215413
904701291378797,5249,0,7218,AsyncLayoutInfl,28153,0.324229411
904701291392876,5045,0,7218,AsyncLayoutInfl,28153,0.32424349
904701291406670,5086,0,7218,AsyncLayoutInfl,28153,0.324257284
