timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904863886138683,107503,4,7177,anrV34-1,3539,0.107424561
904863886886404,58309,1,7161,android.youtube,3510,0.108172282
904863886964529,1397908,4,7161,android.youtube,3510,0.108250407
904863887126313,190185,0,7177,anrV34-1,3539,0.108412191
904863888379975,365519,7,7161,android.youtube,3510,0.109665853
904863888821422,906738,7,7161,android.youtube,3510,0.1101073
904863889079356,262452,0,7178,Primes-nativecr,3540,0.110365234
904863889501760,258708,4,7180,yt-critical Thr,3543,0.110787638
904863889681814,26408,6,7176,Scheduler Threa,3535,0.110967692
904863889728160,130778,7,7179,yt-critical Thr,3541,0.111014038
904863889753510,91593,5,7161,android.youtube,3510,0.111039388
904863889760468,76538,4,7181,yt-critical Thr,3544,0.111046346
904863889794526,443278,6,7180,yt-critical Thr,3543,0.111080404
904863889837006,241903,4,7182,yt-critical Thr,3545,0.111122884
904863889922781,90251,7,7161,android.youtube,3510,0.111208659
904863890013032,14241,7,7178,Primes-nativecr,3540,0.11129891
904863890027273,269124,7,7161,android.youtube,3510,0.111313151
904863890047211,328939,5,7179,yt-critical Thr,3541,0.111333089
904863890078909,100586,4,7181,yt-critical Thr,3544,0.111364787
904863890159516,156453,3,7175,BG Thread #0,3534,0.111445394
904863890206798,40568,4,7181,yt-critical Thr,3544,0.111492676
904863890237804,46590,6,7183,yt-critical Thr,3546,0.111523682
904863890247366,11393,4,7182,yt-critical Thr,3545,0.111533244
904863890258759,24577,4,7184,yt-critical Thr,3550,0.111544637
904863890277192,53385,1,7182,yt-critical Thr,3545,0.11156307
904863890296397,24211,7,7178,Primes-nativecr,3540,0.111582275
904863890307099,10742,6,7184,yt-critical Thr,3550,0.111592977
904863890345226,33203,2,7175,BG Thread #0,3534,0.111631104
904863890370616,60466,7,7184,yt-critical Thr,3550,0.111656494
904863890381765,5371,6,7183,yt-critical Thr,3546,0.111667643
904863890393240,2197,6,7183,yt-critical Thr,3546,0.111679118
904863890396699,60668,5,7175,BG Thread #0,3534,0.111682577
904863890401663,2116,6,7183,yt-critical Thr,3546,0.111687541
904863890413259,1139445,6,7161,android.youtube,3510,0.111699137
904863890435232,13875,4,7176,Scheduler Threa,3535,0.11172111
904863890437267,479655,7,7184,yt-critical Thr,3550,0.111723145
904863890449107,401449,4,7179,yt-critical Thr,3541,0.111734985
904863890975190,145508,4,7179,yt-critical Thr,3541,0.112261068
904863891392833,63029,1,7183,yt-critical Thr,3546,0.112678711
904863891428437,22298,5,7182,yt-critical Thr,3545,0.112714315
904863891474050,86019,5,7183,yt-critical Thr,3546,0.112759928
904863891494884,46468,4,7182,yt-critical Thr,3545,0.112780762
904863891530732,43050,7,7184,yt-critical Thr,3550,0.11281661
904863891548676,22176,4,7182,yt-critical Thr,3545,0.112834554
904863891569631,42196,5,7183,yt-critical Thr,3546,0.112855509
904863891570852,417033,4,7161,android.youtube,3510,0.11285673
904863891987885,221598,4,7182,yt-critical Thr,3545,0.113273763
904863892079601,2324422,6,7185,SharedPreferenc,3552,0.113365479
904863892093598,85164,5,7180,yt-critical Thr,3543,0.113379476
904863892095226,15706,7,7181,yt-critical Thr,3544,0.113381104
904863892112682,47363,3,7178,Primes-nativecr,3540,0.11339856
904863892175670,1554240,7,7178,Primes-nativecr,3540,0.113461548
904863892189708,1225708,1,7184,yt-critical Thr,3550,0.113475586
904863892838797,537150,5,7161,android.youtube,3510,0.114124675
904863893244884,120646,4,7175,BG Thread #0,3534,0.114530762
904863893397228,358235,4,7161,android.youtube,3510,0.114683106
904863893752737,769572,5,7178,Primes-nativecr,3540,0.115038615
904863893768769,698323,7,7161,android.youtube,3510,0.115054647
904863894078421,198811,4,7187,BG Thread #2,3556,0.115364299
904863894229584,466350,2,7181,yt-critical Thr,3544,0.115515462
904863894277232,236003,4,7182,yt-critical Thr,3545,0.11556311
904863894335826,69295,1,7186,BG Thread #1,3555,0.115621704
904863894396088,129395,0,7180,yt-critical Thr,3543,0.115681966
904863894430838,335652,6,7186,BG Thread #1,3555,0.115716716
904863894482473,13672,7,7161,android.youtube,3510,0.115768351
904863894513235,73446,4,7187,BG Thread #2,3556,0.115799113
904863894543264,80933,0,7180,yt-critical Thr,3543,0.115829142
904863894771861,95663,4,7187,BG Thread #2,3556,0.116057739
904863894777070,81665,7,7186,BG Thread #1,3555,0.116062948
904863894795217,604737,6,7180,yt-critical Thr,3543,0.116081095
904863894822154,43254,5,7161,android.youtube,3510,0.116108032
904863894848033,38290,1,7178,Primes-nativecr,3540,0.116133911
904863894850597,389607,2,7182,yt-critical Thr,3545,0.116136475
904863894867524,7487,4,7181,yt-critical Thr,3544,0.116153402
904863894875011,465047,4,7187,BG Thread #2,3556,0.116160889
904863894875092,523560,7,7161,android.youtube,3510,0.11616097
904863894885387,1028971,5,7181,yt-critical Thr,3544,0.116171265
904863895269176,383016,0,7186,BG Thread #1,3555,0.116555054
904863895340058,173136,4,7178,Primes-nativecr,3540,0.116625936
904863895345714,60384,3,7182,yt-critical Thr,3545,0.116631592
904863895356008,83090,1,7188,BG Thread #3,3557,0.116641886
904863895422862,18962,7,7182,yt-critical Thr,3545,0.11670874
904863895513194,63314,4,7189,BG Thread #4,3558,0.116799072
904863895522879,55786,7,7161,android.youtube,3510,0.116808757
904863895573375,9033,2,7182,yt-critical Thr,3545,0.116859253
904863895576508,42318,4,7187,BG Thread #2,3556,0.116862386
904863895582937,35401,3,7188,BG Thread #3,3557,0.116868815
904863895599254,12532,7,7182,yt-critical Thr,3545,0.116885132
904863895629975,130005,7,7188,BG Thread #3,3557,0.116915853
904863895650890,82967,4,7189,BG Thread #4,3558,0.116936768
904863895674286,112509,3,7186,BG Thread #1,3555,0.116960164
904863895778453,13835,7,7182,yt-critical Thr,3545,0.117064331
904863895783824,15544,4,7187,BG Thread #2,3556,0.117069702
904863895792288,106282,7,7188,BG Thread #3,3557,0.117078166
904863895845714,75765,3,7186,BG Thread #1,3555,0.117131592
904863895898570,32674,7,7182,yt-critical Thr,3545,0.117184448
904863895908255,179402,4,7187,BG Thread #2,3556,0.117194133
904863895931244,28646,7,7188,BG Thread #3,3557,0.117217122
904863895945364,34993,3,7181,yt-critical Thr,3544,0.117231242
904863895975393,69824,7,7188,BG Thread #3,3557,0.117261271
904863896006969,55135,3,7181,yt-critical Thr,3544,0.117292847
904863896058238,792074,7,7188,BG Thread #3,3557,0.117344116
904863896065237,584880,5,7182,yt-critical Thr,3545,0.117351115
904863896087657,90210,4,7181,yt-critical Thr,3544,0.117373535
904863896133596,27954,1,7186,BG Thread #1,3555,0.117419474
904863896177867,13713,4,7180,yt-critical Thr,3543,0.117463745
904863896191580,465169,4,7181,yt-critical Thr,3544,0.117477458
904863896650117,13956,5,7186,BG Thread #1,3555,0.117935995
904863896778128,44596,4,7181,yt-critical Thr,3544,0.118064006
904863896780243,81788,5,7186,BG Thread #1,3555,0.118066121
904863896786957,18433,3,7182,yt-critical Thr,3545,0.118072835
904863896820649,35441,3,7182,yt-critical Thr,3545,0.118106527
904863896871104,20956,7,7182,yt-critical Thr,3545,0.118156982
904863896881806,306519,5,7188,BG Thread #3,3557,0.118167684
904863896901866,209717,1,7180,yt-critical Thr,3543,0.118187744
904863896912812,333333,4,7181,yt-critical Thr,3544,0.11819869
904863897045787,152873,7,7172,binder:3510_3,3531,0.118331665
904863897153860,21159,1,7182,yt-critical Thr,3545,0.118439738
904863897168427,56112,0,7180,yt-critical Thr,3543,0.118454305
904863897226044,81543,3,7182,yt-critical Thr,3545,0.118511922
904863897239065,101522,0,7180,yt-critical Thr,3543,0.118524943
904863897264944,281576,7,7181,yt-critical Thr,3544,0.118550822
904863897359874,162354,3,7180,yt-critical Thr,3543,0.118645752
904863897395559,67627,6,7182,yt-critical Thr,3545,0.118681437
904863897448619,59082,5,7188,BG Thread #3,3557,0.118734497
904863897560720,29908,6,7182,yt-critical Thr,3545,0.118846598
904863897569794,33610,1,7172,binder:3510_3,3531,0.118855672
904863897585623,12492,2,7186,BG Thread #1,3555,0.118871501
904863897624278,86630,3,7172,binder:3510_3,3531,0.118910156
904863897639741,513183,5,7188,BG Thread #3,3557,0.118925619
904863897658661,126058,7,7181,yt-critical Thr,3544,0.118944539
904863897784719,326091,7,7161,android.youtube,3510,0.119070597
904863898049775,121256,6,7182,yt-critical Thr,3545,0.119335653
904863898110810,16154,7,7181,yt-critical Thr,3544,0.119396688
904863898126964,3092,7,7186,BG Thread #1,3555,0.119412842
904863898140229,6185,7,7186,BG Thread #1,3555,0.119426107
904863898234426,8952,5,7181,yt-critical Thr,3544,0.119520304
904863898243378,681234,5,7188,BG Thread #3,3557,0.119529256
904863898255382,176758,7,7186,BG Thread #1,3555,0.11954126
904863898310151,3157999,6,7181,yt-critical Thr,3544,0.119596029
904863900387828,52409,4,7180,yt-critical Thr,3543,0.121673706
904863900484060,2241537,5,7178,Primes-nativecr,3540,0.121769938
904863900821178,888427,7,7190,ProcessStablePh,3565,0.122107056
904863902068248,129924,7,7190,ProcessStablePh,3565,0.123354126
904863902215302,379395,7,7190,ProcessStablePh,3565,0.12350118
904863902614960,41179,7,7190,ProcessStablePh,3565,0.123900838
904863902861095,26530,5,7178,Primes-nativecr,3540,0.124146973
904863902908255,362386,5,7178,Primes-nativecr,3540,0.124194133
904863903251801,120931,7,7191,GoogleApiHandle,3566,0.124537679
904863903366913,66976,5,7178,Primes-nativecr,3540,0.124652791
904863903394949,18555,7,7191,GoogleApiHandle,3566,0.124680827
904863903519542,1079834,5,7178,Primes-nativecr,3540,0.12480542
904863903551687,152832,7,7191,GoogleApiHandle,3566,0.124837565
904863904061005,157634,6,7182,yt-critical Thr,3545,0.125346883
904863904069062,134603,4,7191,GoogleApiHandle,3566,0.12535494
904863904203665,54728,4,7172,binder:3510_3,3531,0.125489543
904863904218639,928955,6,7181,yt-critical Thr,3544,0.125504517
904863904258393,117676,4,7191,GoogleApiHandle,3566,0.125544271
904863904432750,72510,4,7191,GoogleApiHandle,3566,0.125718628
904863904505260,67423,4,7190,ProcessStablePh,3565,0.125791138
904863904572683,28402,4,7191,GoogleApiHandle,3566,0.125858561
904863904601085,68929,4,7182,yt-critical Thr,3545,0.125886963
904863904670014,69539,4,7190,ProcessStablePh,3565,0.125955892
904863904699352,319987,7,7178,Primes-nativecr,3540,0.12598523
904863904739553,22583,4,7191,GoogleApiHandle,3566,0.126025431
904863904807913,103231,5,7190,ProcessStablePh,3565,0.126093791
904863904865326,13265,4,7191,GoogleApiHandle,3566,0.126151204
904863905090750,249430,5,7188,BG Thread #3,3557,0.126376628
904863905100230,124838,4,7187,BG Thread #2,3556,0.126386108
904863905104788,66569,7,7189,BG Thread #4,3558,0.126390666
904863905227021,35644,6,7181,yt-critical Thr,3544,0.126512899
904863905251760,32064,7,7187,BG Thread #2,3556,0.126537638
904863905267467,237996,6,7181,yt-critical Thr,3544,0.126553345
904863905431977,310547,5,7192,BG Thread #5,3568,0.126717855
904863905436331,47770,7,7187,BG Thread #2,3556,0.126722209
904863905453909,38330,3,7188,BG Thread #3,3557,0.126739787
904863905495047,353474,7,7187,BG Thread #2,3556,0.126780925
904863905521576,1324260,6,7181,yt-critical Thr,3544,0.126807454
904863905644176,272217,3,7188,BG Thread #3,3557,0.126930054
904863905742524,86832,5,7193,BG Thread #6,3569,0.127028402
904863905751638,670492,2,7179,yt-critical Thr,3541,0.127037516
904863905829356,277792,5,7175,BG Thread #0,3534,0.127115234
904863905859508,13631,7,7184,yt-critical Thr,3550,0.127145386
904863905873139,117961,7,7161,android.youtube,3510,0.127159017
904863905877045,187663,4,7182,yt-critical Thr,3545,0.127162923
904863905914968,354330,1,7186,BG Thread #1,3555,0.127200846
904863905991100,231364,7,7184,yt-critical Thr,3550,0.127276978
904863906107148,25228,5,7189,BG Thread #4,3558,0.127393026
904863906250458,45939,7,7184,yt-critical Thr,3550,0.127536336
904863906393118,16642,7,7196,CronetInit,3572,0.127678996
904863906409760,419759,7,7161,android.youtube,3510,0.127695638
904863906425019,27995,1,7186,BG Thread #1,3555,0.127710897
904863906431692,444051,3,7188,BG Thread #3,3557,0.12771757
904863906460094,40486,0,7192,BG Thread #5,3568,0.127745972
904863906498831,103597,1,7187,BG Thread #2,3556,0.127784709
904863906644054,18636,5,7192,BG Thread #5,3568,0.127929932
904863906741018,197144,1,7172,binder:3510_3,3531,0.128026896
904863906783946,58513,5,7175,BG Thread #0,3534,0.128069824
904863906829519,32267,7,7196,CronetInit,3572,0.128115397
904863906846080,23031,2,7186,BG Thread #1,3555,0.128131958
904863906870779,24577,0,7170,binder:3510_1,3529,0.128156657
904863906939260,50619,3,7188,BG Thread #3,3557,0.128225138
904863906943655,13794,2,7186,BG Thread #1,3555,0.128229533
904863906949921,14527,6,7195,BG Thread #8,3571,0.128235799
904863906964448,17374,6,7194,BG Thread #7,3570,0.128250326
904863907013927,122111,6,7188,BG Thread #3,3557,0.128299805
904863907259288,41789,3,7172,binder:3510_3,3531,0.128545166
904863907289073,23682,5,7192,BG Thread #5,3568,0.128574951
904863907303559,315430,7,7161,android.youtube,3510,0.128589437
904863907323334,113607,3,7196,CronetInit,3572,0.128609212
904863907328583,57211,2,7172,binder:3510_3,3531,0.128614461
904863907368622,20264,5,7175,BG Thread #0,3534,0.1286545
904863907385794,64738,2,7191,GoogleApiHandle,3566,0.128671672
904863907388886,797241,5,7181,yt-critical Thr,3544,0.128674764
904863907398082,23966,6,7170,binder:3510_1,3529,0.12868396
904863907399669,26855,0,7186,BG Thread #1,3555,0.128685547
904863907422048,499105,6,7192,BG Thread #5,3568,0.128707926
904863907460989,11149,1,7195,BG Thread #8,3571,0.128746867
904863907475312,16276,2,7191,GoogleApiHandle,3566,0.12876119
904863907491588,11637,2,7187,BG Thread #2,3556,0.128777466
904863907520396,144084,0,7187,BG Thread #2,3556,0.128806274
904863907534435,12085,2,7191,GoogleApiHandle,3566,0.128820313
904863907571707,63151,2,7191,GoogleApiHandle,3566,0.128857585
904863907618989,134887,7,7198,RenderThread,3574,0.128904867
904863907753876,126628,7,7161,android.youtube,3510,0.129039754
904863907880504,25309,7,7198,RenderThread,3574,0.129166382
904863907905813,28239,7,7199,android.youtube,3575,0.129191691
904863907952403,29501,7,7161,android.youtube,3510,0.129238281
904863908016450,271931,3,7198,RenderThread,3574,0.129302328
904863908049653,106486,7,7199,android.youtube,3575,0.129335531
904863908086274,102498,6,7161,android.youtube,3510,0.129372152
904863908156139,41829,7,7195,BG Thread #8,3571,0.129442017
904863908169485,46427,2,7194,BG Thread #7,3570,0.129455363
904863908197968,9522,7,7186,BG Thread #1,3555,0.129483846
904863908207001,182455,0,7170,binder:3510_1,3529,0.129492879
904863908207490,221313,7,7187,BG Thread #2,3556,0.129493368
904863908211152,153523,5,7181,yt-critical Thr,3544,0.12949703
904863908237112,34302,6,7192,BG Thread #5,3568,0.12952299
904863908243419,121907,2,7196,CronetInit,3572,0.129529297
904863908271414,6551,6,7194,BG Thread #7,3570,0.129557292
904863908277965,14363,6,7192,BG Thread #5,3568,0.129563843
904863908292328,13794,6,7194,BG Thread #7,3570,0.129578206
904863908306122,54932,6,7161,android.youtube,3510,0.129592
904863908361054,328735,6,7192,BG Thread #5,3568,0.129646932
904863908390554,62622,3,7194,BG Thread #7,3570,0.129676432
904863908422577,244426,2,7195,BG Thread #8,3571,0.129708455
904863908428803,129517,7,7186,BG Thread #1,3555,0.129714681
904863908432953,1220948,5,7181,yt-critical Thr,3544,0.129718831
904863908537405,172729,3,7194,BG Thread #7,3570,0.129823283
904863908588919,175415,0,7198,RenderThread,3574,0.129874797
904863908593801,17497,1,7196,CronetInit,3572,0.129879679
904863908677704,83497,7,7186,BG Thread #1,3555,0.129963582
904863908698863,219401,1,7196,CronetInit,3572,0.129984741
904863908749645,429809,3,7184,yt-critical Thr,3550,0.130035523
904863908751353,285401,6,7161,android.youtube,3510,0.130037231
904863908761201,250447,7,7187,BG Thread #2,3556,0.130047079
904863908861909,298583,0,7198,RenderThread,3574,0.130147787
904863908948578,2804159,2,7179,yt-critical Thr,3541,0.130234456
904863908992605,1031209,1,7195,BG Thread #8,3571,0.130278483
904863909011648,5330,7,7194,BG Thread #7,3570,0.130297526
904863909016978,10905,7,7199,android.youtube,3575,0.130302856
904863909027883,119670,7,7187,BG Thread #2,3556,0.130313761
904863909046967,46224,6,7161,android.youtube,3510,0.130332845
904863909093191,82113,6,7192,BG Thread #5,3568,0.130379069
904863909147553,139486,7,7161,android.youtube,3510,0.130433431
904863909175304,162190,6,7198,RenderThread,3574,0.130461182
904863909287039,152547,7,7194,BG Thread #7,3570,0.130572917
904863909337494,17945,6,7192,BG Thread #5,3568,0.130623372
904863909439586,116821,7,7187,BG Thread #2,3556,0.130725464
904863909556407,160034,7,7186,BG Thread #1,3555,0.130842285
904863909570120,20345,6,7192,BG Thread #5,3568,0.130855998
904863909630992,25554,6,7192,BG Thread #5,3568,0.13091687
904863909656546,63110,6,7198,RenderThread,3574,0.130942424
904863909693004,99731,3,7196,CronetInit,3572,0.130978882
904863909716441,527751,7,7161,android.youtube,3510,0.131002319
904863909729706,832276,5,7181,yt-critical Thr,3544,0.131015584
904863909884410,339518,3,7194,BG Thread #7,3570,0.131170288
904863909912161,27221,6,7198,RenderThread,3574,0.131198039
904863909958832,45573,6,7198,RenderThread,3574,0.13124471
904863910126150,52938,1,7195,BG Thread #8,3571,0.131412028
904863910175995,31210,6,7198,RenderThread,3574,0.131461873
904863910223928,203044,3,7196,CronetInit,3572,0.131509806
904863910236298,12655,6,7198,RenderThread,3574,0.131522176
904863910244192,74911,7,7186,BG Thread #1,3555,0.13153007
904863910319103,56925,7,7197,BG Thread #9,3573,0.131604981
904863910376028,383097,7,7161,android.youtube,3510,0.131661906
904863910440644,314168,1,7195,BG Thread #8,3571,0.131726522
904863910454682,46183,6,7198,RenderThread,3574,0.13174056
904863910561982,171631,5,7175,BG Thread #0,3534,0.13184786
904863910563894,292521,6,7198,RenderThread,3574,0.131849772
904863910569713,141520,3,7194,BG Thread #7,3570,0.131855591
904863910711233,135295,3,7182,yt-critical Thr,3545,0.131997111
904863910716157,28686,4,7187,BG Thread #2,3556,0.132002035
904863910733613,8504,5,7189,BG Thread #4,3558,0.132019491
904863910742117,192749,5,7181,yt-critical Thr,3544,0.132027995
904863910759125,86670,7,7205,Thread-25,3581,0.132045003
904863910821788,545736,1,7196,CronetInit,3572,0.132107666
904863910845795,47282,7,7200,BG Thread #10,3576,0.132131673
904863910893077,62948,7,7186,BG Thread #1,3555,0.132178955
904863910904063,205160,3,7194,BG Thread #7,3570,0.132189941
904863910934866,21810,5,7188,BG Thread #3,3557,0.132220744
904863910955781,39795,4,7187,BG Thread #2,3556,0.132241659
904863910956025,13916,7,7197,BG Thread #9,3573,0.132241903
904863910956676,960327,5,7181,yt-critical Thr,3544,0.132242554
904863911004446,219727,4,7187,BG Thread #2,3556,0.132290324
904863911242809,114135,7,7205,Thread-25,3581,0.132528687
904863911350556,141764,0,7195,BG Thread #8,3571,0.132636434
904863911389252,107422,7,7196,CronetInit,3572,0.13267513
904863911435802,49520,6,7198,RenderThread,3574,0.13272168
904863911496674,78451,7,7161,android.youtube,3510,0.132782552
904863911514741,234049,4,7187,BG Thread #2,3556,0.132800619
904863911542776,22135,0,7194,BG Thread #7,3570,0.132828654
904863911551199,26204,6,7198,RenderThread,3574,0.132837077
904863911575125,166015,7,7196,CronetInit,3572,0.132861003
904863911593720,42725,6,7198,RenderThread,3574,0.132879598
904863911597789,155355,0,7195,BG Thread #8,3571,0.132883667
904863911656708,11068,1,7194,BG Thread #7,3570,0.132942586
904863911682302,30925,6,7198,RenderThread,3574,0.13296818
904863911728648,42033,6,7198,RenderThread,3574,0.133014526
904863911770071,201172,7,7179,yt-critical Thr,3541,0.133055949
904863911778941,260376,0,7184,yt-critical Thr,3550,0.133064819
904863911836070,18758,6,7198,RenderThread,3574,0.133121948
904863911885427,2109497,6,7198,RenderThread,3574,0.133171305
904863911917003,94198,5,7182,yt-critical Thr,3545,0.133202881
904863911928396,182007,3,7194,BG Thread #7,3570,0.133214274
904863911932953,209148,2,7196,CronetInit,3572,0.133218831
904863911936860,78532,4,7187,BG Thread #2,3556,0.133222738
904863911971243,4232,7,7161,android.youtube,3510,0.133257121
904863911975475,148925,7,7179,yt-critical Thr,3541,0.133261353
904863912011201,120605,5,7188,BG Thread #3,3557,0.133297079
904863912026988,34424,1,7197,BG Thread #9,3573,0.133312866
904863912084687,121500,1,7182,yt-critical Thr,3545,0.133370565
904863912086884,93343,4,7187,BG Thread #2,3556,0.133372762
904863912124400,50944,7,7161,android.youtube,3510,0.133410278
904863912174734,222819,2,7197,BG Thread #9,3573,0.133460612
904863912175344,220256,7,7179,yt-critical Thr,3541,0.133461222
904863912231741,134603,1,7184,yt-critical Thr,3550,0.133517619
904863912262747,49113,5,7193,BG Thread #6,3569,0.133548625
904863912263316,151612,0,7196,CronetInit,3572,0.133549194
904863912311860,6225,5,7175,BG Thread #0,3534,0.133597738
904863912318085,4069,5,7189,BG Thread #4,3558,0.133603963
904863912322154,2564,5,7175,BG Thread #0,3534,0.133608032
904863912324718,2238,5,7189,BG Thread #4,3558,0.133610596
904863912326956,2360,5,7175,BG Thread #0,3534,0.133612834
904863912329316,2319,5,7189,BG Thread #4,3558,0.133615194
904863912331635,2279,5,7175,BG Thread #0,3534,0.133617513
904863912333914,2197,5,7189,BG Thread #4,3558,0.133619792
904863912336111,2197,5,7175,BG Thread #0,3534,0.133621989
904863912338308,2279,5,7189,BG Thread #4,3558,0.133624186
904863912340587,2238,5,7175,BG Thread #0,3534,0.133626465
904863912342825,2238,5,7189,BG Thread #4,3558,0.133628703
904863912345063,2238,5,7175,BG Thread #0,3534,0.133630941
904863912347301,2278,5,7189,BG Thread #4,3558,0.133633179
904863912349579,2238,5,7175,BG Thread #0,3534,0.133635457
904863912351817,2238,5,7189,BG Thread #4,3558,0.133637695
904863912354055,2279,5,7175,BG Thread #0,3534,0.133639933
904863912356334,2197,5,7189,BG Thread #4,3558,0.133642212
904863912358531,2360,5,7175,BG Thread #0,3534,0.133644409
904863912360891,2198,5,7189,BG Thread #4,3558,0.133646769
904863912363089,2441,5,7175,BG Thread #0,3534,0.133648967
904863912365530,2279,5,7189,BG Thread #4,3558,0.133651408
904863912367809,2319,5,7175,BG Thread #0,3534,0.133653687
904863912370128,2197,5,7189,BG Thread #4,3558,0.133656006
904863912372325,2157,5,7175,BG Thread #0,3534,0.133658203
904863912374482,2238,5,7189,BG Thread #4,3558,0.13366036
904863912376720,2319,5,7175,BG Thread #0,3534,0.133662598
904863912379039,2157,5,7189,BG Thread #4,3558,0.133664917
904863912381196,2278,5,7175,BG Thread #0,3534,0.133667074
904863912383474,2320,5,7189,BG Thread #4,3558,0.133669352
904863912385794,2278,5,7175,BG Thread #0,3534,0.133671672
904863912388072,2157,5,7189,BG Thread #4,3558,0.13367395
904863912390229,2197,5,7175,BG Thread #0,3534,0.133676107
904863912392426,2360,5,7189,BG Thread #4,3558,0.133678304
904863912394786,2564,5,7175,BG Thread #0,3534,0.133680664
904863912395600,95866,7,7161,android.youtube,3510,0.133681478
904863912397350,2197,5,7189,BG Thread #4,3558,0.133683228
904863912399547,2156,5,7175,BG Thread #0,3534,0.133685425
904863912401703,2238,5,7189,BG Thread #4,3558,0.133687581
904863912403941,2279,5,7175,BG Thread #0,3534,0.133689819
904863912406220,2238,5,7189,BG Thread #4,3558,0.133692098
904863912408458,2360,5,7175,BG Thread #0,3534,0.133694336
904863912410574,101766,4,7187,BG Thread #2,3556,0.133696452
904863912410818,3215,5,7189,BG Thread #4,3558,0.133696696
904863912414033,172851,5,7188,BG Thread #3,3557,0.133699911
904863912450938,184693,2,7197,BG Thread #9,3573,0.133736816
904863912491466,30843,7,7179,yt-critical Thr,3541,0.133777344
904863912493541,11190,1,7194,BG Thread #7,3570,0.133779419
904863912509247,9685,0,7196,CronetInit,3572,0.133795125
904863912512340,76538,4,7184,yt-critical Thr,3550,0.133798218
904863912515758,91227,1,7194,BG Thread #7,3570,0.133801636
904863912522309,59733,7,7161,android.youtube,3510,0.133808187
904863912531423,64169,0,7196,CronetInit,3572,0.133817301
904863912582042,144694,7,7179,yt-critical Thr,3541,0.13386792
904863912586884,63721,5,7182,yt-critical Thr,3545,0.133872762
904863912635631,239502,2,7206,BG Thread #15,3582,0.133921509
904863912650605,8382,5,7175,BG Thread #0,3534,0.133936483
904863912658987,3743,5,7189,BG Thread #4,3558,0.133944865
904863912662730,2564,5,7175,BG Thread #0,3534,0.133948608
904863912665294,2441,5,7189,BG Thread #4,3558,0.133951172
904863912667735,2360,5,7175,BG Thread #0,3534,0.133953613
904863912670095,2279,5,7189,BG Thread #4,3558,0.133955973
904863912672374,2482,5,7175,BG Thread #0,3534,0.133958252
904863912674856,2197,5,7189,BG Thread #4,3558,0.133960734
904863912677053,2320,5,7175,BG Thread #0,3534,0.133962931
904863912679373,2278,5,7189,BG Thread #4,3558,0.133965251
904863912681651,2238,5,7175,BG Thread #0,3534,0.133967529
904863912683889,2198,5,7189,BG Thread #4,3558,0.133969767
904863912686087,2278,5,7175,BG Thread #0,3534,0.133971965
904863912688365,2238,5,7189,BG Thread #4,3558,0.133974243
904863912690603,2279,5,7175,BG Thread #0,3534,0.133976481
904863912692882,2156,5,7189,BG Thread #4,3558,0.13397876
904863912695038,2320,5,7175,BG Thread #0,3534,0.133980916
904863912697358,2197,5,7189,BG Thread #4,3558,0.133983236
904863912699555,2279,5,7175,BG Thread #0,3534,0.133985433
904863912701834,2197,5,7189,BG Thread #4,3558,0.133987712
904863912704031,2238,5,7175,BG Thread #0,3534,0.133989909
904863912706269,2441,5,7189,BG Thread #4,3558,0.133992147
904863912708710,2238,5,7175,BG Thread #0,3534,0.133994588
904863912710948,2197,5,7189,BG Thread #4,3558,0.133996826
904863912713145,2361,5,7175,BG Thread #0,3534,0.133999023
904863912715506,2278,5,7189,BG Thread #4,3558,0.134001384
904863912717784,2197,5,7175,BG Thread #0,3534,0.134003662
904863912719981,2198,5,7189,BG Thread #4,3558,0.134005859
904863912722179,2197,5,7175,BG Thread #0,3534,0.134008057
904863912724376,2319,5,7189,BG Thread #4,3558,0.134010254
904863912726695,2238,5,7175,BG Thread #0,3534,0.134012573
904863912726736,40975,7,7161,android.youtube,3510,0.134012614
904863912728933,2198,5,7189,BG Thread #4,3558,0.134014811
904863912731131,2156,5,7175,BG Thread #0,3534,0.134017009
904863912733287,2279,5,7189,BG Thread #4,3558,0.134019165
904863912735566,2360,5,7175,BG Thread #0,3534,0.134021444
904863912737437,311280,4,7184,yt-critical Thr,3550,0.134023315
904863912737926,2319,5,7189,BG Thread #4,3558,0.134023804
904863912740245,2157,5,7175,BG Thread #0,3534,0.134026123
904863912742402,2319,5,7189,BG Thread #4,3558,0.13402828
904863912744721,2319,5,7175,BG Thread #0,3534,0.134030599
904863912747040,2279,5,7189,BG Thread #4,3558,0.134032918
904863912749319,2238,5,7175,BG Thread #0,3534,0.134035197
904863912751557,2360,5,7189,BG Thread #4,3558,0.134037435
904863912753917,2279,5,7175,BG Thread #0,3534,0.134039795
904863912756196,2197,5,7189,BG Thread #4,3558,0.134042074
904863912758393,2238,5,7175,BG Thread #0,3534,0.134044271
904863912760631,2360,5,7189,BG Thread #4,3558,0.134046509
904863912762991,9725,5,7175,BG Thread #0,3534,0.134048869
904863912767711,15991,7,7179,yt-critical Thr,3541,0.134053589
904863912803884,22990,7,7179,yt-critical Thr,3541,0.134089762
904863912826874,81136,7,7161,android.youtube,3510,0.134112752
904863912839692,8707,5,7189,BG Thread #4,3558,0.13412557
904863912848399,3785,5,7175,BG Thread #0,3534,0.134134277
904863912852184,2644,5,7189,BG Thread #4,3558,0.134138062
