timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905313424956895,10336,6,7011,RFW_AsyncInflat,26534,0.497855347
905313425108222,1394205,6,7011,RFW_AsyncInflat,26534,0.498006674
905313425145168,9400,4,6946,NtStartup_pool_,26465,0.49804362
905313425172227,3093,4,6946,NtStartup_pool_,26465,0.498070679
905313425192247,3011,4,6946,NtStartup_pool_,26465,0.498090699
905313425202216,630534,4,6946,NtStartup_pool_,26465,0.498100668
905313425353827,174317,1,7052,allocateBuffers,26577,0.498252279
905313425701158,21647,1,7012,RFW_AsyncInflat,26535,0.49859961
905313425847602,37272,1,6944,NtStartup_pool_,26463,0.498746054
905313425916612,765991,1,6944,NtStartup_pool_,26463,0.498815064
905313426187242,307454,7,6978,thread_sp_norma,26499,0.499085694
905313426339708,42969,0,6988,binder:26444_4,26509,0.49923816
905313426355740,17212,2,6935,binder:26444_3,26454,0.499254192
905313426494696,869019,7,7002,RenderThread,26524,0.499393148
905313426561225,39306,2,7052,allocateBuffers,26577,0.499459677
905313426585517,193847,6,7011,RFW_AsyncInflat,26534,0.499483969
905313426629625,62134,5,7052,allocateBuffers,26577,0.499528077
905313426645128,11759,2,7013,RFW_AsyncInflat,26536,0.49954358
905313426656887,21769,2,7012,RFW_AsyncInflat,26535,0.499555339
905313426690497,22542,2,7012,RFW_AsyncInflat,26535,0.499588949
905313426713039,521159,2,6944,NtStartup_pool_,26463,0.499611491
905313427075303,1098348,6,7060,mali-compiler,26585,0.499973755
905313427190660,1071289,1,6947,NtStartup_pool_,26466,0.500089112
905313427234198,1231568,2,7012,RFW_AsyncInflat,26535,0.50013265
905313427251695,58553,5,7052,allocateBuffers,26577,0.500150147
905313427330675,476928,3,6945,NtStartup_pool_,26464,0.500229127
905313427363715,16846,7,6943,NtStartup_pool_,26462,0.500262167
905313427380561,151326,7,7002,RenderThread,26524,0.500279013
905313427536485,95052,5,6953,NtStartup_pool_,26472,0.500434937
905313427631171,376302,4,6955,NtStartup_pool_,26474,0.500529623
905313427660997,32796,5,6944,NtStartup_pool_,26463,0.500559449
905313427693793,22746,5,7052,allocateBuffers,26577,0.500592245
905313427716864,60629,7,6943,NtStartup_pool_,26462,0.500615316
905313427787543,376546,7,7002,RenderThread,26524,0.500685995
905313427815619,183553,5,6951,SharedPreferenc,26470,0.500714071
905313427823513,129028,0,6953,NtStartup_pool_,26472,0.500721965
905313427976060,98918,0,6953,NtStartup_pool_,26472,0.500874512
905313427999172,36662,5,7052,allocateBuffers,26577,0.500897624
905313428007473,460368,4,6954,NtStartup_pool_,26473,0.500905925
905313428035834,33651,5,6955,NtStartup_pool_,26474,0.500934286
905313428069485,50456,5,7052,allocateBuffers,26577,0.500967937
905313428173651,299561,6,6946,NtStartup_pool_,26465,0.501072103
905313428258734,35808,5,7052,allocateBuffers,26577,0.501157186
905313428278225,187378,1,6947,NtStartup_pool_,26466,0.501176677
905313428280748,173095,3,6945,NtStartup_pool_,26464,0.5011792
905313428326809,112671,7,7002,RenderThread,26524,0.501225261
905313428371365,92936,5,6978,thread_sp_norma,26499,0.501269817
905313428439480,11719,7,7011,RFW_AsyncInflat,26534,0.501337932
905313428451199,40649,7,7013,RFW_AsyncInflat,26536,0.501349651
905313428464301,52978,5,7059,RenderThread,26584,0.501362753
905313428473212,23966,6,7060,mali-compiler,26585,0.501371664
905313428513129,195475,7,7060,mali-compiler,26585,0.501411581
905313428524156,3337280,6,7002,RenderThread,26524,0.501422608
905313428535793,43417,5,6945,NtStartup_pool_,26464,0.501434245
905313428545640,21444,4,7011,RFW_AsyncInflat,26534,0.501444092
905313428558621,440307,2,7012,RFW_AsyncInflat,26535,0.501457073
905313428563137,182658,3,6978,thread_sp_norma,26499,0.501461589
905313428565334,440837,1,6947,NtStartup_pool_,26466,0.501463786
905313428590806,56315,4,6954,NtStartup_pool_,26473,0.501489258
905313428604763,411011,5,7013,RFW_AsyncInflat,26536,0.501503215
905313428647121,681885,4,6946,NtStartup_pool_,26465,0.501545573
905313428673977,65755,0,6954,NtStartup_pool_,26473,0.501572429
905313428708604,5493,7,7011,RFW_AsyncInflat,26534,0.501607056
905313428714097,1516480,7,7060,mali-compiler,26585,0.501612549
905313428768541,42928,0,6978,thread_sp_norma,26499,0.501666993
905313428781480,19287,3,7011,RFW_AsyncInflat,26534,0.501679932
905313428819078,266195,3,7011,RFW_AsyncInflat,26534,0.50171753
905313428830308,633911,0,6978,thread_sp_norma,26499,0.50172876
905313429024970,93668,2,6947,NtStartup_pool_,26466,0.501923422
905313429110785,418295,5,7011,RFW_AsyncInflat,26534,0.502009237
905313429118638,12330,2,7012,RFW_AsyncInflat,26535,0.50201709
905313429143785,302572,1,6947,NtStartup_pool_,26466,0.502042237
905313429160915,222087,2,6944,NtStartup_pool_,26463,0.502059367
905313429347032,98470,4,6946,NtStartup_pool_,26465,0.502245484
905313429383002,778036,2,7012,RFW_AsyncInflat,26535,0.502281454
905313429412095,119670,3,6944,NtStartup_pool_,26463,0.502310547
905313429460476,3621,4,6946,NtStartup_pool_,26465,0.502358928
905313429464219,228272,0,7013,RFW_AsyncInflat,26536,0.502362671
905313429471706,3052,4,6946,NtStartup_pool_,26465,0.502370158
905313429497178,2808,4,6946,NtStartup_pool_,26465,0.50239563
905313429531968,3174,4,6946,NtStartup_pool_,26465,0.50243042
905313429558987,448120,5,6944,NtStartup_pool_,26463,0.502457439
905313429590928,1428223,4,6946,NtStartup_pool_,26465,0.50248938
905313429693508,573934,1,6954,NtStartup_pool_,26473,0.50259196
905313429714097,739624,0,7013,RFW_AsyncInflat,26536,0.502612549
905313429986762,267944,3,6951,SharedPreferenc,26470,0.502885214
905313430007107,10050,5,7011,RFW_AsyncInflat,26534,0.502905559
905313430050645,171346,5,7011,RFW_AsyncInflat,26534,0.502949097
905313430203030,19694,2,7012,RFW_AsyncInflat,26535,0.503101482
905313430230577,171834,7,6978,thread_sp_norma,26499,0.503129029
905313430238064,125407,5,6944,NtStartup_pool_,26463,0.503136516
905313430250515,627157,2,7012,RFW_AsyncInflat,26535,0.503148967
905313430279690,15706,3,7011,RFW_AsyncInflat,26534,0.503178142
905313430295396,17294,3,6954,NtStartup_pool_,26473,0.503193848
905313430326483,858358,3,6954,NtStartup_pool_,26473,0.503224935
905313430345323,609904,1,7011,RFW_AsyncInflat,26534,0.503243775
905313430375149,352620,5,6944,NtStartup_pool_,26463,0.503273601
905313430402411,18392,7,7060,mali-compiler,26585,0.503300863
905313430420803,97982,7,6978,thread_sp_norma,26499,0.503319255
905313430501980,3873454,0,7013,RFW_AsyncInflat,26536,0.503400432
905313430518785,188517,7,7060,mali-compiler,26585,0.503417237
905313430707302,70394,7,6951,SharedPreferenc,26470,0.503605754
905313430777696,383952,7,7060,mali-compiler,26585,0.503676148
905313430833279,363566,5,6944,NtStartup_pool_,26463,0.503731731
905313430984442,1031128,2,7011,RFW_AsyncInflat,26534,0.503882894
905313431029568,715047,1,7012,RFW_AsyncInflat,26535,0.50392802
905313431043077,4964,4,6946,NtStartup_pool_,26465,0.503941529
905313431059841,443685,4,6946,NtStartup_pool_,26465,0.503958293
905313431455146,210571,5,6944,NtStartup_pool_,26463,0.504353598
905313431589179,446981,4,6954,NtStartup_pool_,26473,0.504487631
905313431686835,420085,5,6944,NtStartup_pool_,26463,0.504585287
905313431793891,50333,7,7012,RFW_AsyncInflat,26535,0.504692343
905313431821804,138998,3,6956,QQ_DISPATCHER,26475,0.504720256
905313431857774,20467,7,7012,RFW_AsyncInflat,26535,0.504756226
905313431878241,3073690,7,7002,RenderThread,26524,0.504776693
905313431886217,744018,6,6946,NtStartup_pool_,26465,0.504784669
905313431934760,372152,1,6976,thread_sp_norma,26496,0.504833212
905313432130561,20670,5,6944,NtStartup_pool_,26463,0.505029013
905313432173163,43742,4,7011,RFW_AsyncInflat,26534,0.505071615
905313432174994,41341,5,6944,NtStartup_pool_,26463,0.505073446
905313432236802,27019,5,6944,NtStartup_pool_,26463,0.505135254
905313432259630,286580,4,7011,RFW_AsyncInflat,26534,0.505158082
905313432273220,2889,5,6944,NtStartup_pool_,26463,0.505171672
905313432289659,219116,5,6944,NtStartup_pool_,26463,0.505188111
905313432403428,167400,3,7012,RFW_AsyncInflat,26535,0.50530188
905313432497504,49072,1,6954,NtStartup_pool_,26473,0.505395956
905313432519599,151855,5,6944,NtStartup_pool_,26463,0.505418051
905313432560452,82356,4,7011,RFW_AsyncInflat,26534,0.505458904
905313432574693,4444499,2,6954,NtStartup_pool_,26473,0.505473145
905313432651597,44271,3,7012,RFW_AsyncInflat,26535,0.505550049
905313432662095,112264,4,6951,SharedPreferenc,26470,0.505560547
905313432695746,143392,6,6946,NtStartup_pool_,26465,0.505594198
905313432725775,382365,3,7012,RFW_AsyncInflat,26535,0.505624227
905313432743476,4923,5,7011,RFW_AsyncInflat,26534,0.505641928
905313432764390,3415121,5,6944,NtStartup_pool_,26463,0.505662842
905313432781887,60425,1,7011,RFW_AsyncInflat,26534,0.505680339
905313432859483,18636,6,6946,NtStartup_pool_,26465,0.505757935
905313432872504,8667,1,7011,RFW_AsyncInflat,26534,0.505770956
905313432890123,4313,6,6946,NtStartup_pool_,26465,0.505788575
905313432894436,1213704,6,7011,RFW_AsyncInflat,26534,0.505792888
905313432913113,11474,4,6946,NtStartup_pool_,26465,0.505811565
905313432934963,75643,4,6946,NtStartup_pool_,26465,0.505833415
905313433034329,3499,4,6946,NtStartup_pool_,26465,0.505932781
905313433148912,147705,4,6946,NtStartup_pool_,26465,0.506047364
905313433181220,12329,3,7012,RFW_AsyncInflat,26535,0.506079672
905313433211575,114624,3,7012,RFW_AsyncInflat,26535,0.506110027
905313433332872,89193,4,6946,NtStartup_pool_,26465,0.506231324
905313433362820,10986,3,7012,RFW_AsyncInflat,26535,0.506261272
905313433386949,62988,3,7012,RFW_AsyncInflat,26535,0.506285401
905313433518622,108846,4,7012,RFW_AsyncInflat,26535,0.506417074
905313433549018,78979,1,6946,NtStartup_pool_,26465,0.50644747
905313433660224,5411,4,6946,NtStartup_pool_,26465,0.506558676
905313433689927,284994,4,6946,NtStartup_pool_,26465,0.506588379
905313433718980,482381,1,7012,RFW_AsyncInflat,26535,0.506617432
905313433999986,186524,4,6946,NtStartup_pool_,26465,0.506898438
905313434141669,40568,3,7011,RFW_AsyncInflat,26534,0.507040121
905313434206855,121826,6,7011,RFW_AsyncInflat,26534,0.507105307
905313434226142,63924,4,6956,QQ_DISPATCHER,26475,0.507124594
905313434284898,116740,1,6970,thread_sp_norma,26490,0.50718335
905313434290066,232462,4,6946,NtStartup_pool_,26465,0.507188518
905313434321479,47322,3,7012,RFW_AsyncInflat,26535,0.507219931
905313434388658,725138,6,7012,RFW_AsyncInflat,26535,0.50728711
905313434422512,10580,3,6970,thread_sp_norma,26490,0.507320964
905313434428738,528523,0,7011,RFW_AsyncInflat,26534,0.50732719
905313434465603,493286,1,7013,RFW_AsyncInflat,26536,0.507364055
905313434538845,3744,4,6946,NtStartup_pool_,26465,0.507437297
905313434550320,11556,4,6946,NtStartup_pool_,26465,0.507448772
905313434619656,2767,4,6946,NtStartup_pool_,26465,0.507518108
905313434636664,2808,4,6946,NtStartup_pool_,26465,0.507535116
905313434653022,3011,4,6946,NtStartup_pool_,26465,0.507551474
905313434672065,2685,4,6946,NtStartup_pool_,26465,0.507570517
905313434682441,159667,4,6946,NtStartup_pool_,26465,0.507580893
905313434863796,8993,4,6946,NtStartup_pool_,26465,0.507762248
905313434888902,2848,4,6946,NtStartup_pool_,26465,0.507787354
905313434977444,11271,7,7013,RFW_AsyncInflat,26536,0.507875896
905313434988715,2181681,7,7002,RenderThread,26524,0.507887167
905313435536282,116780,1,7013,RFW_AsyncInflat,26536,0.508434734
905313435616563,538778,6,7060,mali-compiler,26585,0.508515015
905313435634060,170532,4,7011,RFW_AsyncInflat,26534,0.508532512
905313435664293,159057,0,6946,NtStartup_pool_,26465,0.508562745
905313435673651,1254192,3,7013,RFW_AsyncInflat,26536,0.508572103
905313435744249,12410,1,7012,RFW_AsyncInflat,26535,0.508642701
905313435773790,10172,1,7012,RFW_AsyncInflat,26535,0.508672242
905313435824612,38818,4,7011,RFW_AsyncInflat,26534,0.508723064
905313435853990,12248,0,6946,NtStartup_pool_,26465,0.508752442
905313435879259,228149,4,6946,NtStartup_pool_,26465,0.508777711
905313435905992,10824,1,7012,RFW_AsyncInflat,26535,0.508804444
905313435925645,12289,0,7011,RFW_AsyncInflat,26534,0.508824097
905313435950507,166789,0,7011,RFW_AsyncInflat,26534,0.508848959
905313435959784,10051,1,7012,RFW_AsyncInflat,26535,0.508858236
905313435985663,24618,1,7012,RFW_AsyncInflat,26535,0.508884115
905313436029975,10091,1,7012,RFW_AsyncInflat,26535,0.508928427
905313436054226,11149,1,7012,RFW_AsyncInflat,26535,0.508952678
905313436076931,10091,1,7012,RFW_AsyncInflat,26535,0.508975383
905313436115587,116211,1,7012,RFW_AsyncInflat,26535,0.509014039
905313436147488,57129,4,7011,RFW_AsyncInflat,26534,0.50904594
905313436166531,1111694,6,7060,mali-compiler,26585,0.509064983
905313436179104,19775,0,6946,NtStartup_pool_,26465,0.509077556
905313436217393,10254,4,6946,NtStartup_pool_,26465,0.509115845
905313436224189,865885,5,6944,NtStartup_pool_,26463,0.509122641
905313436246121,177246,4,7012,RFW_AsyncInflat,26535,0.509144573
905313436270046,152873,1,6946,NtStartup_pool_,26465,0.509168498
905313436409451,14160,0,7011,RFW_AsyncInflat,26534,0.509307903
905313436443834,119954,4,6946,NtStartup_pool_,26465,0.509342286
905313436464057,807332,1,7012,RFW_AsyncInflat,26535,0.509362509
905313436509223,57291,0,7011,RFW_AsyncInflat,26534,0.509407675
905313436586208,5331,4,6946,NtStartup_pool_,26465,0.50948466
905313436591539,31982,4,7011,RFW_AsyncInflat,26534,0.509489991
905313436616848,1049968,0,6946,NtStartup_pool_,26465,0.5095153
905313436653062,141643,4,7011,RFW_AsyncInflat,26534,0.509551514
905313437001858,675659,3,7011,RFW_AsyncInflat,26534,0.50990031
905313437111477,575521,2,7013,RFW_AsyncInflat,26536,0.510009929
905313437266995,538696,7,7002,RenderThread,26524,0.510165447
905313437301296,8342,6,7012,RFW_AsyncInflat,26535,0.510199748
905313437321031,20386,6,7012,RFW_AsyncInflat,26535,0.510219483
905313437360989,172119,5,6944,NtStartup_pool_,26463,0.510259441
905313437369615,258179,1,7014,RMonitor_Monito,26537,0.510268067
905313437552436,128296,5,6944,NtStartup_pool_,26463,0.510450888
905313437555365,25147,4,7009,mali-event-hand,26532,0.510453817
905313437555650,16520,6,7012,RFW_AsyncInflat,26535,0.510454102
905313437805691,86792,7,7014,RMonitor_Monito,26537,0.510704143
905313437827582,234050,2,7013,RFW_AsyncInflat,26536,0.510726034
905313437866563,70150,1,6944,NtStartup_pool_,26463,0.510765015
905313437892483,293131,7,7002,RenderThread,26524,0.510790935
905313437902248,422079,3,6946,NtStartup_pool_,26465,0.5108007
905313437913967,18799,6,7012,RFW_AsyncInflat,26535,0.510812419
905313437945543,39184,5,6988,binder:26444_4,26509,0.510843995
905313438022569,923177,0,6944,NtStartup_pool_,26463,0.510921021
905313438061632,123128,2,7062,GPU completion,26587,0.510960084
905313438123114,531128,6,7011,RFW_AsyncInflat,26534,0.511021566
905313438165147,139689,4,7012,RFW_AsyncInflat,26535,0.511063599
905313438185614,73894,7,7014,RMonitor_Monito,26537,0.511084066
905313438187283,196818,5,6925,encent.mobileqq,26444,0.511085735
905313438213853,14242,2,7013,RFW_AsyncInflat,26536,0.511112305
905313438242011,1134114,2,7013,RFW_AsyncInflat,26536,0.511140463
905313438269761,30396,7,7014,RMonitor_Monito,26537,0.511168213
905313438300157,23315,7,7020,android.bg,26543,0.511198609
905313438323472,84432,7,7061,OkHttp Connecti,26586,0.511221924
905313438365220,22665,3,7014,RMonitor_Monito,26537,0.511263672
905313438405219,184489,5,7014,RMonitor_Monito,26537,0.511303671
905313438407904,3459,7,6925,encent.mobileqq,26444,0.511306356
905313438410020,227417,4,7012,RFW_AsyncInflat,26535,0.511308472
905313438411363,6226,7,7061,OkHttp Connecti,26586,0.511309815
905313438453315,5940,7,6925,encent.mobileqq,26444,0.511351767
905313438477240,174235,7,6925,encent.mobileqq,26444,0.511375692
905313438524604,550252,3,7020,android.bg,26543,0.511423056
905313438630072,28158,5,7009,mali-event-hand,26532,0.511528524
905313438657294,76986,4,7012,RFW_AsyncInflat,26535,0.511555746
905313438668240,60587,6,7011,RFW_AsyncInflat,26534,0.511566692
905313438717882,15787,5,7009,mali-event-hand,26532,0.511616334
905313438739814,76782,6,7011,RFW_AsyncInflat,26534,0.511638266
905313438742621,78898,4,7012,RFW_AsyncInflat,26535,0.511641073
905313438804999,17619,5,7009,mali-event-hand,26532,0.511703451
905313438825832,41260,6,7011,RFW_AsyncInflat,26534,0.511724284
905313438832628,42887,4,7012,RFW_AsyncInflat,26535,0.51173108
905313438846218,11841,5,7014,RMonitor_Monito,26537,0.51174467
905313438858059,16683,5,7009,mali-event-hand,26532,0.511756511
905313438875881,328166,6,7011,RFW_AsyncInflat,26534,0.511774333
905313438880398,459676,4,7012,RFW_AsyncInflat,26535,0.51177885
905313438915351,206502,7,6925,encent.mobileqq,26444,0.511813803
905313438955837,87810,5,7014,RMonitor_Monito,26537,0.511854289
905313438975165,2792765,0,6944,NtStartup_pool_,26463,0.511873617
905313439142483,8301,7,6925,encent.mobileqq,26444,0.512040935
905313439157091,672566,7,6925,encent.mobileqq,26444,0.512055543
905313439233913,13550,5,7011,RFW_AsyncInflat,26534,0.512132365
905313439256822,118490,5,7011,RFW_AsyncInflat,26534,0.512155274
905313439358710,99284,4,7012,RFW_AsyncInflat,26535,0.512257162
905313439389675,58675,5,7011,RFW_AsyncInflat,26534,0.512288127
905313439408677,272706,1,7013,RFW_AsyncInflat,26536,0.512307129
905313439439480,26896,6,7009,mali-event-hand,26532,0.512337932
905313439467475,68888,4,7012,RFW_AsyncInflat,26535,0.512365927
905313439495022,141846,5,7011,RFW_AsyncInflat,26534,0.512393474
905313439556627,107828,4,7012,RFW_AsyncInflat,26535,0.512455079
905313439653876,187215,5,7011,RFW_AsyncInflat,26534,0.512552328
905313439685533,303467,4,7012,RFW_AsyncInflat,26535,0.512583985
905313439702297,473511,1,7013,RFW_AsyncInflat,26536,0.512600749
905313439841295,1185506,7,6925,encent.mobileqq,26444,0.512739747
905313439871853,25513,5,7009,mali-event-hand,26532,0.512770305
905313439897366,48909,5,7011,RFW_AsyncInflat,26534,0.512795818
905313439941514,20834,6,7009,mali-event-hand,26532,0.512839966
905313439957465,409180,5,7011,RFW_AsyncInflat,26534,0.512855917
905313440008287,3662,4,7012,RFW_AsyncInflat,26535,0.512906739
905313440021877,9522,4,7012,RFW_AsyncInflat,26535,0.512920329
905313440042304,843709,4,7012,RFW_AsyncInflat,26535,0.512940756
905313440100043,33203,2,7062,GPU completion,26587,0.512998495
905313440300483,408854,2,7013,RFW_AsyncInflat,26536,0.513198935
905313440401719,36337,1,7011,RFW_AsyncInflat,26534,0.513300171
905313440429104,81177,5,6956,QQ_DISPATCHER,26475,0.513327556
905313440451931,469605,3,7011,RFW_AsyncInflat,26534,0.513350383
905313440503363,189331,1,6977,thread_sp_norma,26497,0.513401815
905313440680325,346150,5,6980,RFWFileThreadPo,26501,0.513578777
905313440847927,2380737,1,6977,thread_sp_norma,26497,0.513746379
905313440853624,758097,2,7013,RFW_AsyncInflat,26536,0.513752076
905313440985989,13346,3,7011,RFW_AsyncInflat,26534,0.513884441
905313441015611,742188,3,7011,RFW_AsyncInflat,26534,0.513914063
905313441071641,135458,4,7012,RFW_AsyncInflat,26535,0.513970093
905313441246487,4313,7,7012,RFW_AsyncInflat,26535,0.514144939
905313441265815,2929,7,7012,RFW_AsyncInflat,26535,0.514164267
905313441369127,297160,7,7012,RFW_AsyncInflat,26535,0.514267579
905313441686998,1308390,2,7013,RFW_AsyncInflat,26536,0.51458545
905313441693386,50741,7,7012,RFW_AsyncInflat,26535,0.514591838
905313441757066,32308,7,7012,RFW_AsyncInflat,26535,0.514655518
905313441789374,341390,7,6944,NtStartup_pool_,26463,0.514687826
905313441848782,722086,4,6980,RFWFileThreadPo,26501,0.514747234
905313442057522,4831950,3,7011,RFW_AsyncInflat,26534,0.514955974
905313442130764,110759,7,6925,encent.mobileqq,26444,0.515029216
905313442241523,22298,7,6944,NtStartup_pool_,26463,0.515139975
905313442263821,326212,7,6925,encent.mobileqq,26444,0.515162273
905313442614163,173380,0,7012,RFW_AsyncInflat,26535,0.515512615
905313442787543,597412,0,6944,NtStartup_pool_,26463,0.515685995
905313442829291,134318,7,6925,encent.mobileqq,26444,0.515727743
905313443249172,36906,2,6988,binder:26444_4,26509,0.516147624
905313443265448,22380,1,6977,thread_sp_norma,26497,0.5161639
905313443305080,2176718,2,6977,thread_sp_norma,26497,0.516203532
905313443401882,482015,7,6944,NtStartup_pool_,26463,0.516300334
905313443760118,161336,6,7012,RFW_AsyncInflat,26535,0.51665857
905313443883897,48015,7,6956,QQ_DISPATCHER,26475,0.516782349
905313443931912,80810,7,6944,NtStartup_pool_,26463,0.516830364
905313443954210,831054,0,6975,thread_sp_norma,26495,0.516852662
905313444030422,3255,7,6944,NtStartup_pool_,26463,0.516928874
905313444051581,122396,7,6944,NtStartup_pool_,26463,0.516950033
905313444052436,111816,6,7012,RFW_AsyncInflat,26535,0.516950888
905313444173977,438599,7,6925,encent.mobileqq,26444,0.517072429
905313444219428,157226,6,7012,RFW_AsyncInflat,26535,0.51711788
905313444279771,142985,1,6988,binder:26444_4,26509,0.517178223
905313444407457,25797,4,7002,RenderThread,26524,0.517305909
905313444629869,1387777,4,7002,RenderThread,26524,0.517528321
905313444649604,46264,7,6944,NtStartup_pool_,26463,0.517548056
905313444695868,166097,7,6925,encent.mobileqq,26444,0.51759432
905313444712673,84839,5,7038,hwuiTask0,26562,0.517611125
905313444731553,125163,1,7020,android.bg,26543,0.517630005
905313444814399,52815,6,7012,RFW_AsyncInflat,26535,0.517712851
905313444885362,47648,7,6944,NtStartup_pool_,26463,0.517783814
905313444964016,73771,7,6944,NtStartup_pool_,26463,0.517862468
905313445000271,33162,6,7012,RFW_AsyncInflat,26535,0.517898723
905313445037787,15707,7,6925,encent.mobileqq,26444,0.517936239
905313445053494,5615,7,6944,NtStartup_pool_,26463,0.517951946
905313445059109,48624,7,6925,encent.mobileqq,26444,0.517957561
905313445071357,36132,6,7012,RFW_AsyncInflat,26535,0.517969809
905313445107733,4314,7,6944,NtStartup_pool_,26463,0.518006185
905313445112047,5289,7,6925,encent.mobileqq,26444,0.518010499
905313445117336,493531,7,6944,NtStartup_pool_,26463,0.518015788
905313445314032,243327,0,6975,thread_sp_norma,26495,0.518212484
905313445481798,28686,2,7020,android.bg,26543,0.51838025
905313445510484,7811361,2,6977,thread_sp_norma,26497,0.518408936
905313445610867,17578,7,7009,mali-event-hand,26532,0.518509319
905313445628445,135864,7,6944,NtStartup_pool_,26463,0.518526897
905313445688381,214763,5,7013,RFW_AsyncInflat,26536,0.518586833
905313445722439,1709106,0,6980,RFWFileThreadPo,26501,0.518620891
905313445764309,45573,7,6956,QQ_DISPATCHER,26475,0.518662761
905313445809882,3865,7,6944,NtStartup_pool_,26463,0.518708334
905313445813747,31169,7,6956,QQ_DISPATCHER,26475,0.518712199
905313445844916,158854,7,6978,thread_sp_norma,26499,0.518743368
905313446278062,6551,7,6935,binder:26444_3,26454,0.519176514
905313446284613,4517,7,6934,binder:26444_2,26453,0.519183065
905313446289130,14811,7,7062,GPU completion,26587,0.519187582
905313446303941,96070,7,6978,thread_sp_norma,26499,0.519202393
905313446400011,25512,7,7009,mali-event-hand,26532,0.519298463
905313446410590,20182,5,7013,RFW_AsyncInflat,26536,0.519309042
905313446425523,51107,7,6978,thread_sp_norma,26499,0.519323975
905313446442857,409058,5,7013,RFW_AsyncInflat,26536,0.519341309
905313446476630,6551,7,6956,QQ_DISPATCHER,26475,0.519375082
905313446483181,279093,7,6978,thread_sp_norma,26499,0.519381633
905313446762274,16236,7,6956,QQ_DISPATCHER,26475,0.519660726
905313446778510,4964,7,6978,thread_sp_norma,26499,0.519676962
905313446783474,13387,7,6944,NtStartup_pool_,26463,0.519681926
905313446796861,19491,7,6978,thread_sp_norma,26499,0.519695313
905313446816352,25350,7,7009,mali-event-hand,26532,0.519714804
905313446841702,44230,7,6978,thread_sp_norma,26499,0.519740154
905313446885932,10091,7,7009,mali-event-hand,26532,0.519784384
905313446889472,56233,3,7062,GPU completion,26587,0.519787924
905313446896023,459432,7,6978,thread_sp_norma,26499,0.519794475
905313446945705,441081,3,7063,ArgusDb-0-264,26588,0.519844157
905313447134182,254354,1,6934,binder:26444_2,26453,0.520032634
905313447355455,83618,7,6925,encent.mobileqq,26444,0.520253907
905313447414496,135010,3,7063,ArgusDb-0-264,26588,0.520312948
905313447497707,1347209,0,6980,RFWFileThreadPo,26501,0.520396159
905313447569607,229777,7,6928,Jit thread pool,26447,0.520468059
905313447673245,1049804,3,7012,RFW_AsyncInflat,26535,0.520571697
905313447755316,597413,1,7013,RFW_AsyncInflat,26536,0.520653768
905313447799384,118978,7,6925,encent.mobileqq,26444,0.520697836
905313447827541,17253,5,7011,RFW_AsyncInflat,26534,0.520725993
905313447903835,157797,5,7011,RFW_AsyncInflat,26534,0.520802287
905313448025621,257446,7,6925,encent.mobileqq,26444,0.520924073
905313448082709,17375,5,7011,RFW_AsyncInflat,26534,0.520981161
905313448352729,287190,1,7064,InsetsAnimation,26589,0.521251181
905313448563747,1941895,7,6978,thread_sp_norma,26499,0.521462199
905313448602607,299194,5,6925,encent.mobileqq,26444,0.521501059
905313448663804,23845,1,7064,InsetsAnimation,26589,0.521562256
905313448826280,149170,1,7064,InsetsAnimation,26589,0.521724732
905313449089871,43782,4,7064,InsetsAnimation,26589,0.521988323
905313449176907,58675,4,7064,InsetsAnimation,26589,0.522075359
905313449235582,12248,4,7002,RenderThread,26524,0.522134034
905313449247830,44840,4,7064,InsetsAnimation,26589,0.522146282
905313449329291,147339,4,7064,InsetsAnimation,26589,0.522227743
905313449574246,82397,0,7064,InsetsAnimation,26589,0.522472698
905313449692003,133341,4,7064,InsetsAnimation,26589,0.522590455
905313449754299,18270,0,7002,RenderThread,26524,0.522652751
905313449772569,5167277,0,6975,thread_sp_norma,26495,0.522671021
905313449887559,57333,4,7064,InsetsAnimation,26589,0.522786011
905313449900539,40894,6,6934,binder:26444_2,26453,0.522798991
905313449935736,33610,5,6925,encent.mobileqq,26444,0.522834188
905313450266628,247071,4,6980,RFWFileThreadPo,26501,0.52316508
905313450402289,401408,6,6934,binder:26444_2,26453,0.523300741
905313450505642,383057,7,6928,Jit thread pool,26447,0.523404094
905313450540432,184652,4,6978,thread_sp_norma,26499,0.523438884
905313450556586,106649,5,7020,android.bg,26543,0.523455038
905313450572618,1137532,3,6980,RFWFileThreadPo,26501,0.52347107
905313450663235,284139,5,7011,RFW_AsyncInflat,26534,0.523561687
905313450725084,207601,4,6925,encent.mobileqq,26444,0.523623536
905313450823635,2155192,1,7013,RFW_AsyncInflat,26536,0.523722087
905313450826036,9562,6,6935,binder:26444_3,26454,0.523724488
905313450888699,338582,7,6944,NtStartup_pool_,26463,0.523787151
905313450932685,140828,4,6978,thread_sp_norma,26499,0.523831137
905313451095608,464437,4,6978,thread_sp_norma,26499,0.52399406
905313451115505,1065145,5,7011,RFW_AsyncInflat,26534,0.524013957
905313451540391,98145,6,6934,binder:26444_2,26453,0.524438843
905313451575426,120157,4,6925,encent.mobileqq,26444,0.524473878
905313451767442,209473,4,6925,encent.mobileqq,26444,0.524665894
905313451786566,99895,3,6980,RFWFileThreadPo,26501,0.524685018
