timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904824279663566,122884,7,7120,android.youtube,682,0.284993449
904824280364046,209961,7,7120,android.youtube,682,0.285693929
904824280647819,800577,7,7120,android.youtube,682,0.285977702
904824280804353,33732,6,7146,BG Thread #1,711,0.286134236
904824281150504,1213908,6,7136,Scheduler Threa,701,0.286480387
904824281599519,32186,7,7120,android.youtube,682,0.286929402
904824281812532,286011,7,7120,android.youtube,682,0.287142415
904824282098543,54931,7,7245,TracingMuxer,1015,0.287428426
904824282156974,341959,5,7120,android.youtube,682,0.287486857
904824282197949,173543,7,7245,TracingMuxer,1015,0.287527832
904824282360587,174601,1,7146,BG Thread #1,711,0.28769047
904824282625195,49031,7,7245,TracingMuxer,1015,0.287955078
904824282655794,31575,6,7136,Scheduler Threa,701,0.287985677
904824282675162,97982,5,7120,android.youtube,682,0.288005045
904824282680086,153117,1,7146,BG Thread #1,711,0.288009969
904824282739778,22217,7,7245,TracingMuxer,1015,0.288069661
904824282788728,93303,7,7120,android.youtube,682,0.288118611
904824282826652,30802,5,7245,TracingMuxer,1015,0.288156535
904824282859041,166707,6,7146,BG Thread #1,711,0.288188924
904824282882031,73730,7,7246,hwuiTask0,1016,0.288211914
904824282885408,96842,5,7247,hwuiTask1,1017,0.288215291
904824282925284,15910,4,7120,android.youtube,682,0.288255167
904824282955761,115519,7,7120,android.youtube,682,0.288285644
904824283071280,72144,7,7246,hwuiTask0,1016,0.288401163
904824283087516,160644,5,7146,BG Thread #1,711,0.288417399
904824283093294,134399,3,7247,hwuiTask1,1017,0.288423177
904824283109895,23438,2,7184,BG Thread #15,829,0.288439778
904824283143424,115723,7,7120,android.youtube,682,0.288473307
904824283259147,23112,7,7246,hwuiTask0,1016,0.28858903
904824283263867,604980,5,7158,RenderThread,794,0.28859375
904824283323681,14689,7,7120,android.youtube,682,0.288653564
904824283513175,23966,7,7120,android.youtube,682,0.288843058
904824283924796,31413,7,7120,android.youtube,682,0.289254679
904824284183585,40121,6,7246,hwuiTask0,1016,0.289513468
904824284190665,74097,5,7158,RenderThread,794,0.289520548
904824284349397,98755,7,7158,RenderThread,794,0.28967928
904824284388989,87890,5,7246,hwuiTask0,1016,0.289718872
904824284448152,32918,7,7248,RenderThread,1018,0.289778035
904824284453361,35929,6,7120,android.youtube,682,0.289783244
904824284502677,375285,7,7120,android.youtube,682,0.28983256
904824284517895,31169,5,7246,hwuiTask0,1016,0.289847778
904824284527172,20549,6,7158,RenderThread,794,0.289857055
904824284568961,26367,5,7246,hwuiTask0,1016,0.289898844
904824284716341,31331,5,7246,hwuiTask0,1016,0.290046224
904824284766186,20304,5,7246,hwuiTask0,1016,0.290096069
904824284800528,18108,5,7246,hwuiTask0,1016,0.290130411
904824284823925,31657,6,7158,RenderThread,794,0.290153808
904824284888541,25106,5,7246,hwuiTask0,1016,0.290218424
904824285081941,2090251,5,7246,hwuiTask0,1016,0.290411824
904824285250154,156209,7,7248,RenderThread,1018,0.290580037
904824285421459,10743,7,7248,RenderThread,1018,0.290751342
904824286260327,163248,7,7120,android.youtube,682,0.29159021
904824286353344,46794,6,7245,TracingMuxer,1015,0.291683227
904824286526277,1573649,7,7120,android.youtube,682,0.29185616
904824286565706,35807,6,7245,TracingMuxer,1015,0.291895589
904824286591788,22827,4,7158,RenderThread,794,0.291921671
904824287050651,470906,6,7146,BG Thread #1,711,0.292380534
904824287065014,73609,3,7184,BG Thread #15,829,0.292394897
904824287108797,222493,1,7236,queued-work-loo,999,0.29243868
904824287483146,30802,3,7184,BG Thread #15,829,0.292813029
904824287703035,314779,1,7152,GoogleApiHandle,778,0.293032918
904824288017814,120239,1,7214,GassClient,960,0.293347697
904824288100740,274170,0,7198,binder:682_4,858,0.293430623
904824288210603,194174,5,7246,hwuiTask0,1016,0.293540486
904824288640901,16765,5,7246,hwuiTask0,1016,0.293970784
904824289283317,118652,7,7120,android.youtube,682,0.2946132
904824289526440,70841,6,7214,GassClient,960,0.294856323
904824289548250,7707275,7,7120,android.youtube,682,0.294878133
904824289633251,43417,6,7214,GassClient,960,0.294963134
904824289637687,60913,4,7246,hwuiTask0,1016,0.29496757
904824289740104,32633,4,7246,hwuiTask0,1016,0.295069987
904824289781526,38656,6,7199,Lite Thread #4,873,0.295111409
904824289901603,63354,4,7214,GassClient,960,0.295231486
904824292116569,1785034,6,7199,Lite Thread #4,873,0.297446452
904824295521272,648397,6,7199,Lite Thread #4,873,0.300851155
904824296192171,206990,3,7249,glide-source-th,1019,0.301522054
904824296280428,255818,6,7199,Lite Thread #4,873,0.301610311
904824296492382,37720,1,7198,binder:682_4,858,0.301822265
904824296641837,24373,6,7199,Lite Thread #4,873,0.30197172
904824296791536,87036,3,7249,glide-source-th,1019,0.302121419
904824296993155,250733,3,7249,glide-source-th,1019,0.302323038
904824297192293,42318,6,7199,Lite Thread #4,873,0.302522176
904824297266145,69092,2,7152,GoogleApiHandle,778,0.302596028
904824297281526,28565,3,7249,glide-source-th,1019,0.302611409
904824297297965,6185,7,7120,android.youtube,682,0.302627848
904824297322094,10865,7,7249,glide-source-th,1019,0.302651977
904824297332959,1681315,7,7120,android.youtube,682,0.302662842
904824297353059,346395,4,7214,GassClient,960,0.302682942
904824297353995,91390,3,7152,GoogleApiHandle,778,0.302683878
904824297502555,112345,3,7213,gads-2,959,0.302832438
904824297588208,38777,1,7217,gads-5,963,0.302918091
904824297751985,57984,4,7152,GoogleApiHandle,778,0.303081868
904824297851717,238322,6,7152,GoogleApiHandle,778,0.3031816
904824297999137,1713501,4,7249,glide-source-th,1019,0.30332902
904824298840161,85896,6,7152,GoogleApiHandle,778,0.304170044
904824298976961,38126,6,7152,GoogleApiHandle,778,0.304306844
904824299046866,82194,6,7152,GoogleApiHandle,778,0.304376749
904824299172680,155965,7,7120,android.youtube,682,0.304502563
904824299442293,2373291,7,7120,android.youtube,682,0.304772176
904824299856233,42033,4,7249,glide-source-th,1019,0.305186116
904824299993644,2119873,4,7249,glide-source-th,1019,0.305323527
904824300074658,556396,6,7199,Lite Thread #4,873,0.305404541
904824300576611,57088,1,7200,Lite Thread #5,883,0.305906494
904824300663444,82316,6,7200,Lite Thread #5,883,0.305993327
904824301018098,246054,6,7146,BG Thread #1,711,0.306347981
904824301149772,620646,3,7184,BG Thread #15,829,0.306479655
904824301698763,97656,6,7146,BG Thread #1,711,0.307028646
904824301831778,121094,7,7120,android.youtube,682,0.307161661
904824301962760,200602,7,7120,android.youtube,682,0.307292643
904824302099886,531005,6,7146,BG Thread #1,711,0.307429769
904824302179028,5021484,7,7120,android.youtube,682,0.307508911
904824302615917,379558,4,7168,ChromiumNet,805,0.3079458
904824302805045,297241,6,7146,BG Thread #1,711,0.308134928
904824302885245,85287,5,7184,BG Thread #15,829,0.308215128
904824302984488,33204,5,7184,BG Thread #15,829,0.308314371
904824303099275,63233,4,7168,ChromiumNet,805,0.308429158
904824303125968,63639,6,7146,BG Thread #1,711,0.308455851
904824303194653,182169,4,7168,ChromiumNet,805,0.308524536
904824305102571,388184,1,7152,GoogleApiHandle,778,0.310432454
904824305545035,127116,4,7152,GoogleApiHandle,778,0.310874918
904824305694856,659587,6,7200,Lite Thread #5,883,0.311024739
904824306203442,101522,2,7198,binder:682_4,858,0.311533325
904824306276847,55176,4,7152,GoogleApiHandle,778,0.31160673
904824306316723,20101,3,7199,Lite Thread #4,873,0.311646606
904824306378694,84676,4,7152,GoogleApiHandle,778,0.311708577
904824306520947,74219,4,7152,GoogleApiHandle,778,0.31185083
904824306609082,252238,6,7146,BG Thread #1,711,0.311938965
904824306637768,336833,3,7200,Lite Thread #5,883,0.311967651
904824306658927,220459,2,7199,Lite Thread #4,873,0.31198881
904824306697867,514934,1,7180,Lite Thread #0,821,0.31202775
904824306738191,22909,5,7197,Lite Thread #3,853,0.312068074
904824307032381,106526,6,7146,BG Thread #1,711,0.312362264
904824307065909,68075,2,7199,Lite Thread #4,873,0.312395792
904824307112784,11800,5,7200,Lite Thread #5,883,0.312442667
904824307197542,74544,5,7199,Lite Thread #4,873,0.312527425
904824307225008,12166,3,7200,Lite Thread #5,883,0.312554891
904824307255688,44678,3,7180,Lite Thread #0,821,0.312585571
904824307296948,46793,4,7152,GoogleApiHandle,778,0.312626831
904824307381746,40690,4,7152,GoogleApiHandle,778,0.312711629
904824307397778,11678,7,7120,android.youtube,682,0.312727661
904824307410392,27059,3,7180,Lite Thread #0,821,0.312740275
904824307434602,6511,7,7200,Lite Thread #5,883,0.312764485
904824307462190,571208,4,7180,Lite Thread #0,821,0.312792073
904824307559806,2563,7,7120,android.youtube,682,0.312889689
904824307588452,46102,6,7200,Lite Thread #5,883,0.312918335
904824307609529,4151,7,7120,android.youtube,682,0.312939412
904824307626822,2076,7,7120,android.youtube,682,0.312956705
904824307648429,90169,6,7200,Lite Thread #5,883,0.312978312
904824307664217,51920,7,7199,Lite Thread #4,873,0.3129941
904824307716137,602092,7,7120,android.youtube,682,0.31304602
904824308211010,40121,3,7199,Lite Thread #4,873,0.313540893
904824308268058,32837,6,7199,Lite Thread #4,873,0.313597941
904824308298697,71941,4,7180,Lite Thread #0,821,0.31362858
904824308328767,46306,7,7199,Lite Thread #4,873,0.31365865
904824308348217,19613,1,7200,Lite Thread #5,883,0.3136781
904824308396964,23519,7,7120,android.youtube,682,0.313726847
904824308463289,659180,7,7120,android.youtube,682,0.313793172
904824308671134,103312,6,7146,BG Thread #1,711,0.314001017
904824308752189,311645,4,7184,BG Thread #15,829,0.314082072
904824308890535,551839,6,7199,Lite Thread #4,873,0.314220418
904824309311352,1255208,7,7120,android.youtube,682,0.314641235
904824309345532,63761,4,7194,Blocking Thread,845,0.314675415
904824309360343,84839,3,7184,BG Thread #15,829,0.314690226
904824309370678,56559,1,7146,BG Thread #1,711,0.314700561
904824309388867,16113,5,7180,Lite Thread #0,821,0.31471875
904824309470817,42358,6,7184,BG Thread #15,829,0.3148007
904824309493562,37557,4,7194,Blocking Thread,845,0.314823445
904824309636018,94849,6,7184,BG Thread #15,829,0.314965901
904824309648958,80404,4,7146,BG Thread #1,711,0.314978841
904824309658805,92936,3,7155,BG Thread #8,790,0.314988688
904824309673535,164754,1,7147,BG Thread #2,712,0.315003418
904824309748852,20264,4,7146,BG Thread #1,711,0.315078735
904824309765901,64453,6,7184,BG Thread #15,829,0.315095784
904824309769116,218750,4,7155,BG Thread #8,790,0.315098999
904824309863964,23234,6,7147,BG Thread #2,712,0.315193847
904824309881990,8138,1,7184,BG Thread #15,829,0.315211873
904824309904126,115112,6,7184,BG Thread #15,829,0.315234009
904824309924430,157145,1,7147,BG Thread #2,712,0.315254313
904824309987866,87239,4,7146,BG Thread #1,711,0.315317749
904824310098990,65145,4,7155,BG Thread #8,790,0.315428873
904824310112011,115845,1,7147,BG Thread #2,712,0.315441894
904824310129020,143066,3,7184,BG Thread #15,829,0.315458903
904824310294425,60140,6,7146,BG Thread #1,711,0.315624308
904824310499666,14079,6,7146,BG Thread #1,711,0.315829549
904824310714021,72632,5,7120,android.youtube,682,0.316043904
904824310879630,1177043,5,7120,android.youtube,682,0.316209513
904824311228141,61808,6,7155,BG Thread #8,790,0.316558024
904824311255200,204223,1,7184,BG Thread #15,829,0.316585083
904824311286246,447185,0,7180,Lite Thread #0,821,0.316616129
904824311302604,135132,6,7155,BG Thread #8,790,0.316632487
904824311361197,31576,7,7199,Lite Thread #4,873,0.31669108
904824311392773,25675,7,7196,ExoPlayer:Playb,852,0.316722656
904824311418448,342001,7,7199,Lite Thread #4,873,0.316748331
904824311647371,307414,1,7200,Lite Thread #5,883,0.316977254
904824311723380,85368,4,7146,BG Thread #1,711,0.317053263
904824311733634,147990,2,7147,BG Thread #2,712,0.317063517
904824311777010,34912,7,7199,Lite Thread #4,873,0.317106893
904824311977530,62785,7,7147,BG Thread #2,712,0.317307413
904824311995841,154989,6,7155,BG Thread #8,790,0.317325724
904824312074292,2280110,7,7120,android.youtube,682,0.317404175
904824312316927,84228,4,7146,BG Thread #1,711,0.31764681
904824312870434,45207,5,7147,BG Thread #2,712,0.318200317
904824312973868,210002,6,7168,ChromiumNet,805,0.318303751
904824313128247,136311,4,7161,ThreadPoolForeg,797,0.31845813
904824313153434,224528,5,7147,BG Thread #2,712,0.318483317
904824313592928,12369,5,7161,ThreadPoolForeg,797,0.318922811
904824313815869,845337,4,7184,BG Thread #15,829,0.319145752
904824314192537,101237,5,7200,Lite Thread #5,883,0.31952242
904824314436027,145548,7,7120,android.youtube,682,0.31976591
904824314449658,24495,3,7147,BG Thread #2,712,0.319779541
904824314516471,142537,5,7147,BG Thread #2,712,0.319846354
904824314574902,116048,3,7198,binder:682_4,858,0.319904785
904824314581575,46550,7,7158,RenderThread,794,0.319911458
904824314624991,815064,6,7120,android.youtube,682,0.319954874
904824315180818,37842,7,7158,RenderThread,794,0.320510701
904824315457959,2960123,7,7120,android.youtube,682,0.320787842
904824320555940,263916,5,7120,android.youtube,682,0.325885823
904824320806022,24048,7,7158,RenderThread,794,0.326135905
904824320834016,134807,5,7120,android.youtube,682,0.326163899
904824320979484,68807,7,7120,android.youtube,682,0.326309367
904824321301180,280883,6,7120,android.youtube,682,0.326631063
904824321672477,2788859,6,7120,android.youtube,682,0.32700236
904824321806876,28036,4,7158,RenderThread,794,0.327136759
904824321927278,135132,7,7158,RenderThread,794,0.327257161
904824322414827,14608,7,7161,ThreadPoolForeg,797,0.32774471
904824322434521,3947,7,7161,ThreadPoolForeg,797,0.327764404
904824322441601,3133,7,7161,ThreadPoolForeg,797,0.327771484
904824322447949,3011,7,7161,ThreadPoolForeg,797,0.327777832
904824322454785,3499,7,7161,ThreadPoolForeg,797,0.327784668
904824322461946,2848,7,7161,ThreadPoolForeg,797,0.327791829
904824322468050,2726,7,7161,ThreadPoolForeg,797,0.327797933
904824322473543,2970,7,7161,ThreadPoolForeg,797,0.327803426
904824322479484,2522,7,7161,ThreadPoolForeg,797,0.327809367
904824322485262,65714,7,7161,ThreadPoolForeg,797,0.327815145
904824322570385,53996,7,7198,binder:682_4,858,0.327900268
904824322654573,297201,3,7168,ChromiumNet,805,0.327984456
904824323057120,5453,7,7168,ChromiumNet,805,0.328387003
904824323084016,41057,7,7168,ChromiumNet,805,0.328413899
904824323150382,20142,7,7168,ChromiumNet,805,0.328480265
904824323184155,341919,7,7168,ChromiumNet,805,0.328514038
904824323526074,7365,7,7158,RenderThread,794,0.328855957
904824323533439,100870,7,7168,ChromiumNet,805,0.328863322
904824323653637,50334,7,7168,ChromiumNet,805,0.32898352
904824323709016,67383,4,7198,binder:682_4,858,0.329038899
904824323738476,17822,7,7168,ChromiumNet,805,0.329068359
904824324477897,90169,7,7120,android.youtube,682,0.32980778
904824324577099,2653524,7,7120,android.youtube,682,0.329906982
904824326791495,24374,4,7158,RenderThread,794,0.332121378
904824327023551,246663,4,7125,HeapTaskDaemon,687,0.332353434
904824327270214,2498942,4,7133,Profile Saver,698,0.332600097
904824328927237,228150,6,7252,SurfaceSyncGrou,1022,0.33425712
904824329124707,81176,7,7120,android.youtube,682,0.33445459
904824329201204,38533,5,7158,RenderThread,794,0.334531087
904824329231355,385498,7,7120,android.youtube,682,0.334561238
904824329840039,2712198,4,7133,Profile Saver,698,0.335169922
904824329927889,900268,7,7120,android.youtube,682,0.335257772
904824330829337,1339315,6,7158,RenderThread,794,0.33615922
904824332186474,2964030,7,7158,RenderThread,794,0.337516357
904824332217439,692017,6,7184,BG Thread #15,829,0.337547322
904824335058138,42155,6,7120,android.youtube,682,0.340388021
904824335119864,250733,4,7247,hwuiTask1,1017,0.340449747
904824335758333,2470296,7,7158,RenderThread,794,0.341088216
904824335882682,71696,6,7254,HWC release,1025,0.341212565
904824337893790,37476,4,7198,binder:682_4,858,0.343223673
904824338855094,1125325,7,7158,RenderThread,794,0.344184977
904824340074414,550781,7,7158,RenderThread,794,0.345404297
904824340659659,49805,7,7158,RenderThread,794,0.345989542
904824340811678,1651896,7,7158,RenderThread,794,0.346141561
904824342620638,1258626,7,7158,RenderThread,794,0.347950521
904824343165559,162069,6,7198,binder:682_4,858,0.348495442
904824343189160,36743,5,7178,mali-event-hand,819,0.348519043
904824343324292,246582,5,7225,gads-13,979,0.348654175
904824343640942,60059,1,7198,binder:682_4,858,0.348970825
904824343660473,90251,5,7225,gads-13,979,0.348990356
904824343890006,25269,7,7255,RenderThread,1026,0.349219889
904824343910432,1105673,4,7120,android.youtube,682,0.349240315
904824343915275,26774,7,7256,GPU completion,1027,0.349245158
904824344118318,42155,5,7225,gads-13,979,0.349448201
904824344175813,49276,5,7225,gads-13,979,0.349505696
904824344236035,205973,5,7225,gads-13,979,0.349565918
904824344237011,18962,7,7178,mali-event-hand,819,0.349566894
904824344418408,20874,7,7178,mali-event-hand,819,0.349748291
904824344449332,12573,5,7225,gads-13,979,0.349779215
904824344452791,8341,7,7178,mali-event-hand,819,0.349782674
904824344465364,85571,5,7225,gads-13,979,0.349795247
904824344526359,463826,7,7143,yt-critical Thr,708,0.349856242
904824345083488,134969,7,7143,yt-critical Thr,708,0.350413371
904824345182120,428142,5,7192,Lite Thread #2,843,0.350512003
904824345272086,8382,7,7143,yt-critical Thr,708,0.350601969
904824345280468,32430,7,7149,BG Thread #4,714,0.350610351
904824345339510,20467,7,7178,mali-event-hand,819,0.350669393
904824345714957,20711,7,7178,mali-event-hand,819,0.35104484
904824345763053,8952,7,7178,mali-event-hand,819,0.351092936
904824345768546,27914,4,7256,GPU completion,1027,0.351098429
904824345818595,866007,5,7192,Lite Thread #2,843,0.351148478
904824346704622,60425,5,7192,Lite Thread #2,843,0.352034505
904824346936027,936035,5,7120,android.youtube,682,0.35226591
904824347951692,1810791,7,7120,android.youtube,682,0.353281575
904824348037833,236084,5,7149,BG Thread #4,714,0.353367716
904824348219392,208334,6,7150,BG Thread #5,734,0.353549275
904824348354280,1477824,5,7149,BG Thread #4,714,0.353684163
904824348500195,702759,6,7200,Lite Thread #5,883,0.353830078
904824348512646,149862,4,7152,GoogleApiHandle,778,0.353842529
904824349070223,54687,4,7136,Scheduler Threa,701,0.354400106
904824349079418,58879,2,7199,Lite Thread #4,873,0.354409301
904824349756054,231852,4,7158,RenderThread,794,0.355085937
904824349909985,913289,7,7120,android.youtube,682,0.355239868
904824349925976,78288,5,7149,BG Thread #4,714,0.355255859
904824350050732,1604533,5,7149,BG Thread #4,714,0.355380615
904824350507194,241088,4,7158,RenderThread,794,0.355837077
904824350592765,26042,6,7233,AsyncTask #1,996,0.355922648
904824350835115,43864,6,7233,AsyncTask #1,996,0.356164998
904824350862011,84961,7,7158,RenderThread,794,0.356191894
904824350935376,71899,4,7120,android.youtube,682,0.356265259
904824350956738,9155,7,7233,AsyncTask #1,996,0.356286621
904824350965893,61808,7,7158,RenderThread,794,0.356295776
904824351027701,7162,7,7233,AsyncTask #1,996,0.356357584
904824351034863,2510579,7,7120,android.youtube,682,0.356364746
904824351050854,2612305,4,7158,RenderThread,794,0.356380737
904824351888460,40975,3,7233,AsyncTask #1,996,0.357218343
904824351981315,60465,6,7149,BG Thread #4,714,0.357311198
904824352207430,127848,5,7152,GoogleApiHandle,778,0.357537313
904824352787793,384521,0,7149,BG Thread #4,714,0.358117676
904824353039583,251261,6,7147,BG Thread #2,712,0.358369466
904824353057039,124634,3,7146,BG Thread #1,711,0.358386922
904824353296744,4564738,3,7149,BG Thread #4,714,0.358626627
904824353410188,49764,6,7147,BG Thread #2,712,0.358740071
904824353467968,65064,6,7147,BG Thread #2,712,0.358797851
904824353702913,47485,6,7147,BG Thread #2,712,0.359032796
904824353734936,38574,2,7256,GPU completion,1027,0.359064819
904824353748445,29134,7,7120,android.youtube,682,0.359078328
904824353870922,98064,2,7158,RenderThread,794,0.359200805
904824353885815,51595,7,7120,android.youtube,682,0.359215698
904824353945914,13713,7,7120,android.youtube,682,0.359275797
904824353979606,92936,7,7120,android.youtube,682,0.359309489
904824354092602,402140,7,7120,android.youtube,682,0.359422485
904824354109366,42277,5,7178,mali-event-hand,819,0.359439249
904824354111320,32959,2,7158,RenderThread,794,0.359441203
904824354494742,65105,7,7147,BG Thread #2,712,0.359824625
904824354544181,30924,4,7198,binder:682_4,858,0.359874064
904824354774568,17660,7,7147,BG Thread #2,712,0.360104451
904824354787508,27425,4,7178,mali-event-hand,819,0.360117391
904824354803011,122965,7,7147,BG Thread #2,712,0.360132894
904824355004589,20345,2,7146,BG Thread #1,711,0.360334472
904824355011873,17741,7,7147,BG Thread #2,712,0.360341756
904824355040153,35359,7,7147,BG Thread #2,712,0.360370036
904824355150830,18351,7,7178,mali-event-hand,819,0.360480713
904824355186962,57292,2,7256,GPU completion,1027,0.360516845
904824355187288,7935,7,7178,mali-event-hand,819,0.360517171
904824355599926,23926,7,7198,binder:682_4,858,0.360929809
904824355701407,33122,7,7198,binder:682_4,858,0.36103129
904824355786409,34058,7,7198,binder:682_4,858,0.361116292
904824355814445,258382,2,7131,binder:682_3,695,0.361144328
904824357217643,628214,7,7158,RenderThread,794,0.362547526
904824357883374,399088,7,7149,BG Thread #4,714,0.363213257
904824357904085,88867,4,7152,GoogleApiHandle,778,0.363233968
904824358043326,87728,4,7152,GoogleApiHandle,778,0.363373209
904824358679475,94727,7,7131,binder:682_3,695,0.364009358
904824358770336,139242,4,7150,BG Thread #5,734,0.364100219
904824358852978,197510,7,7147,BG Thread #2,712,0.364182861
904824358923942,25431,5,7150,BG Thread #5,734,0.364253825
904824359042065,375488,6,7149,BG Thread #4,714,0.364371948
904824359915966,358236,6,7149,BG Thread #4,714,0.365245849
904824360638867,320027,6,7149,BG Thread #4,714,0.36596875
904824361375846,81258,5,7152,GoogleApiHandle,778,0.366705729
904824361470695,310465,6,7149,BG Thread #4,714,0.366800578
904824361539257,137858,5,7152,GoogleApiHandle,778,0.36686914
904824362530102,241414,6,7149,BG Thread #4,714,0.367859985
904824363023510,226400,6,7149,BG Thread #4,714,0.368353393
904824363362500,18636,6,7149,BG Thread #4,714,0.368692383
904824364323722,368123,5,7149,BG Thread #4,714,0.369653605
904824365047070,107544,4,7131,binder:682_3,695,0.370376953
904824365113964,44678,7,7152,GoogleApiHandle,778,0.370443847
904824365116446,312745,5,7149,BG Thread #4,714,0.370446329
904824365198112,128906,4,7152,GoogleApiHandle,778,0.370527995
904824365784090,296793,5,7149,BG Thread #4,714,0.371113973
904824366429069,257975,5,7149,BG Thread #4,714,0.371758952
904824367043204,218384,5,7149,BG Thread #4,714,0.372373087
904824367377921,22420,5,7149,BG Thread #4,714,0.372707804
904824368043448,355591,6,7149,BG Thread #4,714,0.373373331
904824368766023,297608,6,7149,BG Thread #4,714,0.374095906
904824369438997,275472,6,7149,BG Thread #4,714,0.37476888
904824369832511,23153,6,7149,BG Thread #4,714,0.375162394
904824370194734,253459,1,7149,BG Thread #4,714,0.375524617
904824370200756,134644,4,7198,binder:682_4,858,0.375530639
904824370471630,104086,7,7149,BG Thread #4,714,0.375801513
904824370723380,112997,4,7158,RenderThread,794,0.376053263
904824370882194,651245,4,7120,android.youtube,682,0.376212077
904824370964591,27669,7,7149,BG Thread #4,714,0.376294474
904824371302848,34057,3,7198,binder:682_4,858,0.376632731
904824371452710,13142,7,7158,RenderThread,794,0.376782593
904824371550447,479696,7,7120,android.youtube,682,0.37688033
904824372036735,24739,7,7120,android.youtube,682,0.377366618
904824372078442,70109,7,7158,RenderThread,794,0.377408325
904824372098055,128702,1,7149,BG Thread #4,714,0.377427938
904824372191113,364461,7,7158,RenderThread,794,0.377520996
904824372556307,251709,1,7149,BG Thread #4,714,0.37788619
904824372812898,57048,7,7158,RenderThread,794,0.378142781
904824372824047,207968,4,7120,android.youtube,682,0.37815393
904824372932649,623413,1,7149,BG Thread #4,714,0.378262532
904824373066357,91675,4,7120,android.youtube,682,0.37839624
904824373174471,236124,4,7120,android.youtube,682,0.378504354
904824373352775,99650,5,7198,binder:682_4,858,0.378682658
904824373431754,2149618,4,7158,RenderThread,794,0.378761637
904824374023795,918254,7,7120,android.youtube,682,0.379353678
904824374946280,161459,3,7198,binder:682_4,858,0.380276163
904824375105419,11190,5,7120,android.youtube,682,0.380435302
904824375226147,44474,1,7178,mali-event-hand,819,0.38055603
904824375309358,937541,1,7149,BG Thread #4,714,0.380639241
904824375692700,91675,4,7120,android.youtube,682,0.381022583
904824375730786,34830,6,7256,GPU completion,1027,0.381060669
904824376050569,179037,4,7198,binder:682_4,858,0.381380452
904824376249788,48462,0,7178,mali-event-hand,819,0.381579671
904824376694897,155802,4,7198,binder:682_4,858,0.38202478
904824376843579,710490,6,7120,android.youtube,682,0.382173462
904824376876660,24617,7,7198,binder:682_4,858,0.382206543
904824377006461,22949,7,7178,mali-event-hand,819,0.382336344
904824377034130,21810,7,7178,mali-event-hand,819,0.382364013
904824377058707,3906,7,7178,mali-event-hand,819,0.38238859
904824377082226,17782,7,7198,binder:682_4,858,0.382412109
904824377377880,18433,7,7178,mali-event-hand,819,0.382707763
904824377412101,33366,4,7256,GPU completion,1027,0.382741984
904824377413647,6226,7,7178,mali-event-hand,819,0.38274353
904824379127392,48299,7,7198,binder:682_4,858,0.384457275
904824379172517,54037,6,7120,android.youtube,682,0.3845024
904824379303418,83577,1,7198,binder:682_4,858,0.384633301
904824379368033,22787,7,7120,android.youtube,682,0.384697916
904824384630078,1057251,4,7149,BG Thread #4,714,0.389959961
904824384846468,37394,1,7165,Lite Thread #0,802,0.390176351
904824384897208,110026,1,7165,Lite Thread #0,802,0.390227091
904824385320467,26082,2,7147,BG Thread #2,712,0.39065035
904824385497306,8952,2,7147,BG Thread #2,712,0.390827189
904824385575309,22583,2,7147,BG Thread #2,712,0.390905192
904824385609692,11881,7,7147,BG Thread #2,712,0.390939575
904824385642203,4761,7,7147,BG Thread #2,712,0.390972086
904824385663444,348266,2,7147,BG Thread #2,712,0.390993327
904824385670483,5452,7,7150,BG Thread #5,734,0.391000366
904824385808138,21728,1,7150,BG Thread #5,734,0.391138021
904824385863029,22216,3,7150,BG Thread #5,734,0.391192912
904824385910310,12411,3,7150,BG Thread #5,734,0.391240193
904824385937573,404134,3,7150,BG Thread #5,734,0.391267456
904824386003409,95093,5,7198,binder:682_4,858,0.391333292
904824386035107,7161,4,7147,BG Thread #2,712,0.39136499
904824386073315,3499,7,7147,BG Thread #2,712,0.391403198
904824386163118,13428,5,7147,BG Thread #2,712,0.391493001
904824386165478,10580,4,7149,BG Thread #4,714,0.391495361
904824386203564,114095,2,7198,binder:682_4,858,0.391533447
904824386204825,14120,4,7149,BG Thread #4,714,0.391534708
904824386271923,4395,7,7147,BG Thread #2,712,0.391601806
904824386279451,8871,5,7149,BG Thread #4,714,0.391609334
904824386302319,4964,5,7149,BG Thread #4,714,0.391632202
904824386326814,62541,5,7149,BG Thread #4,714,0.391656697
904824386362866,78491,2,7198,binder:682_4,858,0.391692749
904824386377067,425293,3,7150,BG Thread #5,734,0.39170695
904824386383496,2889,7,7147,BG Thread #2,712,0.391713379
904824386413240,2767,7,7147,BG Thread #2,712,0.391743123
904824386460359,15585,2,7147,BG Thread #2,712,0.391790242
904824386496777,67708,2,7198,binder:682_4,858,0.39182666
904824386521639,13305,5,7149,BG Thread #4,714,0.391851522
904824386549389,6144,5,7149,BG Thread #4,714,0.391879272
904824386564485,16398,2,7147,BG Thread #2,712,0.391894368
904824386606111,7772,2,7147,BG Thread #2,712,0.391935994
904824386636303,7813,2,7147,BG Thread #2,712,0.391966186
904824386662264,8260,2,7147,BG Thread #2,712,0.391992147
904824386687085,7324,2,7147,BG Thread #2,712,0.392016968
904824387000642,105835,3,7150,BG Thread #5,734,0.392330525
904824387187817,70841,3,7150,BG Thread #5,734,0.3925177
904824387302238,50699,7,7158,RenderThread,794,0.392632121
