timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904661212354689,62500,2,7090,bgExecutor #0,26360,0.248975464
904661212570387,664714,5,7060,android.vending,26330,0.249191162
904661212738925,70598,7,7201,OneGoogle #0,26469,0.2493597
904661212809523,26896,7,7156,fonts-androidx,26426,0.249430298
904661212905145,106241,2,7087,ValueStore-1,26357,0.24952592
904661212914747,25961,7,7156,fonts-androidx,26426,0.249535522
904661212940708,21606,7,7069,binder:26330_2,26339,0.249561483
904661212962314,15218,7,7156,fonts-androidx,26426,0.249583089
904661212965529,14892,3,7071,binder:26330_3,26341,0.249586304
904661212977532,28727,7,7199,allocateBuffers,26467,0.249598307
904661213017815,16765,7,7199,allocateBuffers,26467,0.24963859
904661213037998,40120,2,7087,ValueStore-1,26357,0.249658773
904661213084547,35238,4,7141,RenderThread,26411,0.249705322
904661213103346,546061,2,7087,ValueStore-1,26357,0.249724121
904661213459425,46997,4,7086,FileObserver,26356,0.2500802
904661213680210,258789,7,7099,Db-scheduler_ma,26369,0.250300985
904661214345859,74870,6,7197,ding:background,26465,0.250966634
904661214347161,26571,5,7071,binder:26330_3,26341,0.250967936
904661214388380,225708,7,7099,Db-scheduler_ma,26369,0.251009155
904661214432732,1034465,6,7197,ding:background,26465,0.251053507
904661214614088,165528,7,7103,bgExecutor #2,26373,0.251234863
904661214779616,606119,7,7200,PhoneskySchedul,26468,0.251400391
904661214828403,433268,2,7103,bgExecutor #2,26373,0.251449178
904661214941440,40080,5,7199,allocateBuffers,26467,0.251562215
904661215309360,417847,0,7103,bgExecutor #2,26373,0.251930135
904661215411614,41952,7,7156,fonts-androidx,26426,0.252032389
904661215551059,218587,2,7199,allocateBuffers,26467,0.252171834
904661215567091,141073,7,7156,fonts-androidx,26426,0.252187866
904661215580600,134033,6,7197,ding:background,26465,0.252201375
904661215781487,3823771,6,7197,ding:background,26465,0.252402262
904661216475538,193848,0,7199,allocateBuffers,26467,0.253096313
904661216907423,549561,7,7156,fonts-androidx,26426,0.253528198
904661217456984,170613,7,7103,bgExecutor #2,26373,0.254077759
904661218009433,169434,0,7199,allocateBuffers,26467,0.254630208
904661218819817,94808,4,7199,allocateBuffers,26467,0.255440592
904661219508416,276204,2,7199,allocateBuffers,26467,0.256129191
904661219590407,251831,5,7205,Signal Catcher,26471,0.256211182
904661219826084,352091,6,7197,ding:background,26465,0.256446859
904661219842238,249023,5,7156,fonts-androidx,26426,0.256463013
904661220190423,8184245,6,7197,ding:background,26465,0.256811198
904661220279982,400268,2,7207,perfetto_hprof_,26473,0.256900757
904661220292921,19369,5,7156,fonts-androidx,26426,0.256913696
904661220454135,49602,7,7103,bgExecutor #2,26373,0.25707491
904661222734734,42928,0,7156,fonts-androidx,26426,0.259355509
904661222983554,174805,3,7156,fonts-androidx,26426,0.259604329
904661223298333,70272,4,7156,fonts-androidx,26426,0.259919108
904661223431430,77149,4,7156,fonts-androidx,26426,0.260052205
904661223762404,82885,4,7156,fonts-androidx,26426,0.260383179
904661223927483,36662,4,7156,fonts-androidx,26426,0.260548258
904661224008701,253336,4,7156,fonts-androidx,26426,0.260629476
904661225223992,1509603,3,7156,fonts-androidx,26426,0.261844767
904661226322950,874146,1,7100,BlockingExecuto,26370,0.262943725
904661226639194,140666,5,7071,binder:26330_3,26341,0.263259969
904661226753492,882243,3,7156,fonts-androidx,26426,0.263374267
904661226769484,553344,0,7081,BlockingExecuto,26351,0.263390259
904661227296176,304362,5,7079,LightweightExec,26349,0.263916951
904661227397332,1601318,1,7100,BlockingExecuto,26370,0.264018107
904661228389194,637817,6,7197,ding:background,26465,0.265009969
904661229024936,23356,4,7100,BlockingExecuto,26370,0.265645711
904661229189284,432902,6,7197,ding:background,26465,0.265810059
904661229220127,888549,4,7100,BlockingExecuto,26370,0.265840902
904661229247063,1837159,1,7060,android.vending,26330,0.265867838
904661229639601,42806,0,7141,RenderThread,26411,0.266260376
904661229815992,111491,6,7197,ding:background,26465,0.266436767
904661230152703,195353,4,7100,BlockingExecuto,26370,0.266773478
904661230376743,1803467,4,7197,ding:background,26465,0.266997518
904661230419793,275472,3,7071,binder:26330_3,26341,0.267040568
904661231114617,6589315,6,7060,android.vending,26330,0.267735392
904661231318230,1663412,0,7121,main_dumpsys.db,26391,0.267939005
904661232247430,2981811,4,7197,ding:background,26465,0.268868205
904661232972283,430054,5,7106,bgExecutor #3,26376,0.269593058
904661233003411,20223,0,7121,main_dumpsys.db,26391,0.269624186
904661233118808,365682,0,7107,BlockingExecuto,26377,0.269739583
904661233652337,1677978,3,7107,BlockingExecuto,26377,0.270273112
904661233916782,77270,0,7106,bgExecutor #3,26376,0.270537557
904661233994052,140503,0,7121,main_dumpsys.db,26391,0.270614827
904661234158237,189982,0,7121,main_dumpsys.db,26391,0.270779012
904661235176710,100790,0,7210,Jit thread pool,26476,0.271797485
904661235256341,52002,4,7197,ding:background,26465,0.271877116
904661235292596,327148,0,7210,Jit thread pool,26476,0.271913371
904661235318841,44840,4,7197,ding:background,26465,0.271939616
904661235374179,70679,4,7197,ding:background,26465,0.271994954
904661235461012,3780436,4,7197,ding:background,26465,0.272081787
904661237329868,262329,0,7130,GoogleApiHandle,26400,0.273950643
904661237345656,104614,7,7209,RefQueueWorker@,26475,0.273966431
904661238053297,74138,7,7060,android.vending,26330,0.274674072
904661238227614,30273,7,7060,android.vending,26330,0.274848389
904661238336948,48096,7,7060,android.vending,26330,0.274957723
904661238459995,455241,7,7060,android.vending,26330,0.27508077
904661238557692,176758,6,7136,FinskyEventLog,26406,0.275178467
904661238755161,211222,6,7080,LightweightExec,26350,0.275375936
904661238932814,1433390,7,7060,android.vending,26330,0.275553589
904661238933383,177084,0,7078,LightweightExec,26348,0.275554158
904661238966383,99650,6,7136,FinskyEventLog,26406,0.275587158
904661239066033,220500,6,7166,GrpcBackgroundE,26434,0.275686808
904661239184360,89152,0,7141,RenderThread,26411,0.275805135
904661239241448,85978,4,7077,LightweightExec,26347,0.275862223
904661239286533,42602,6,7079,LightweightExec,26349,0.275907308
904661239322544,794840,0,7088,ValueStore-2,26358,0.275943319
904661239327426,90007,4,7197,ding:background,26465,0.275948201
904661239329135,90414,6,7081,BlockingExecuto,26351,0.27594991
904661239419549,17415,6,7145,GrpcBackgroundE,26415,0.276040324
904661239460768,33447,6,7166,GrpcBackgroundE,26434,0.276081543
904661239505730,84188,6,7166,GrpcBackgroundE,26434,0.276126505
904661240014438,37964,6,7085,ValueStore-0,26355,0.276635213
904661240061191,22664,1,7089,ValueStore-3,26359,0.276681966
904661240196730,61645,0,7081,BlockingExecuto,26351,0.276817505
904661240201206,2140177,4,7197,ding:background,26465,0.276821981
904661240417311,1673747,7,7060,android.vending,26330,0.277038086
904661240669061,183268,2,7071,binder:26330_3,26341,0.277289836
904661240784742,87728,0,7130,GoogleApiHandle,26400,0.277405517
904661242134474,58594,0,7210,Jit thread pool,26476,0.278755249
904661242215813,120809,7,7060,android.vending,26330,0.278836588
904661242301507,90617,2,7211,HeapTaskDaemon,26477,0.278922282
904661242372186,92976,4,7197,ding:background,26465,0.278992961
904661242434197,292277,0,7212,ReferenceQueueD,26478,0.279054972
904661242658807,118001,7,7060,android.vending,26330,0.279279582
904661242688429,140828,2,7211,HeapTaskDaemon,26477,0.279309204
904661242729363,69784,4,7197,ding:background,26465,0.279350138
904661242780389,421712,0,7213,FinalizerDaemon,26479,0.279401164
904661242852573,51676,7,7060,android.vending,26330,0.279473348
904661242856479,51270,4,7211,HeapTaskDaemon,26477,0.279477254
904661242892653,51025,2,7197,ding:background,26465,0.279513428
904661242957716,252930,7,7060,android.vending,26330,0.279578491
904661242972934,2802206,4,7197,ding:background,26465,0.279593709
904661243057570,178507,2,7214,FinalizerWatchd,26480,0.279678345
904661243210646,86548,7,7098,bgExecutor #1,26368,0.279831421
904661244585971,339885,2,7215,binder:26465_1,26481,0.281206746
904661244921176,304851,0,7216,binder:26465_2,26482,0.281541951
904661245836704,159179,4,7197,ding:background,26465,0.282457479
904661245977003,13185995,5,7060,android.vending,26330,0.282597778
904661246090122,126343,4,7197,ding:background,26465,0.282710897
904661246505608,54647,6,7141,RenderThread,26411,0.283126383
904661246839552,16398,0,7197,ding:background,26465,0.283460327
904661247816277,370769,6,7216,binder:26465_2,26482,0.284437052
904661248214064,36621,6,7216,binder:26465_2,26482,0.284834839
904661248350376,70719,4,7197,ding:background,26465,0.284971151
904661248410353,569783,6,7216,binder:26465_2,26482,0.285031128
904661248822340,1948609,4,7197,ding:background,26465,0.285443115
904661248870436,15991,0,7215,binder:26465_1,26481,0.285491211
904661248942213,310344,0,7217,binder:26465_3,26484,0.285562988
904661248980136,22014,6,7211,HeapTaskDaemon,26477,0.285600911
904661249002150,33610,6,7216,binder:26465_2,26482,0.285622925
904661250904371,44393,4,7197,ding:background,26465,0.287525146
904661251000034,153605,4,7197,ding:background,26465,0.287620809
904661251281609,497640,4,7197,ding:background,26465,0.287902384
904661251836907,3590088,4,7197,ding:background,26465,0.288457682
904661255569410,2453207,4,7197,ding:background,26465,0.292190185
904661257707228,531372,7,7188,DefaultDispatch,26456,0.294328003
904661258001173,53548,1,7186,DefaultDispatch,26454,0.294621948
904661258171380,18636,1,7186,DefaultDispatch,26454,0.294792155
904661258228468,457927,1,7165,GrpcBackgroundE,26433,0.294849243
904661258390984,221680,4,7197,ding:background,26465,0.295011759
904661258505730,99081,7,7191,BlockingExecuto,26459,0.295126505
904661258579257,98267,6,7080,LightweightExec,26350,0.295200032
904661258604811,106079,7,7170,GrpcBackgroundE,26438,0.295225586
904661258641880,33203,2,7078,LightweightExec,26348,0.295262655
904661258672967,881673,0,7087,ValueStore-1,26357,0.295293742
904661259026686,1812541,1,7090,bgExecutor #0,26360,0.295647461
904661259465813,20346,7,7191,BlockingExecuto,26459,0.296086588
904661259478061,1364706,4,7197,ding:background,26465,0.296098836
904661259635328,38086,5,7085,ValueStore-0,26355,0.296256103
904661259674839,22542,6,7089,ValueStore-3,26359,0.296295614
904661259718418,705647,7,7060,android.vending,26330,0.296339193
904661260448195,41707,7,7060,android.vending,26330,0.29706897
904661260500400,2287109,7,7060,android.vending,26330,0.297121175
904661260816766,151082,0,7189,BlockingExecuto,26457,0.297437541
904661260921258,494222,5,7190,BlockingExecuto,26458,0.297542033
904661260985060,1180867,4,7197,ding:background,26465,0.297605835
904661261710035,179647,5,7190,BlockingExecuto,26458,0.29833081
904661262210117,199992,5,7222,OneGoogle #0,26489,0.298830892
904661262253574,54199,4,7197,ding:background,26465,0.298874349
904661262424432,96761,4,7197,ding:background,26465,0.299045207
904661262776604,206543,4,7197,ding:background,26465,0.299397379
904661263067905,21891,4,7197,ding:background,26465,0.29968868
904661263117425,264689,4,7197,ding:background,26465,0.2997382
904661263416253,260864,4,7197,ding:background,26465,0.300037028
904661263710320,66203,6,7190,BlockingExecuto,26458,0.300331095
904661263831821,74504,6,7190,BlockingExecuto,26458,0.300452596
904661264021478,7643880,4,7197,ding:background,26465,0.300642253
904661264862623,164592,5,7222,OneGoogle #0,26489,0.301483398
904661264887404,6321411,7,7060,android.vending,26330,0.301508179
904661265027215,108846,5,7189,BlockingExecuto,26457,0.30164799
904661265029046,76335,6,7071,binder:26330_3,26341,0.301649821
904661265152256,44067,5,7222,OneGoogle #0,26489,0.301773031
904661265666945,51798,5,7141,RenderThread,26411,0.30228772
904661265813104,137695,6,7130,GoogleApiHandle,26400,0.302433879
904661265909661,28361,5,7141,RenderThread,26411,0.302530436
904661265970778,15055,5,7141,RenderThread,26411,0.302591553
904661266443841,11637,6,7130,GoogleApiHandle,26400,0.303064616
904661268763177,52653,6,7141,RenderThread,26411,0.305383952
904661269562859,131307,6,7071,binder:26330_3,26341,0.306183634
904661269611810,66935,5,7130,GoogleApiHandle,26400,0.306232585
904661269678745,383585,5,7189,BlockingExecuto,26457,0.30629952
904661270062330,127930,5,7130,GoogleApiHandle,26400,0.306683105
904661270959588,54484,6,7141,RenderThread,26411,0.307580363
904661271776157,22949,4,7197,ding:background,26465,0.308396932
904661271893466,285157,4,7197,ding:background,26465,0.308514241
904661272198642,387370,4,7197,ding:background,26465,0.308819417
904661272235345,210083,7,7060,android.vending,26330,0.30885612
904661272537550,26408,7,7060,android.vending,26330,0.309158325
904661272585646,712565,7,7060,android.vending,26330,0.309206421
904661272672072,36621,5,7141,RenderThread,26411,0.309292847
904661272715813,5823527,4,7197,ding:background,26465,0.309336588
904661276216180,231201,6,7224,SurfaceSyncGrou,26491,0.312836955
904661276414056,120890,7,7060,android.vending,26330,0.313034831
904661276542474,44759,5,7141,RenderThread,26411,0.313163249
904661276578729,987833,7,7060,android.vending,26330,0.313199504
904661277124424,35319,6,7141,RenderThread,26411,0.313745199
904661277567864,4086060,6,7141,RenderThread,26411,0.314188639
904661277719923,12085,7,7060,android.vending,26330,0.314340698
904661277742506,253825,1,7182,hwuiTask0,26450,0.314363281
904661278381422,66976,5,7130,GoogleApiHandle,26400,0.315002197
904661278596266,472331,4,7197,ding:background,26465,0.315217041
904661279121290,160604,4,7197,ding:background,26465,0.315742065
904661279558994,44393,2,7071,binder:26330_3,26341,0.316179769
904661279743442,202677,4,7197,ding:background,26465,0.316364217
904661280033888,82642,4,7197,ding:background,26465,0.316654663
904661280411533,12980,4,7197,ding:background,26465,0.317032308
904661280702874,137899,4,7197,ding:background,26465,0.317323649
904661280799269,275106,1,7226,Profile Saver,26493,0.317420044
904661281141595,85123,4,7197,ding:background,26465,0.31776237
904661281510451,118001,0,7071,binder:26330_3,26341,0.318131226
904661281890618,11835653,6,7141,RenderThread,26411,0.318511393
904661281894077,22420,4,7197,ding:background,26465,0.318514852
904661281926263,619669,4,7197,ding:background,26465,0.318547038
904661282626580,213013,4,7197,ding:background,26465,0.319247355
904661283230828,36906,4,7197,ding:background,26465,0.319851603
904661283375481,503093,4,7197,ding:background,26465,0.319996256
904661283897658,588704,4,7197,ding:background,26465,0.320518433
904661284499220,67871,4,7197,ding:background,26465,0.321119995
904661284575148,6958,4,7197,ding:background,26465,0.321195923
904661284588250,34749,4,7197,ding:background,26465,0.321209025
904661284659498,65837,4,7197,ding:background,26465,0.321280273
904661284725335,85978,4,7225,HWC release,26492,0.32134611
904661284942050,1944011,3,7197,ding:background,26465,0.321562825
904661286975172,334839,3,7197,ding:background,26465,0.323595947
904661288852858,269002,0,7197,ding:background,26465,0.325473633
904661288938348,83292,7,7071,binder:26330_3,26341,0.325559123
904661289022820,328125,5,7082,BlockingExecuto,26352,0.325643595
904661289271030,683105,0,7197,ding:background,26465,0.325891805
904661289331211,151652,7,7188,DefaultDispatch,26456,0.325951986
904661290013868,66976,0,7197,ding:background,26465,0.326634643
904661290130161,262410,4,7197,ding:background,26465,0.326750936
904661290497470,348593,4,7197,ding:background,26465,0.327118245
904661290987339,294026,4,7197,ding:background,26465,0.327608114
904661291571567,546916,4,7197,ding:background,26465,0.328192342
904661292191399,339356,4,7197,ding:background,26465,0.328812174
904661292658888,32633,7,7151,mali-event-hand,26421,0.329279663
904661292947218,588379,4,7197,ding:background,26465,0.329567993
904661293411533,70068,1,7071,binder:26330_3,26341,0.330032308
904661293498243,21119,7,7151,mali-event-hand,26421,0.330119018
904661293558953,32593,1,7151,mali-event-hand,26421,0.330179728
904661293614821,22176,1,7151,mali-event-hand,26421,0.330235596
904661293652296,16358,1,7151,mali-event-hand,26421,0.330273071
904661293714064,5733602,1,7060,android.vending,26330,0.330334839
904661293757724,19084,6,7151,mali-event-hand,26421,0.330378499
904661293949049,17538,7,7151,mali-event-hand,26421,0.330569824
904661293983554,9603,7,7151,mali-event-hand,26421,0.330604329
904661294319533,241373,4,7197,ding:background,26465,0.330940308
904661294560906,64250,4,7227,RenderThread,26494,0.331181681
904661294625156,51514,4,7228,GPU completion,26495,0.331245931
904661294676670,490153,4,7229,SharedPreferenc,26496,0.331297445
904661295145867,478882,5,7197,ding:background,26465,0.331766642
904661295723423,64819,5,7197,ding:background,26465,0.332344198
904661296488356,85815,5,7197,ding:background,26465,0.333109131
904661296574171,25391,5,7071,binder:26330_3,26341,0.333194946
904661296599562,77311,5,7197,ding:background,26465,0.333220337
904661296732293,20020,5,7197,ding:background,26465,0.333353068
904661296772332,109782,5,7197,ding:background,26465,0.333393107
904661296945753,44434,5,7197,ding:background,26465,0.333566528
904661296994907,26571,4,7130,GoogleApiHandle,26400,0.333615682
904661297678175,14120,5,7197,ding:background,26465,0.33429895
904661298113193,151774,5,7071,binder:26330_3,26341,0.334733968
904661298264967,890178,5,7197,ding:background,26465,0.334885742
904661298719516,130819,4,7130,GoogleApiHandle,26400,0.335340291
904661299078566,416951,0,7069,binder:26330_2,26339,0.335699341
904661299134352,19246,7,7068,binder:26330_1,26338,0.335755127
904661299255568,98714,4,7130,GoogleApiHandle,26400,0.335876343
904661299338006,16724,7,7141,RenderThread,26411,0.335958781
904661299427483,37273,5,7068,binder:26330_1,26338,0.336048258
904661299470167,483846,5,7060,android.vending,26330,0.336090942
904661299495517,359335,0,7230,binder:26330_4,26497,0.336116292
904661299854852,4929728,0,7197,ding:background,26465,0.336475627
904661299952630,1756673,6,7141,RenderThread,26411,0.336573405
904661299954013,75887,5,7068,binder:26330_1,26338,0.336574788
904661300054518,326660,5,7060,android.vending,26330,0.336675293
904661300175734,177368,4,7190,BlockingExecuto,26458,0.336796509
904661301183709,1430542,1,7190,BlockingExecuto,26458,0.337804484
904661301301303,32552,5,7151,mali-event-hand,26421,0.337922078
904661301557041,21240,5,7068,binder:26330_1,26338,0.338177816
904661301647454,24251,5,7228,GPU completion,26495,0.338268229
904661301951653,44230,5,7068,binder:26330_1,26338,0.338572428
904661301980787,106080,4,7130,GoogleApiHandle,26400,0.338601562
904661302051548,26082,7,7151,mali-event-hand,26421,0.338672323
904661302213087,19369,7,7151,mali-event-hand,26421,0.338833862
904661302263991,10131,7,7151,mali-event-hand,26421,0.338884766
904661302277500,38045,5,7068,binder:26330_1,26338,0.338898275
904661302324293,40894,4,7130,GoogleApiHandle,26400,0.338945068
904661302335442,25879,6,7228,GPU completion,26495,0.338956217
904661302361321,48340,6,7114,ProcessStablePh,26384,0.338982096
904661302429681,84920,4,7130,GoogleApiHandle,26400,0.339050456
904661302994378,68848,6,7230,binder:26330_4,26497,0.339615153
904661303308424,125204,4,7190,BlockingExecuto,26458,0.339929199
904661303655877,159058,6,7230,binder:26330_4,26497,0.340276652
904661303792311,537353,5,7114,ProcessStablePh,26384,0.340413086
904661303814935,34261,6,7130,GoogleApiHandle,26400,0.34043571
904661303992262,140951,2,7190,BlockingExecuto,26458,0.340613037
904661304182122,70394,3,7190,BlockingExecuto,26458,0.340802897
904661304231357,23031,2,7082,BlockingExecuto,26352,0.340852132
904661304268385,95378,3,7082,BlockingExecuto,26352,0.34088916
904661304344109,8342,5,7114,ProcessStablePh,26384,0.340964884
904661304444817,55624,4,7103,bgExecutor #2,26373,0.341065592
904661304533725,21932,4,7103,bgExecutor #2,26373,0.3411545
904661304806756,4505330,1,7197,ding:background,26465,0.341427531
904661305244581,131104,0,7114,ProcessStablePh,26384,0.341865356
904661305406935,538493,0,7114,ProcessStablePh,26384,0.34202771
904661309523309,433512,1,7197,ding:background,26465,0.346144084
904661310059726,532349,1,7197,ding:background,26465,0.346680501
904661310939202,1722534,5,7197,ding:background,26465,0.347559977
904661312193312,218750,4,7071,binder:26330_3,26341,0.348814087
904661312661736,567790,5,7060,android.vending,26330,0.349282511
904661313222487,1428507,6,7141,RenderThread,26411,0.349843262
904661313229526,96354,5,7197,ding:background,26465,0.349850301
904661313325880,1707886,5,7060,android.vending,26330,0.349946655
904661313946445,79671,0,7230,binder:26330_4,26497,0.35056722
904661314052077,16682,3,7233,Monitor Thread ,26500,0.350672852
904661314366937,34708,4,7151,mali-event-hand,26421,0.350987712
904661314437819,77392,3,7233,Monitor Thread ,26500,0.351058594
904661314506259,21037,4,7068,binder:26330_1,26338,0.351127034
904661314680210,26448,4,7228,GPU completion,26495,0.351300985
904661314690952,80526,3,7233,Monitor Thread ,26500,0.351311727
904661314724074,9277,4,7228,GPU completion,26495,0.351344849
904661314726678,265706,1,7222,OneGoogle #0,26489,0.351347453
904661314760369,34058,7,7091,SequenceEventBu,26361,0.351381144
904661314777500,146199,2,7230,binder:26330_4,26497,0.351398275
904661314794427,19979,7,7151,mali-event-hand,26421,0.351415202
904661314804599,71371,3,7233,Monitor Thread ,26500,0.351425374
904661314814406,88379,7,7091,SequenceEventBu,26361,0.351435181
904661314895582,147583,3,7233,Monitor Thread ,26500,0.351516357
904661314934563,28077,7,7091,SequenceEventBu,26361,0.351555338
904661314973870,122070,7,7106,bgExecutor #3,26376,0.351594645
904661315033766,114624,5,7197,ding:background,26465,0.351654541
904661315095940,26205,7,7151,mali-event-hand,26421,0.351716715
904661315122145,4272,7,7071,binder:26330_3,26341,0.35174292
904661315125563,89518,6,7082,BlockingExecuto,26352,0.351746338
904661315160353,7650,7,7151,mali-event-hand,26421,0.351781128
904661315170119,19165,4,7228,GPU completion,26495,0.351790894
904661315215081,12614,6,7098,bgExecutor #1,26368,0.351835856
904661315227695,58268,6,7190,BlockingExecuto,26458,0.35184847
904661315264275,68563,5,7197,ding:background,26465,0.35188505
904661315285963,93262,6,7130,GoogleApiHandle,26400,0.351906738
904661315379225,41463,6,7189,BlockingExecuto,26457,0.352
904661315518019,93953,7,7060,android.vending,26330,0.352138794
904661315526401,47160,5,7197,ding:background,26465,0.352147176
904661315664625,132772,5,7197,ding:background,26465,0.3522854
904661315839633,74789,6,7190,BlockingExecuto,26458,0.352460408
904661316037469,36499,5,7090,bgExecutor #0,26360,0.352658244
904661316073968,418050,5,7197,ding:background,26465,0.352694743
904661316212518,246460,7,7106,bgExecutor #3,26376,0.352833293
904661316468296,528930,7,7091,SequenceEventBu,26361,0.353089071
904661316971144,182902,5,7136,FinskyEventLog,26406,0.353591919
904661316997226,5209,7,7106,bgExecutor #3,26376,0.353618001
904661317666456,241700,5,7106,bgExecutor #3,26376,0.354287231
904661317983676,3034262,5,7197,ding:background,26465,0.354604451
904661320462436,83049,6,7130,GoogleApiHandle,26400,0.357083211
904661321934808,118652,5,7106,bgExecutor #3,26376,0.358555583
904661322053460,719238,5,7197,ding:background,26465,0.358674235
904661328850945,157471,7,7071,binder:26330_3,26341,0.36547172
904661329013258,128947,6,7082,BlockingExecuto,26352,0.365634033
904661329174513,17293,6,7082,BlockingExecuto,26352,0.365795288
904661329276360,572917,5,7060,android.vending,26330,0.365897135
904661329836216,929646,7,7141,RenderThread,26411,0.366456991
904661329928704,1103190,5,7060,android.vending,26330,0.366549479
904661330558383,38778,1,7092,Scheduler Threa,26362,0.367179158
904661330597161,111450,1,7071,binder:26330_3,26341,0.367217936
904661330656487,41870,3,7151,mali-event-hand,26421,0.367277262
904661330768548,9359,3,7071,binder:26330_3,26341,0.367389323
904661330994866,128174,7,7081,BlockingExecuto,26351,0.367615641
904661331249017,126993,5,7060,android.vending,26330,0.367869792
904661331381422,102051,3,7071,binder:26330_3,26341,0.368002197
904661331382765,55949,7,7141,RenderThread,26411,0.36800354
904661331425530,17741,1,7068,binder:26330_1,26338,0.368046305
904661331456984,32348,5,7151,mali-event-hand,26421,0.368077759
904661331489332,7040,5,7230,binder:26330_4,26497,0.368110107
904661331515496,38778,7,7141,RenderThread,26411,0.368136271
904661331561557,40487,7,7141,RenderThread,26411,0.368182332
904661331602044,112020,7,7081,BlockingExecuto,26351,0.368222819
904661331622755,121460,6,7082,BlockingExecuto,26352,0.36824353
904661331635776,120077,5,7071,binder:26330_3,26341,0.368256551
904661331714064,19775,7,7151,mali-event-hand,26421,0.368334839
904661331719069,19165,4,7079,LightweightExec,26349,0.368339844
904661331733839,12736,7,7081,BlockingExecuto,26351,0.368354614
904661331755324,13956,6,7130,GoogleApiHandle,26400,0.368376099
904661331757439,10905,7,7151,mali-event-hand,26421,0.368378214
904661331772291,476970,4,7079,LightweightExec,26349,0.368393066
904661331774773,3500,6,7130,GoogleApiHandle,26400,0.368395548
904661331778273,36295,6,7082,BlockingExecuto,26352,0.368399048
904661332089227,139648,5,7071,binder:26330_3,26341,0.368710002
904661332176466,13672,7,7228,GPU completion,26495,0.368797241
904661332193068,324544,6,7082,BlockingExecuto,26352,0.368813843
904661332459588,1917521,3,7088,ValueStore-2,26358,0.369080363
904661332629306,175049,5,7071,binder:26330_3,26341,0.369250081
904661332635369,175903,6,7103,bgExecutor #2,26373,0.369256144
904661332763665,423096,1,7060,android.vending,26330,0.36938444
904661332782952,60181,4,7230,binder:26330_4,26497,0.369403727
904661332811272,8667,6,7068,binder:26330_1,26338,0.369432047
904661332819939,33488,6,7103,bgExecutor #2,26373,0.369440714
904661332903965,156575,6,7103,bgExecutor #2,26373,0.36952474
904661333158847,12289,6,7103,bgExecutor #2,26373,0.369779622
904661333208001,348633,5,7235,ValueStore-0,26502,0.369828776
904661333712843,818726,5,7235,ValueStore-0,26502,0.370333618
904661334399407,3872600,3,7088,ValueStore-2,26358,0.371020182
904661335004673,114786,4,7230,binder:26330_4,26497,0.371625448
904661335102085,55338,5,7060,android.vending,26330,0.37172286
904661335154534,208211,2,7237,FileObserver,26504,0.371775309
904661335164829,60343,6,7230,binder:26330_4,26497,0.371785604
904661335208449,18188,7,7060,android.vending,26330,0.371829224
904661335225172,69011,6,7103,bgExecutor #2,26373,0.371845947
904661335362745,2727743,2,7238,ValueStore-1,26505,0.37198352
904661336605055,128011,6,7130,GoogleApiHandle,26400,0.37322583
904661337213291,48177,6,7130,GoogleApiHandle,26400,0.373834066
904661338169793,112549,2,7239,ValueStore-2,26506,0.374790568
904661338272007,263916,3,7098,bgExecutor #1,26368,0.374892782
904661338380853,459228,1,7239,ValueStore-2,26506,0.375001628
904661338381463,1815145,6,7082,BlockingExecuto,26352,0.375002238
904661338558058,52287,3,7098,bgExecutor #1,26368,0.375178833
904661338610345,5182210,3,7238,ValueStore-1,26505,0.37523112
904661338818800,478963,4,7229,SharedPreferenc,26496,0.375439575
904661339473789,1010539,4,7114,ProcessStablePh,26384,0.376094564
904661340212396,2143025,6,7082,BlockingExecuto,26352,0.376833171
904661340484328,44189,4,7239,ValueStore-2,26506,0.377105103
904661342338901,532227,4,7081,BlockingExecuto,26351,0.378959676
904661343766473,50374,4,7081,BlockingExecuto,26351,0.380387248
904661343964918,500122,3,7238,ValueStore-1,26505,0.380585693
904661344446974,26978,1,7242,ValueStore-3,26507,0.381067749
904661344653639,93750,3,7238,ValueStore-1,26505,0.381274414
904661344684604,242595,1,7242,ValueStore-3,26507,0.381305379
904661344961867,834432,1,7242,ValueStore-3,26507,0.381582642
904661345759311,761841,4,7060,android.vending,26330,0.382380086
904661345871941,20630,1,7242,ValueStore-3,26507,0.382492716
904661346174472,34139,6,7141,RenderThread,26411,0.382795247
904661346300245,29216,6,7230,binder:26330_4,26497,0.38292102
904661346359165,6307,6,7230,binder:26330_4,26497,0.38297994
904661346504632,1052571,6,7141,RenderThread,26411,0.383125407
904661346521152,89030,4,7242,ValueStore-3,26507,0.383141927
904661346610182,53345,4,7060,android.vending,26330,0.383230957
904661346663527,13834,4,7242,ValueStore-3,26507,0.383284302
904661347308099,27181,5,7151,mali-event-hand,26421,0.383928874
904661347517205,25838,5,7228,GPU completion,26495,0.38413798
904661347869297,240926,4,7230,binder:26330_4,26497,0.384490072
904661348050693,23478,6,7228,GPU completion,26495,0.384671468
904661348110223,54484,4,7151,mali-event-hand,26421,0.384730998
904661348164707,274739,4,7242,ValueStore-3,26507,0.384785482
904661348325636,141683,1,7243,binder:26330_4,26508,0.384946411
904661348399936,489624,5,7235,ValueStore-0,26502,0.385020711
904661348455193,19532,4,7239,ValueStore-2,26506,0.385075968
904661348492221,15300,4,7238,ValueStore-1,26505,0.385112996
