timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904782447505423,173218,7,7205,AsyncLayoutInfl,31397,0.299687825
904782447854829,136109,5,7239,binder:31313_4,31430,0.300037231
904782448219046,117188,6,3935,highpool[215],29725,0.300401448
904782448369234,53792,6,3935,highpool[215],29725,0.300551636
904782448446097,621338,6,3925,highpool[191],13100,0.300628499
904782448464652,1028605,5,3752,binder:11762_9,11861,0.300647054
904782448587211,149820,2,7238,lowpool[711],31429,0.300769613
904782448737031,2421591,2,3854,HeapTaskDaemon,11874,0.300919433
904782449196057,160603,6,3858,binder:11869_1,11879,0.301378459
904782449503063,1436402,3,7158,Lite Thread #2,31349,0.301685465
904782449513724,26612,6,3935,highpool[215],29725,0.301696126
904782449560396,40690,6,3935,highpool[215],29725,0.301742798
904782449641410,15055,7,7205,AsyncLayoutInfl,31397,0.301823812
904782449660941,508626,7,7205,AsyncLayoutInfl,31397,0.301843343
904782449662650,545898,6,3925,highpool[191],13100,0.301845052
904782450199678,218669,7,7205,AsyncLayoutInfl,31397,0.30238208
904782450226167,222209,6,3935,highpool[215],29725,0.302408569
904782450438325,19491,7,7205,AsyncLayoutInfl,31397,0.302620727
904782450473400,13957,7,7205,AsyncLayoutInfl,31397,0.302655802
904782450497896,27384,7,7205,AsyncLayoutInfl,31397,0.302680298
904782450503511,123169,6,3858,binder:11869_1,11879,0.302685913
904782450706351,176880,6,3935,highpool[215],29725,0.302888753
904782450883231,98674,6,3858,binder:11869_1,11879,0.303065633
904782451057873,25391,6,3858,binder:11869_1,11879,0.303240275
904782451089489,301880,5,7205,AsyncLayoutInfl,31397,0.303271891
904782451185070,80567,3,7158,Lite Thread #2,31349,0.303367472
904782451288830,176432,7,7123,ogle.android.gm,31313,0.303471232
904782451297294,6180013,2,3854,HeapTaskDaemon,11874,0.303479696
904782451386730,1044556,3,7158,Lite Thread #2,31349,0.303569132
904782451400524,891398,6,3858,binder:11869_1,11879,0.303582926
904782451555472,909343,7,7123,ogle.android.gm,31313,0.303737874
904782451599499,1922200,5,7205,AsyncLayoutInfl,31397,0.303781901
904782452291922,69865,6,3935,highpool[215],29725,0.304474324
904782452361787,69743,6,7134,binder:31313_2,31324,0.304544189
904782452371309,1030802,0,7152,BG Thread #3,31343,0.304553711
904782452431286,1042277,3,3925,highpool[191],13100,0.304613688
904782452431530,166219,6,3935,highpool[215],29725,0.304613932
904782452464815,8260,7,7158,Lite Thread #2,31349,0.304647217
904782452473075,821085,7,7123,ogle.android.gm,31313,0.304655477
904782453294160,56438,7,7158,Lite Thread #2,31349,0.305476562
904782453344250,235555,6,7261,AdIdClientAutoD,31450,0.305526652
904782453350598,37557,7,7123,ogle.android.gm,31313,0.305533
904782453388155,17293,7,7158,Lite Thread #2,31349,0.305570557
904782453402111,130249,0,7248,btd-services-3-,31437,0.305584513
904782453405448,4354,7,7123,ogle.android.gm,31313,0.30558785
904782453409802,20101,7,7158,Lite Thread #2,31349,0.305592204
904782453429903,70190,7,7123,ogle.android.gm,31313,0.305612305
904782453473563,112590,3,7246,btd-services-3-,31435,0.305655965
904782453500093,10661,7,7158,Lite Thread #2,31349,0.305682495
904782453545788,25798,7,7247,btd-services-3-,31436,0.30572819
904782453571586,734781,7,7123,ogle.android.gm,31313,0.305753988
904782453596854,680868,6,7205,AsyncLayoutInfl,31397,0.305779256
904782453629447,184489,3,3925,highpool[191],13100,0.305811849
904782453662853,59652,4,7238,lowpool[711],31429,0.305845255
904782453722505,25920,4,7143,GoogleApiHandle,31334,0.305904907
904782453903820,43172,4,3934,lowpool[708],29721,0.306086222
904782454196504,2248576,3,3925,highpool[191],13100,0.306378906
904782454277722,19978,6,7259,highpool[218],31448,0.306460124
904782454297700,1903646,6,7205,AsyncLayoutInfl,31397,0.306480102
904782454319103,3983155,7,7123,ogle.android.gm,31313,0.306501505
904782455487154,2242675,0,7152,BG Thread #3,31343,0.307669556
904782456252372,1928304,6,7205,AsyncLayoutInfl,31397,0.308434774
904782456524914,933960,3,3925,highpool[191],13100,0.308707316
904782457396699,110393,5,7158,Lite Thread #2,31349,0.309579101
904782457480643,291423,3,7248,btd-services-3-,31437,0.309663045
904782457507092,24902,5,7259,highpool[218],31448,0.309689494
904782457531994,59977,5,7261,AdIdClientAutoD,31450,0.309714396
904782457578381,66406,1,7247,btd-services-3-,31436,0.309760783
904782457591971,38452,5,7259,highpool[218],31448,0.309774373
904782457630423,18189,5,7246,btd-services-3-,31435,0.309812825
904782457648612,13428,5,7259,highpool[218],31448,0.309831014
904782457662040,49926,5,7247,btd-services-3-,31436,0.309844442
904782457711966,17090,5,7259,highpool[218],31448,0.309894368
904782457729056,33610,5,7247,btd-services-3-,31436,0.309911458
904782457729829,548096,0,7256,xplat-sql-5-0,31445,0.309912231
904782457762666,19003,5,7259,highpool[218],31448,0.309945068
904782457772066,48787,3,3925,highpool[191],13100,0.309954468
904782457866955,45695,2,3854,HeapTaskDaemon,11874,0.310049357
904782457924206,59245,4,7249,btd-services-3-,31438,0.310106608
904782457950004,40974,3,3925,highpool[191],13100,0.310132406
904782457997936,30152,5,7259,highpool[218],31448,0.310180338
904782458046520,141236,2,3854,HeapTaskDaemon,11874,0.310228922
904782458050956,73079,4,7239,binder:31313_4,31430,0.310233358
904782458083630,47648,3,3925,highpool[191],13100,0.310266032
904782458196016,60832,5,7259,highpool[218],31448,0.310378418
904782458231579,49194,2,3854,HeapTaskDaemon,11874,0.310413981
904782458256848,22379,5,7246,btd-services-3-,31435,0.31043925
904782458277925,201172,0,7152,BG Thread #3,31343,0.310460327
904782458280773,268962,2,7239,binder:31313_4,31430,0.310463175
904782458305838,152344,3,3925,highpool[191],13100,0.31048824
904782458322684,64616,6,7205,AsyncLayoutInfl,31397,0.310505086
904782458345023,4354,7,7123,ogle.android.gm,31313,0.310527425
904782458368949,1501587,7,7123,ogle.android.gm,31313,0.310551351
904782458549735,81624,2,3854,HeapTaskDaemon,11874,0.310732137
904782458622407,259522,6,7205,AsyncLayoutInfl,31397,0.310804809
904782458675305,229044,3,3925,highpool[191],13100,0.310857707
904782458883150,63436,0,7152,BG Thread #3,31343,0.311065552
904782458946586,34261,0,7239,binder:31313_4,31430,0.311128988
904782458980847,545328,0,7152,BG Thread #3,31343,0.311163249
904782459026135,115560,2,3854,HeapTaskDaemon,11874,0.311208537
904782459037243,310262,6,7205,AsyncLayoutInfl,31397,0.311219645
904782459238659,112345,2,3854,HeapTaskDaemon,11874,0.311421061
904782459521415,38208,3,3925,highpool[191],13100,0.311703817
904782459544974,138957,5,7246,btd-services-3-,31435,0.311727376
904782459560314,42318,2,3854,HeapTaskDaemon,11874,0.311742716
904782459686332,19165,3,3925,highpool[191],13100,0.311868734
904782459705497,230387,3,7140,SharedPreferenc,31331,0.311887899
904782459882295,374349,5,7246,btd-services-3-,31435,0.312064697
904782459917899,215169,0,7152,BG Thread #3,31343,0.312100301
904782459922049,46957,7,7123,ogle.android.gm,31313,0.312104451
904782459935884,16398,3,3925,highpool[191],13100,0.312118286
904782459952282,565511,3,7140,SharedPreferenc,31331,0.312134684
904782460133068,149781,0,7247,btd-services-3-,31436,0.31231547
904782460189831,32633,6,7123,ogle.android.gm,31313,0.312372233
904782460222464,252238,6,7205,AsyncLayoutInfl,31397,0.312404866
904782460256644,168416,5,7259,highpool[218],31448,0.312439046
904782460282849,1946004,0,7152,BG Thread #3,31343,0.312465251
904782460474377,24007,7,7248,btd-services-3-,31437,0.312656779
904782460498384,1161743,7,7123,ogle.android.gm,31313,0.312680786
904782460517793,30884,3,3925,highpool[191],13100,0.312700195
904782460680432,33121,1,7165,queued-work-loo,31356,0.312862834
904782460690604,88908,5,7239,binder:31313_4,31430,0.312873006
904782460779512,94849,5,7259,highpool[218],31448,0.312961914
904782460848929,872762,6,7205,AsyncLayoutInfl,31397,0.313031331
904782460895479,112915,3,3925,highpool[191],13100,0.313077881
904782461301973,45614,4,7143,GoogleApiHandle,31334,0.313484375
904782461475028,128662,2,3854,HeapTaskDaemon,11874,0.31365743
904782461535656,34831,3,3925,highpool[191],13100,0.313718058
904782461637910,115398,2,3854,HeapTaskDaemon,11874,0.313820312
904782461756929,128703,7,7256,xplat-sql-5-0,31445,0.313939331
904782461767224,138061,6,7123,ogle.android.gm,31313,0.313949626
904782461834118,56437,3,3925,highpool[191],13100,0.31401652
904782461890555,240845,3,7249,btd-services-3-,31438,0.314072957
904782461977632,177328,7,7123,ogle.android.gm,31313,0.314160034
904782462028210,1779215,2,3854,HeapTaskDaemon,11874,0.314210612
904782462087617,1158773,6,7256,xplat-sql-5-0,31445,0.314270019
904782462349865,884400,3,3925,highpool[191],13100,0.314532267
904782463225638,119100,7,7246,btd-services-3-,31435,0.31540804
904782463291393,15748,6,7247,btd-services-3-,31436,0.315473795
904782463294608,447103,3,3925,highpool[191],13100,0.31547701
904782463367647,275716,6,7256,xplat-sql-5-0,31445,0.315550049
904782463615287,18066,5,7262,Thread-41,31451,0.315797689
904782463866914,33163,2,3854,HeapTaskDaemon,11874,0.316049316
904782463920137,581828,3,3925,highpool[191],13100,0.316102539
904782463985811,562744,2,3854,HeapTaskDaemon,11874,0.316168213
904782464234346,51432,5,7256,xplat-sql-5-0,31445,0.316416748
904782464300223,336263,5,7256,xplat-sql-5-0,31445,0.316482625
904782464323050,299805,6,7260,highpool[219],31449,0.316505452
904782464378837,24943,4,7143,GoogleApiHandle,31334,0.316561239
904782464598767,56681,2,3854,HeapTaskDaemon,11874,0.316781169
904782464603568,36865,3,3925,highpool[191],13100,0.31678597
904782464649466,19898,5,7256,xplat-sql-5-0,31445,0.316831868
904782464653251,9969,6,7260,highpool[219],31449,0.316835653
904782464692883,488037,3,3925,highpool[191],13100,0.316875285
904782464719087,45492,5,7256,xplat-sql-5-0,31445,0.316901489
904782464721813,2125529,2,3854,HeapTaskDaemon,11874,0.316904215
904782464775891,31168,5,7256,xplat-sql-5-0,31445,0.316958293
904782464813325,16521,5,7256,xplat-sql-5-0,31445,0.316995727
904782464835705,34180,5,7256,xplat-sql-5-0,31445,0.317018107
904782464879854,29378,5,7256,xplat-sql-5-0,31445,0.317062256
904782464915254,69377,5,7256,xplat-sql-5-0,31445,0.317097656
904782464951509,61768,4,7143,GoogleApiHandle,31334,0.317133911
904782464975760,14730,6,7205,AsyncLayoutInfl,31397,0.317158162
904782465003430,355021,6,7205,AsyncLayoutInfl,31397,0.317185832
904782465008028,343139,5,7256,xplat-sql-5-0,31445,0.31719043
904782465055676,64941,4,7123,ogle.android.gm,31313,0.317238078
904782465085135,8464,7,7262,Thread-41,31451,0.317267537
904782465108532,20101,7,7262,Thread-41,31451,0.317290934
904782465128633,223348,7,7123,ogle.android.gm,31313,0.317311035
904782465215059,97290,4,7259,highpool[218],31448,0.317397461
904782465266776,121541,3,3925,highpool[191],13100,0.317449178
904782465312349,17252,4,3858,binder:11869_1,11879,0.317494751
904782465350353,320679,1,7248,btd-services-3-,31437,0.317532755
904782465362398,7649,5,7256,xplat-sql-5-0,31445,0.3175448
904782465366345,7690,4,3858,binder:11869_1,11879,0.317548747
904782465371512,9685,6,7205,AsyncLayoutInfl,31397,0.317553914
904782465381766,84025,7,7123,ogle.android.gm,31313,0.317564168
904782465388114,12614,5,7256,xplat-sql-5-0,31445,0.317570516
904782465389416,76172,6,7205,AsyncLayoutInfl,31397,0.317571818
904782465395357,36255,4,3858,binder:11869_1,11879,0.317577759
904782465470593,166748,3,3925,highpool[191],13100,0.317652995
904782465473278,2314942,6,7205,AsyncLayoutInfl,31397,0.31765568
904782465474255,1215454,7,7123,ogle.android.gm,31313,0.317656657
904782465530570,20915,5,7249,btd-services-3-,31438,0.317712972
904782465656018,19978,4,3858,binder:11869_1,11879,0.31783842
904782465697562,32267,5,7247,btd-services-3-,31436,0.317879964
904782465732352,22624,1,7246,btd-services-3-,31435,0.317914754
904782465808239,675741,4,3858,binder:11869_1,11879,0.317990641
904782465910087,875773,3,3925,highpool[191],13100,0.318092489
904782466150362,206258,5,7239,binder:31313_4,31430,0.318332764
904782466321992,12655,1,7134,binder:31313_2,31324,0.318504394
904782466570039,62826,4,7256,xplat-sql-5-0,31445,0.318752441
904782466689709,16520,7,7262,Thread-41,31451,0.318872111
904782466692069,137817,5,7249,btd-services-3-,31438,0.318874471
904782466706229,1068441,7,7123,ogle.android.gm,31313,0.318888631
904782466785860,81705,3,7248,btd-services-3-,31437,0.318968262
904782466847342,22909,2,7247,btd-services-3-,31436,0.319029744
904782466859305,178101,5,7249,btd-services-3-,31438,0.319041707
904782466870251,51595,2,3854,HeapTaskDaemon,11874,0.319052653
904782466935559,54077,3,7245,btd-background-,31434,0.319117961
904782466956107,36703,2,3854,HeapTaskDaemon,11874,0.319138509
904782466960502,24739,1,7246,btd-services-3-,31435,0.319142904
904782466992810,70475,2,7248,btd-services-3-,31437,0.319175212
904782467004488,32836,3,3925,highpool[191],13100,0.31918689
904782467033581,39388,1,7247,btd-services-3-,31436,0.319215983
904782467058605,87037,5,7249,btd-services-3-,31438,0.319241007
904782467063285,4403971,2,3854,HeapTaskDaemon,11874,0.319245687
904782467127046,40731,3,7246,btd-services-3-,31435,0.319309448
904782467165051,29826,5,7248,btd-services-3-,31437,0.319347453
904782467167777,27710,3,3925,highpool[191],13100,0.319350179
904782467195487,49601,3,7249,btd-services-3-,31438,0.319377889
904782467224702,178467,5,7247,btd-services-3-,31436,0.319407104
904782467245088,895182,3,3925,highpool[191],13100,0.31942749
904782467273205,18229,1,7246,btd-services-3-,31435,0.319455607
904782467304536,14120,1,7248,btd-services-3-,31437,0.319486938
904782467306652,51392,4,7262,Thread-41,31451,0.319489054
904782467347749,14689,1,7249,btd-services-3-,31438,0.319530151
904782467358044,20141,4,3858,binder:11869_1,11879,0.319540446
904782467359143,38167,0,7264,CrAsyncTask #1,31453,0.319541545
904782467362438,207235,1,7245,btd-background-,31434,0.31954484
904782467378185,817180,4,7256,xplat-sql-5-0,31445,0.319560587
904782467397310,1780558,0,7262,Thread-41,31451,0.319579712
904782467774670,111084,7,7152,BG Thread #3,31343,0.319957072
904782467885754,276367,7,7123,ogle.android.gm,31313,0.320068156
904782467897961,3759074,6,7205,AsyncLayoutInfl,31397,0.320080363
904782468162121,35482,7,7152,BG Thread #3,31343,0.320344523
904782468183443,21687,3,3925,highpool[191],13100,0.320365845
904782468197603,1640299,7,7123,ogle.android.gm,31313,0.320380005
904782468198946,217285,5,7264,CrAsyncTask #1,31453,0.320381348
904782468205130,125041,3,7146,Lite Thread #0,31337,0.320387532
904782468206717,455933,4,7256,xplat-sql-5-0,31445,0.320389119
904782468330171,2270264,3,3925,highpool[191],13100,0.320512573
904782468662650,224325,4,3858,binder:11869_1,11879,0.320845052
904782468820650,272420,5,7256,xplat-sql-5-0,31445,0.321003052
904782468886975,1285359,4,7151,BG Thread #2,31342,0.321069377
904782469125744,1086670,5,7256,xplat-sql-5-0,31445,0.321308146
904782469837902,20996,7,7152,BG Thread #3,31343,0.322020304
904782469858898,608358,7,7123,ogle.android.gm,31313,0.3220413
904782470172334,152710,4,3858,binder:11869_1,11879,0.322354736
904782470325044,182414,4,7246,btd-services-3-,31435,0.322507446
904782470467256,10295,7,7146,Lite Thread #0,31337,0.322649658
904782470477551,796915,7,7123,ogle.android.gm,31313,0.322659953
904782470488130,112508,0,7256,xplat-sql-5-0,31445,0.322670532
904782470542126,584879,4,7266,CrAsyncTask #3,31455,0.322724528
904782470600435,953857,3,7248,btd-services-3-,31437,0.322782837
904782470726696,23682,5,7249,btd-services-3-,31438,0.322909098
904782470767224,31168,5,7249,btd-services-3-,31438,0.322949626
904782470801403,54728,0,7247,btd-services-3-,31436,0.322983805
904782470844738,8504,5,7246,btd-services-3-,31435,0.32302714
904782471100760,13103,5,7249,btd-services-3-,31438,0.323283162
904782471127005,236044,4,3858,binder:11869_1,11879,0.323309407
904782471139416,42074,5,7247,btd-services-3-,31436,0.323321818
904782471274466,19776,7,7146,Lite Thread #0,31337,0.323456868
904782471294242,336873,7,7123,ogle.android.gm,31313,0.323476644
904782471363049,113037,4,7246,btd-services-3-,31435,0.323545451
904782471405977,992635,0,7249,btd-services-3-,31438,0.323588379
904782471467256,114624,2,7247,btd-services-3-,31436,0.323649658
904782471476086,93343,4,3925,highpool[191],13100,0.323658488
904782471529349,116862,5,7246,btd-services-3-,31435,0.323711751
904782471569429,196818,4,7245,btd-background-,31434,0.323751831
904782471581880,16398,2,3854,HeapTaskDaemon,11874,0.323764282
904782471596895,41137,1,7265,CrAsyncTask #2,31454,0.323779297
904782471597261,19165,3,7248,btd-services-3-,31437,0.323779663
904782471598278,12818,2,7247,btd-services-3-,31436,0.32378068
904782471611096,1569254,2,3854,HeapTaskDaemon,11874,0.323793498
904782471631115,187622,7,7152,BG Thread #3,31343,0.323813517
904782471631726,79305,3,7247,btd-services-3-,31436,0.323814128
904782471711031,755126,3,7248,btd-services-3-,31437,0.323893433
904782471744030,60588,6,7149,BG Thread #1,31340,0.323926432
904782471766247,214884,4,3858,binder:11869_1,11879,0.323948649
904782471769136,8993,5,7265,CrAsyncTask #2,31454,0.323951538
904782471797375,115438,5,7265,CrAsyncTask #2,31454,0.323979777
904782471818737,3052,7,7123,ogle.android.gm,31313,0.324001139
904782471821789,16398,7,7152,BG Thread #3,31343,0.324004191
904782471830822,102458,6,7246,btd-services-3-,31435,0.324013224
904782471838187,3581,7,7123,ogle.android.gm,31313,0.324020589
904782471841768,8219,7,7152,BG Thread #3,31343,0.32402417
904782471849987,1166016,7,7123,ogle.android.gm,31313,0.324032389
904782471925752,499227,1,7247,btd-services-3-,31436,0.324108154
904782471933280,83293,6,3864,GoogleApiHandle,11889,0.324115682
904782471961356,64209,5,7246,btd-services-3-,31435,0.324143758
904782471981131,8830,4,7205,AsyncLayoutInfl,31397,0.324163533
904782471989961,1012329,4,3925,highpool[191],13100,0.324172363
904782472055269,35197,5,7246,btd-services-3-,31435,0.324237671
904782472119763,56071,5,7246,btd-services-3-,31435,0.324302165
904782472169567,77352,6,3858,binder:11869_1,11879,0.324351969
904782472200573,297567,5,7246,btd-services-3-,31435,0.324382975
904782472322766,106689,6,3858,binder:11869_1,11879,0.324505168
904782472429455,98999,6,7249,btd-services-3-,31438,0.324611857
904782472470511,279582,0,7247,btd-services-3-,31436,0.324652913
904782472509248,275554,3,7248,btd-services-3-,31437,0.32469165
904782472528454,77962,6,3934,lowpool[708],29721,0.324710856
904782472547497,28320,5,7246,btd-services-3-,31435,0.324729899
904782472606416,114909,6,7249,btd-services-3-,31438,0.324788818
904782472638114,117228,5,7246,btd-services-3-,31435,0.324820516
904782472721325,20915,6,3858,binder:11869_1,11879,0.324903727
904782472742240,185750,6,7249,btd-services-3-,31438,0.324924642
904782472750093,1208415,0,7152,BG Thread #3,31343,0.324932495
904782472778129,34301,5,7247,btd-services-3-,31436,0.324960531
904782472831392,109945,3,7246,btd-services-3-,31435,0.325013794
904782472870007,92407,5,7248,btd-services-3-,31437,0.325052409
904782472913342,607381,1,7247,btd-services-3-,31436,0.325095744
904782472927990,191610,6,3858,binder:11869_1,11879,0.325110392
904782472961315,319011,3,7249,btd-services-3-,31438,0.325143717
904782472992321,87403,5,7246,btd-services-3-,31435,0.325174723
904782473002290,1249024,4,7205,AsyncLayoutInfl,31397,0.325184692
904782473031831,3784,7,7123,ogle.android.gm,31313,0.325214233
904782473035615,14527,7,7265,CrAsyncTask #2,31454,0.325218017
904782473050142,17659,7,7123,ogle.android.gm,31313,0.325232544
904782473067801,39877,7,7265,CrAsyncTask #2,31454,0.325250203
904782473079724,22827,5,7248,btd-services-3-,31437,0.325262126
904782473119600,52205,6,7246,btd-services-3-,31435,0.325302002
904782473121065,232177,7,7265,CrAsyncTask #2,31454,0.325303467
904782473138887,66488,5,7248,btd-services-3-,31437,0.325321289
904782473171805,45288,6,3934,lowpool[708],29721,0.325354207
904782473180350,339844,2,7256,xplat-sql-5-0,31445,0.325362752
904782473217093,27425,6,7246,btd-services-3-,31435,0.325399495
904782473244518,27914,6,3858,binder:11869_1,11879,0.32542692
904782473251517,21444,5,7248,btd-services-3-,31437,0.325433919
904782473272432,19490,6,7246,btd-services-3-,31435,0.325454834
904782473291922,231853,6,3858,binder:11869_1,11879,0.325474324
904782473293143,14364,5,7248,btd-services-3-,31437,0.325475545
904782473331717,23031,3,7149,BG Thread #1,31340,0.325514119
904782473371879,123372,7,7265,CrAsyncTask #2,31454,0.325554281
904782473484427,47079,3,7249,btd-services-3-,31438,0.325666829
904782473495251,233073,7,7123,ogle.android.gm,31313,0.325677653
904782473520194,298828,2,3854,HeapTaskDaemon,11874,0.325702596
904782473523775,44718,6,7267,CrAsyncTask #4,31456,0.325706177
904782473586112,101684,6,7267,CrAsyncTask #4,31456,0.325768514
904782473728324,35888,7,7265,CrAsyncTask #2,31454,0.325910726
904782473745332,111532,6,7256,xplat-sql-5-0,31445,0.325927734
904782473764212,8220,7,7267,CrAsyncTask #4,31456,0.325946614
904782473767956,90698,3,7249,btd-services-3-,31438,0.325950358
904782473772432,16479,7,7123,ogle.android.gm,31313,0.325954834
904782473788911,24130,7,7267,CrAsyncTask #4,31456,0.325971313
904782473789033,25025,5,7264,CrAsyncTask #1,31453,0.325971435
904782473808483,632731,1,7265,CrAsyncTask #2,31454,0.325990885
904782473819022,97900,2,7246,btd-services-3-,31435,0.326001424
904782473826061,15381,7,7267,CrAsyncTask #4,31456,0.326008463
904782473855440,82072,7,7123,ogle.android.gm,31313,0.326037842
904782473883679,5615,6,7256,xplat-sql-5-0,31445,0.326066081
904782473889294,484619,6,7248,btd-services-3-,31437,0.326071696
904782473911714,397136,3,7149,BG Thread #1,31340,0.326094116
904782473916922,384237,2,3854,HeapTaskDaemon,11874,0.326099324
904782473941011,334676,5,7256,xplat-sql-5-0,31445,0.326123413
904782473949434,180054,7,7123,ogle.android.gm,31313,0.326131836
904782474251314,31128,4,3925,highpool[191],13100,0.326433716
904782474260143,176596,7,7140,SharedPreferenc,31331,0.326442545
904782474275687,28646,5,7247,btd-services-3-,31436,0.326458089
904782474282442,596028,4,7205,AsyncLayoutInfl,31397,0.326464844
904782474301159,61646,2,7256,xplat-sql-5-0,31445,0.326483561
904782474308850,86263,3,7249,btd-services-3-,31438,0.326491252
904782474362642,13021,5,7246,btd-services-3-,31435,0.326545044
904782474362805,740478,2,3854,HeapTaskDaemon,11874,0.326545207
904782474390962,381877,6,7256,xplat-sql-5-0,31445,0.326573364
904782474430594,770427,3,7149,BG Thread #1,31340,0.326612996
904782474433605,127849,5,7248,btd-services-3-,31437,0.326616007
904782474436739,105916,7,7268,Chrome_ProcessL,31457,0.326619141
904782474542655,154134,7,7123,ogle.android.gm,31313,0.326725057
904782474544649,45206,1,7265,CrAsyncTask #2,31454,0.326727051
904782474587577,54321,5,7248,btd-services-3-,31437,0.326769979
904782474696789,134888,7,7268,Chrome_ProcessL,31457,0.326879191
904782474770316,136800,5,7248,btd-services-3-,31437,0.326952718
904782474831677,80810,7,7123,ogle.android.gm,31313,0.327014079
904782474906099,200724,6,7256,xplat-sql-5-0,31445,0.327088501
904782474912487,11597,7,7268,Chrome_ProcessL,31457,0.327094889
904782474931286,39347,5,7248,btd-services-3-,31437,0.327113688
904782474980318,1213867,4,7205,AsyncLayoutInfl,31397,0.32716272
904782475061739,630411,5,7248,btd-services-3-,31437,0.327244141
904782475075370,120320,1,7158,Lite Thread #2,31349,0.327257772
904782475103283,481690,2,7247,btd-services-3-,31436,0.327285685
904782475206433,13834,6,7256,xplat-sql-5-0,31445,0.327388835
904782475395601,161702,0,7186,gm counters ini,31378,0.327578003
904782475507661,21770,6,7249,btd-services-3-,31438,0.327690063
904782475562959,46184,6,7256,xplat-sql-5-0,31445,0.327745361
904782475584973,184855,2,3854,HeapTaskDaemon,11874,0.327767375
904782475607352,72795,3,7149,BG Thread #1,31340,0.327789754
904782475610119,100749,0,7246,btd-services-3-,31435,0.327792521
904782475680147,368815,3,7123,ogle.android.gm,31313,0.327862549
904782475726249,50618,6,7256,xplat-sql-5-0,31445,0.327908651
904782475752453,121460,0,7149,BG Thread #1,31340,0.327934855
904782475769828,268392,2,7246,btd-services-3-,31435,0.32795223
904782475839530,52083,6,7249,btd-services-3-,31438,0.328021932
904782475873913,27344,0,7247,btd-services-3-,31436,0.328056315
904782475901257,98348,0,7149,BG Thread #1,31340,0.328083659
904782475914074,7324,6,7249,btd-services-3-,31438,0.328096476
904782475961641,33366,6,7247,btd-services-3-,31436,0.328144043
904782475999605,21321,0,7249,btd-services-3-,31438,0.328182007
904782476038220,437093,2,3854,HeapTaskDaemon,11874,0.328220622
904782476103771,599122,0,7149,BG Thread #1,31340,0.328286173
904782476163301,327881,3,7123,ogle.android.gm,31313,0.328345703
904782476204764,94442,4,7205,AsyncLayoutInfl,31397,0.328387166
904782476297538,137329,6,7247,btd-services-3-,31436,0.32847994
904782476485648,35360,4,7205,AsyncLayoutInfl,31397,0.32866805
904782476510632,27466,6,7247,btd-services-3-,31436,0.328693034
904782476528495,67789,3,7148,BG Thread #0,31339,0.328710897
904782476569877,169311,7,7143,GoogleApiHandle,31334,0.328752279
904782476571830,177083,6,7247,btd-services-3-,31436,0.328754232
904782476605480,1453003,5,7123,ogle.android.gm,31313,0.328787882
904782476702893,1337931,0,7266,CrAsyncTask #3,31455,0.328885295
904782476739188,9115,7,7152,BG Thread #3,31343,0.32892159
904782476748303,41463,7,7268,Chrome_ProcessL,31457,0.328930705
904782476754894,774089,4,7205,AsyncLayoutInfl,31397,0.328937296
904782476799776,126993,2,3854,HeapTaskDaemon,11874,0.328982178
904782476801281,153890,7,7268,Chrome_ProcessL,31457,0.328983683
904782476966442,98715,2,3854,HeapTaskDaemon,11874,0.329148844
904782476984671,79550,7,7268,Chrome_ProcessL,31457,0.329167073
904782477041882,343465,6,3868,binder:11869_4,11905,0.329224284
904782477481620,263712,6,7247,btd-services-3-,31436,0.329664022
904782477575288,169312,4,7205,AsyncLayoutInfl,31397,0.32975769
904782477692923,88868,3,7239,binder:31313_4,31430,0.329875325
904782477791638,243408,4,7205,AsyncLayoutInfl,31397,0.32997404
904782477794689,15422,7,7256,xplat-sql-5-0,31445,0.329977091
904782477898327,74097,7,7256,xplat-sql-5-0,31445,0.330080729
904782478022879,87932,7,7256,xplat-sql-5-0,31445,0.330205281
904782478058483,142619,5,7246,btd-services-3-,31435,0.330240885
904782478061983,237549,4,7205,AsyncLayoutInfl,31397,0.330244385
904782478088065,26815,3,7249,btd-services-3-,31438,0.330270467
904782478130952,14608,3,7249,btd-services-3-,31438,0.330313354
904782478158907,13264,3,7249,btd-services-3-,31438,0.330341309
904782478185030,12776,3,7249,btd-services-3-,31438,0.330367432
904782478284151,266927,5,7246,btd-services-3-,31435,0.330466553
904782478320039,973145,4,7205,AsyncLayoutInfl,31397,0.330502441
904782478443656,22664,3,7249,btd-services-3-,31438,0.330626058
904782478501599,48868,3,7249,btd-services-3-,31438,0.330684001
904782478504976,34953,6,7247,btd-services-3-,31436,0.330687378
904782478539929,146240,6,3868,binder:11869_4,11905,0.330722331
904782478686169,82886,6,7143,GoogleApiHandle,31334,0.330868571
904782478713024,922404,5,7268,Chrome_ProcessL,31457,0.330895426
904782478744681,2362142,2,3854,HeapTaskDaemon,11874,0.330927083
904782478769055,65307,6,3868,binder:11869_4,11905,0.330951457
904782478834362,36459,6,7143,GoogleApiHandle,31334,0.331016764
904782478901745,379801,0,7269,GoogleApiHandle,31458,0.331084147
904782478909964,18799,6,7143,GoogleApiHandle,31334,0.331092366
904782478928763,55095,6,3868,binder:11869_4,11905,0.331111165
904782478983858,24251,6,7143,GoogleApiHandle,31334,0.33116626
904782479072888,166829,6,7143,GoogleApiHandle,31334,0.33125529
